3.607361;1;720;18560.933449;18560.933449;92804.667243;859.000000;0.074048;out
3.668596;1;720;22464.857797;22464.857797;112324.288983;859.000000;0.061180;out
3.736268;1;720;18861.952165;18861.952165;94309.760824;797.000000;0.067607;out
3.794565;2;720;43283.324315;43283.324315;122106.860750;885.000000;0.057982;vp
3.862438;2;720;38428.903395;38428.903395;97834.756152;828.000000;0.067706;adj
3.984311;2;720;27767.551823;27767.551823;44527.998292;678.000000;0.121811;adj
4.049768;2;720;40510.018210;40510.018210;108240.330225;885.000000;0.065410;adj
4.117102;2;720;56467.315865;56467.315865;188026.818499;1581.000000;0.067267;adj
4.208621;2;720;52419.454160;52419.454160;167787.509978;1918.000000;0.091449;adj
4.321530;2;720;51459.743767;51459.743767;162988.958012;2299.000000;0.112842;adj
4.381551;2;720;49419.222026;49419.222026;152786.349307;1145.000000;0.059953;adj
4.450070;2;720;42377.270139;42377.270139;117576.589870;1006.000000;0.068449;adj
4.528536;2;720;38131.715239;38131.715239;96348.815372;885.000000;0.073483;out
4.606413;2;720;37059.893330;37059.893330;90989.705826;885.000000;0.077811;out
4.689103;2;720;32572.586136;32572.586136;68553.169858;708.000000;0.082622;out
4.761759;2;720;38372.265349;38372.265349;97551.565923;885.000000;0.072577;out
4.819699;2;720;43326.361287;43326.361287;122322.045612;885.000000;0.057880;out
4.884522;2;720;36361.257012;36361.257012;87496.524238;708.000000;0.064734;out
4.954573;2;720;39094.281026;39094.281026;101161.644305;885.000000;0.069987;out
5.020725;2;720;40286.308753;40286.308753;107121.782942;885.000000;0.066093;out
5.093240;2;720;34497.994568;34497.994568;78180.212014;708.000000;0.072448;out
5.165422;2;720;66326.066997;66326.066997;237320.574163;2139.000000;0.072105;out
5.259964;2;720;51297.589021;51297.589021;162178.184282;1915.000000;0.094464;out
5.401813;2;720;33961.828025;33961.828025;75499.379303;1338.000000;0.141776;out
5.496872;2;720;58401.610805;58401.610805;197698.293199;2347.000000;0.094973;out
5.571922;2;720;77147.376807;77147.376807;291427.123211;2731.000000;0.074969;out
5.626795;2;720;65405.495489;65405.495489;232717.716622;1594.000000;0.054796;out
5.712679;2;720;69804.182985;69804.182985;254711.154102;2732.000000;0.085807;out
5.773395;2;720;74529.267404;74529.267404;278336.576196;2110.000000;0.060646;out
5.849085;2;720;50937.698320;50937.698320;160378.730776;1516.000000;0.075621;out
5.917787;2;720;52647.035666;52647.035666;168925.417505;1449.000000;0.068622;out
5.971516;2;720;55952.685072;55952.685072;185453.664536;1244.000000;0.053663;out
6.038623;2;720;51865.665977;51865.665977;165018.569063;1383.000000;0.067047;out
6.099082;2;720;67643.086240;67643.086240;243905.670376;1841.000000;0.060384;out
6.168177;2;720;65986.906891;65986.906891;235624.773633;2033.000000;0.069025;out
6.221026;2;720;54869.453728;54869.453728;180037.507814;1188.000000;0.052789;out
6.287872;2;720;56861.922215;56861.922215;189999.850252;1586.000000;0.066779;out
6.344422;2;720;80181.454386;80181.454386;306597.511108;2165.000000;0.056491;out
6.446089;2;720;39789.026272;39789.026272;104635.370534;1329.000000;0.101610;out
6.531504;2;720;40698.110688;40698.110688;109180.792615;1165.000000;0.085363;out
6.600816;2;720;37270.278641;37270.278641;92041.632382;797.000000;0.069273;out
6.677953;2;720;36691.852014;36691.852014;89149.499248;859.000000;0.077084;out
6.747193;2;720;38728.965752;38728.965752;99335.067939;859.000000;0.069180;out
6.818397;2;720;36782.383874;36782.383874;89602.158546;797.000000;0.071159;out
6.878632;2;720;41698.586486;41698.586486;114183.171607;859.000000;0.060184;out
6.943365;2;720;40115.450858;40115.450858;106267.493467;859.000000;0.064667;out
7.003499;2;720;40084.159594;40084.159594;106111.037146;797.000000;0.060088;out
7.055396;2;720;45371.229640;45371.229640;132546.387378;859.000000;0.051846;out
7.101931;2;720;48432.931983;48432.931983;147854.899092;859.000000;0.046478;out
7.158200;2;720;41545.078566;41545.078566;113415.632004;797.000000;0.056218;out
7.208811;2;720;46047.647236;46047.647236;135928.475354;859.000000;0.050556;out
7.270534;3;720;95913.240823;95913.240823;249327.967938;1913.000000;0.061381;vp
7.329107;3;720;69997.751186;69997.751186;119750.519751;828.000000;0.055315;adj
7.383521;3;720;66888.416254;66888.416254;104203.845092;708.000000;0.054355;adj
7.438386;3;720;71884.705898;71884.705898;129185.293313;885.000000;0.054805;adj
7.516142;3;720;64272.992822;64272.992822;91126.727933;885.000000;0.077694;adj
7.631406;3;720;67825.992158;67825.992158;108891.724611;1568.000000;0.115197;adj
7.704373;3;720;97160.739616;97160.739616;255565.461902;2329.000000;0.072905;adj
7.786375;3;720;71041.545210;71041.545210;124969.489871;1280.000000;0.081940;adj
7.849954;3;720;72574.917673;72574.917673;132636.352185;1053.000000;0.063512;adj
7.916672;3;720;69043.852692;69043.852692;114981.027283;678.000000;0.047173;out
7.972633;3;720;71374.970695;71374.970695;126636.617300;885.000000;0.055908;out
8.033898;3;720;69190.574424;69190.574424;115714.635940;885.000000;0.061185;out
8.089177;3;720;66568.642852;66568.642852;102604.978081;708.000000;0.055202;out
8.143330;3;720;72218.497049;72218.497049;130854.249067;885.000000;0.054106;out
8.193659;3;720;74221.145047;74221.145047;140867.489057;885.000000;0.050260;out
8.260354;3;720;63048.742822;63048.742822;85005.477931;708.000000;0.066631;out
8.321808;3;720;69186.414475;69186.414475;115693.836198;885.000000;0.061196;out
8.391398;3;720;66415.300640;66415.300640;101838.267023;885.000000;0.069522;out
8.456710;3;720;89324.024525;89324.024525;216381.886445;1765.000000;0.065255;out
8.519273;3;720;102157.460693;102157.460693;280549.067290;2192.000000;0.062506;out
8.596366;3;720;87606.897985;87606.897985;207796.253748;2001.000000;0.077037;out
8.727133;3;720;62719.541720;62719.541720;83359.472424;1362.000000;0.130711;out
8.816284;3;720;90319.971420;90319.971420;221361.620924;2465.000000;0.089085;out
8.893466;3;720;98175.789535;98175.789535;260640.711498;2513.000000;0.077133;out
8.975455;3;720;76572.755260;76572.755260;152625.540122;1563.000000;0.081926;out
9.058943;3;720;101377.511261;101377.511261;276649.320128;2884.000000;0.083398;out
9.109173;3;720;118261.673789;118261.673789;361070.132770;2264.000000;0.050162;out
9.171819;3;720;76924.526319;76924.526319;154384.395418;1208.000000;0.062597;out
9.235464;3;720;84673.109216;84673.109216;193127.309900;1535.000000;0.063585;out
9.295720;3;720;80498.552702;80498.552702;172254.527330;1296.000000;0.060190;out
9.344352;3;720;89373.704647;89373.704647;216630.287056;1315.000000;0.048562;out
9.399861;3;720;101205.131812;101205.131812;275787.422881;1911.000000;0.055434;out
9.456968;3;720;103351.786218;103351.786218;286520.694914;2043.000000;0.057043;out
9.524924;3;720;72604.739387;72604.739387;132785.460758;1127.000000;0.067899;out
9.591857;3;720;87327.934403;87327.934403;206401.435836;1725.000000;0.066860;out
9.661106;3;720;97107.786853;97107.786853;255300.698088;2208.000000;0.069189;out
9.729533;3;720;75004.910692;75004.910692;144786.317283;1237.000000;0.068349;out
9.846524;3;720;56955.182947;56955.182947;54537.678556;797.000000;0.116910;out
9.945233;3;720;59978.459427;59978.459427;69654.060957;859.000000;0.098659;out
10.036803;3;720;61066.770829;61066.770829;75095.617965;859.000000;0.091510;out
10.113208;3;720;62750.552430;62750.552430;83514.525974;797.000000;0.076346;out
10.176661;3;720;67728.616443;67728.616443;108404.846037;859.000000;0.063392;out
10.253314;3;720;63991.611515;63991.611515;89719.821396;859.000000;0.076594;out
10.318285;3;720;65687.864091;65687.864091;98201.084278;797.000000;0.064928;out
10.382809;3;720;67378.993948;67378.993948;106656.733560;859.000000;0.064431;out
10.444307;3;720;68427.638117;68427.638117;111899.954406;859.000000;0.061412;out
10.512456;3;720;64773.051053;64773.051053;93627.019090;797.000000;0.068100;out
10.578231;3;720;66957.747800;66957.747800;104550.502822;859.000000;0.065729;out
10.673692;4;720;114507.340013;114507.340013;237747.961063;2824.000000;0.095025;vp
10.753242;4;720;83637.844496;83637.844496;83400.483481;828.000000;0.079424;adj
10.836610;4;720;82918.757608;82918.757608;79805.049038;831.000000;0.083303;adj
10.920558;4;720;84124.106505;84124.106505;85831.793527;900.000000;0.083885;adj
11.055774;4;720;77755.918505;77755.918505;53990.853523;912.000000;0.135134;adj
11.137174;4;720;109428.486464;109428.486464;212353.693322;2159.000000;0.081336;adj
11.217515;4;720;132355.016268;132355.016268;326986.342339;3280.000000;0.080248;adj
11.290197;4;720;101991.349210;101991.349210;175168.007051;1590.000000;0.072616;adj
11.360401;4;720;99735.097898;99735.097898;163886.750492;1437.000000;0.070146;adj
11.425797;4;720;86746.297571;86746.297571;98942.748853;806.000000;0.065169;out
11.510237;4;720;84609.128295;84609.128295;88256.902477;931.000000;0.084390;out
11.589329;4;720;85745.549900;85745.549900;93939.010502;928.000000;0.079030;out
11.647681;4;720;89765.878858;89765.878858;114040.655288;831.000000;0.058295;out
11.716297;4;720;88034.334233;88034.334233;105382.932166;903.000000;0.068550;out
11.788948;4;720;86904.299857;86904.299857;99732.760283;905.000000;0.072594;out
11.859585;4;720;85794.611156;85794.611156;94184.316781;831.000000;0.070585;out
11.919952;4;720;90942.492017;90942.492017;119923.721084;904.000000;0.060305;out
12.006650;4;720;83799.075532;83799.075532;84206.638659;912.000000;0.086644;out
12.151901;4;720;89626.444033;89626.444033;113343.481166;2057.000000;0.145187;out
12.225521;4;720;135989.637532;135989.637532;345159.448658;3174.000000;0.073566;out
12.302414;4;720;123160.569394;123160.569394;281014.107970;2699.000000;0.076836;out
12.406327;4;720;93010.959675;93010.959675;130266.059375;1691.000000;0.103849;out
12.461968;4;720;173159.953748;173159.953748;531011.029743;3689.000000;0.055577;out
12.566145;4;720;123992.472357;123992.472357;285173.622785;3711.000000;0.104105;out
12.650612;4;720;106680.918069;106680.918069;198615.851346;2095.000000;0.084384;out
12.756287;4;720;129704.925616;129704.925616;313735.889083;4141.000000;0.105592;out
12.839603;4;720;130010.704308;130010.704308;315264.782541;3281.000000;0.083257;out
12.891064;4;720;123856.043652;123856.043652;284491.479262;1828.000000;0.051404;out
13.260205;4;720;81489.644707;81489.644707;72659.484534;3352.000000;0.369064;out
14.775206;4;720;70011.094230;70011.094230;15266.732148;2891.000000;1.514928;out
14.854383;4;720;116099.536015;116099.536015;245708.941075;2430.000000;0.079118;out
14.992034;4;720;109246.037398;109246.037398;211441.447990;3636.000000;0.137570;out
15.111202;4;720;117072.790710;117072.790710;250575.214551;3730.000000;0.119086;out
15.191557;4;720;109802.435806;109802.435806;214223.440030;2150.000000;0.080290;out
15.339622;4;720;101643.750544;101643.750544;173430.013718;3208.000000;0.147979;out
15.464848;4;720;109800.165117;109800.165117;214212.086586;3351.000000;0.125147;out
15.548117;4;720;108950.177050;108950.177050;209962.146248;2184.000000;0.083215;out
15.921141;4;720;70415.519071;70415.519071;17288.856356;806.000000;0.372957;out
16.025631;4;720;80747.417039;80747.417039;68948.346197;900.000000;0.104426;out
16.083722;4;720;92874.036808;92874.036808;129581.445040;940.000000;0.058033;out
16.156386;4;720;85493.714960;85493.714960;92679.835799;841.000000;0.072594;out
16.252422;4;720;82011.668092;82011.668092;75269.601459;903.000000;0.095975;out
16.302486;4;720;95975.944161;95975.944161;145090.981804;907.000000;0.050010;out
16.397548;4;720;80734.154861;80734.154861;68882.035304;818.000000;0.095003;out
16.504873;4;720;89843.236438;89843.236438;114427.443192;1534.000000;0.107247;out
16.598811;4;720;85160.095528;85160.095528;91011.738640;1068.000000;0.093878;out
16.669118;4;720;85245.153858;85245.153858;91437.030289;803.000000;0.070256;out
16.741375;4;720;85992.967943;85992.967943;95176.100716;859.000000;0.072203;out
16.840437;5;720;103859.799893;103859.799893;89334.159749;1099.000000;0.098417;vp
16.927260;5;720;101299.727042;101299.727042;76533.795494;828.000000;0.086550;adj
16.989919;5;720;110331.457014;110331.457014;121692.445353;952.000000;0.062584;adj
17.081892;5;720;105178.830991;105178.830991;95929.315241;1102.000000;0.091901;adj
17.174770;5;720;118262.570822;118262.570822;161348.014394;1872.000000;0.092818;adj
17.251014;5;720;139252.038432;139252.038432;266295.352442;2534.000000;0.076126;adj
17.354646;5;720;127075.259992;127075.259992;205411.460245;2659.000000;0.103558;adj
17.498056;5;720;99499.504940;99499.504940;67532.684982;1210.000000;0.143338;adj
17.644676;5;720;103581.504279;103581.504279;87942.681679;1611.000000;0.146550;adj
17.725321;5;720;105212.666140;105212.666140;96098.490985;964.000000;0.080251;out
17.797037;5;720;112851.266973;112851.266973;134291.495151;1203.000000;0.071665;out
17.859613;5;720;115087.133757;115087.133757;145470.829069;1137.000000;0.062528;out
17.916605;5;720;112801.075007;112801.075007;134040.535319;954.000000;0.056938;out
17.974304;5;720;114810.791684;114810.791684;144089.118703;1038.000000;0.057631;out
18.034494;5;720;114276.468126;114276.468126;141417.500915;1063.000000;0.060134;out
18.089355;5;720;112939.414435;112939.414435;134732.232461;923.000000;0.054805;out
18.153146;5;720;114131.842451;114131.842451;140694.372539;1121.000000;0.063741;out
18.210623;5;720;117033.876322;117033.876322;155204.541892;1114.000000;0.057421;out
18.286456;5;720;130039.738603;130039.738603;220233.853301;2086.000000;0.075774;out
18.518562;5;720;106534.873620;106534.873620;102709.528386;2979.000000;0.232033;out
19.089695;5;720;93398.079445;93398.079445;37025.557511;2643.000000;0.571065;out
19.263662;5;720;102408.131727;102408.131727;82075.818918;1784.000000;0.173888;out
19.369383;5;720;138321.135984;138321.135984;261640.840204;3455.000000;0.105641;out
19.470782;5;720;151696.426020;151696.426020;328517.290384;4161.000000;0.101328;out
19.548184;5;720;131450.099716;131450.099716;227285.658865;2197.000000;0.077330;out
19.641357;5;720;160905.160079;160905.160079;374560.960677;4359.000000;0.093101;out
19.717124;5;720;158227.301448;158227.301448;361171.667525;3417.000000;0.075687;out
19.794726;5;720;151288.982389;151288.982389;326480.072230;3164.000000;0.077530;out
19.868715;5;720;135539.092755;135539.092755;247730.624061;2289.000000;0.073919;out
19.981289;5;720;159654.440213;159654.440213;368307.361347;5179.000000;0.112493;out
20.102535;5;720;146667.551796;146667.551796;303372.919263;4595.000000;0.121171;out
20.200195;5;720;129587.151833;129587.151833;217970.919450;2659.000000;0.097591;out
20.331014;5;720;152478.114944;152478.114944;332425.735002;5433.000000;0.130748;out
20.453087;5;720;154848.813313;154848.813313;344279.226847;5250.000000;0.121994;out
20.529126;5;720;139449.868580;139449.868580;267284.503186;2538.000000;0.075964;out
20.649198;5;720;140547.057917;140547.057917;272770.449868;4092.000000;0.120013;out
20.798427;5;720;132397.451779;132397.451779;232022.419180;4326.000000;0.149158;out
20.888024;5;720;115496.514042;115496.514042;147517.730496;1651.000000;0.089535;out
20.972913;5;720;124474.458158;124474.458158;192407.451073;2040.000000;0.084820;out
21.087954;5;720;101215.558323;101215.558323;76112.951899;1094.000000;0.114987;out
21.210028;5;720;106910.486365;106910.486365;104587.592108;1595.000000;0.122003;out
21.285192;5;720;127118.047849;127118.047849;205625.399531;1930.000000;0.075088;out
21.381136;5;720;106851.070273;106851.070273;104290.511649;1250.000000;0.095886;out
21.498880;5;720;111831.223861;111831.223861;129191.279589;1900.000000;0.117655;out
21.603700;5;720;121026.900384;121026.900384;175169.662203;2294.000000;0.104767;out
21.659766;5;720;126075.819168;126075.819168;200414.256125;1403.000000;0.056004;out
21.732805;5;720;149689.504924;149689.504924;318482.684902;2905.000000;0.072971;out
21.786855;5;720;148331.785195;148331.785195;311694.086261;2103.000000;0.053976;out
21.839882;6;720;157933.198991;157933.198991;142316.829801;936.000000;0.052615;vp
21.903424;6;720;151179.324378;151179.324378;108547.456738;828.000000;0.061024;adj
21.971363;6;720;149410.317990;149410.317990;99702.424796;846.000000;0.067882;adj
22.035469;6;720;153679.701863;153679.701863;121049.344160;969.000000;0.064040;adj
22.116530;6;720;156059.456953;156059.456953;132948.119614;1346.000000;0.080994;adj
22.227609;6;720;156338.059443;156338.059443;134341.132062;1864.000000;0.111001;adj
22.296085;6;720;171498.776168;171498.776168;210144.715685;1797.000000;0.068410;adj
22.388847;6;720;144953.202864;144953.202864;77416.849169;897.000000;0.092693;adj
22.472318;6;720;150495.959816;150495.959816;105130.633925;1096.000000;0.083401;adj
22.547150;6;720;147586.114905;147586.114905;90581.409372;845.000000;0.074629;out
22.610897;6;720;155601.717384;155601.717384;130659.421769;1040.000000;0.063677;out
22.725622;6;720;143080.141967;143080.141967;68051.544683;975.000000;0.114619;out
22.815836;6;720;144840.454023;144840.454023;76853.104963;866.000000;0.090146;out
22.871334;6;720;156433.368025;156433.368025;134817.674972;934.000000;0.055423;out
22.922842;6;720;158293.339580;158293.339580;144117.532745;927.000000;0.051458;out
22.972625;6;720;156658.281962;156658.281962;135942.244656;845.000000;0.049727;out
23.023732;6;720;159252.731377;159252.731377;148914.491731;950.000000;0.051036;out
23.079845;6;720;156595.252404;156595.252404;135627.096866;950.000000;0.056036;out
23.138484;6;720;173568.946745;173568.946745;220495.568572;1614.000000;0.058559;out
23.203626;6;720;183416.230867;183416.230867;269731.989181;2194.000000;0.065072;out
23.260720;6;720;181975.314044;181975.314044;262527.405069;1871.000000;0.057015;out
23.342166;6;720;154877.895961;154877.895961;127040.314651;1292.000000;0.081360;out
23.432831;6;720;169967.890254;169967.890254;202490.286118;2293.000000;0.090592;out
23.515942;6;720;178737.062471;178737.062471;246336.147204;2557.000000;0.083041;out
23.591932;6;720;162349.576948;162349.576948;164398.719587;1560.000000;0.075913;out
23.670350;6;720;177751.065080;177751.065080;241406.160248;2364.000000;0.078341;out
23.753039;6;720;168475.800614;168475.800614;195029.837919;2014.000000;0.082613;out
23.829840;6;720;174969.044562;174969.044562;227496.057656;2182.000000;0.076731;out
23.924407;6;720;163518.870587;163518.870587;170245.187780;2011.000000;0.094499;out
24.031868;6;720;189043.667034;189043.667034;297869.170019;3998.000000;0.107376;out
24.115455;6;720;180886.226316;180886.226316;257081.966428;2684.000000;0.083522;out
24.207497;6;720;171489.472645;171489.472645;210098.198071;2415.000000;0.091957;out
24.310647;6;720;193586.578291;193586.578291;320583.726301;4130.000000;0.103062;out
24.464932;6;720;163803.350102;163803.350102;171667.585357;3309.000000;0.154205;out
24.571054;6;720;153957.781429;153957.781429;122439.741994;1623.000000;0.106044;out
24.666062;6;720;173972.318497;173972.318497;222512.427332;2641.000000;0.094952;out
24.758401;6;720;176235.915916;176235.915916;233830.414427;2697.000000;0.092272;out
24.859523;6;720;148407.555081;148407.555081;94688.610251;1196.000000;0.101047;out
24.955856;6;720;156063.643737;156063.643737;132969.053530;1600.000000;0.096263;out
25.016347;6;720;152803.718149;152803.718149;116669.425592;881.000000;0.060410;out
25.089221;6;720;153248.419666;153248.419666;118892.933178;1082.000000;0.072805;out
25.173060;6;720;152151.034025;152151.034025;113406.004972;1186.000000;0.083664;out
25.231530;6;720;158315.196679;158315.196679;144226.818244;1053.000000;0.058408;out
25.290110;6;720;161351.166660;161351.166660;159406.668148;1166.000000;0.058517;out
25.372699;6;720;150509.451990;150509.451990;105198.094799;1085.000000;0.082511;out
25.442758;6;720;149929.314114;149929.314114;102297.405418;895.000000;0.069992;out
25.524974;6;720;154696.593851;154696.593851;126133.804103;1295.000000;0.082135;out
25.648313;6;720;144154.092245;144154.092245;73421.296071;1131.000000;0.123234;out
25.719969;7;720;137783.232802;137783.232802;104074.178140;926.000000;0.071180;vp
25.780902;7;720;143212.454226;143212.454226;131220.285261;828.000000;0.050480;adj
25.838825;7;720;140440.888189;140440.888189;117362.455073;849.000000;0.057872;adj
25.882576;7;720;151145.786249;151145.786249;170886.945373;933.000000;0.043678;adj
25.934558;7;720;156058.955941;156058.955941;195452.793834;1268.000000;0.051900;adj
26.029205;7;720;147313.778870;147313.778870;151726.908480;1794.000000;0.094591;adj
26.111113;7;720;153640.806122;153640.806122;183362.044741;1876.000000;0.081849;adj
26.183663;7;720;136747.373733;136747.373733;98894.882797;896.000000;0.072481;adj
26.252410;7;720;140735.272092;140735.272092;118834.374590;1020.000000;0.068667;adj
26.331626;7;720;133875.100418;133875.100418;84533.516218;832.000000;0.078738;out
26.411130;7;720;136267.349632;136267.349632;96494.762288;958.000000;0.079424;out
26.494703;7;720;135324.184253;135324.184253;91778.935393;958.000000;0.083505;out
26.572134;7;720;134861.092714;134861.092714;89463.477699;865.000000;0.077350;out
26.639388;7;720;139305.054415;139305.054415;111683.286203;938.000000;0.067190;out
26.694785;7;720;144003.727435;144003.727435;135176.651306;935.000000;0.055335;out
26.759929;7;720;137643.535075;137643.535075;103375.689504;841.000000;0.065083;out
26.827409;7;720;139609.906608;139609.906608;113207.547170;954.000000;0.067416;out
26.880270;7;720;144969.457820;144969.457820;140005.303231;924.000000;0.052798;out
26.933889;7;720;164772.400759;164772.400759;239020.017927;1600.000000;0.053552;out
27.017070;7;720;157295.634903;157295.634903;201636.188643;2095.000000;0.083120;out
27.100893;7;720;150641.147887;150641.147887;168363.753566;1763.000000;0.083771;out
27.152837;7;720;154379.966848;154379.966848;187057.848372;1213.000000;0.051877;out
27.204430;7;720;183918.421434;183918.421434;334750.121300;2156.000000;0.051525;out
27.277425;7;720;176074.888686;176074.888686;295532.457560;2694.000000;0.072926;out
27.355352;7;720;159835.080965;159835.080965;214333.418957;2086.000000;0.077860;out
27.491694;7;720;151184.582052;151184.582052;171080.924389;2914.000000;0.136263;out
27.588036;7;720;148034.583193;148034.583193;155330.930095;1869.000000;0.096259;out
27.657935;7;720;165244.950567;165244.950567;241382.766966;2107.000000;0.069831;out
27.737258;7;720;177346.898309;177346.898309;301892.505678;2991.000000;0.079260;out
27.856273;7;720;166646.391490;166646.391490;248389.971583;3693.000000;0.118942;out
27.973157;7;720;171624.527582;171624.527582;273280.652038;3990.000000;0.116803;out
28.090826;7;720;142646.670320;142646.670320;128391.365732;1887.000000;0.117578;out
28.182320;7;720;165747.604315;165747.604315;243896.035705;2787.000000;0.091416;out
28.309327;7;720;155217.016350;155217.016350;191243.095882;3034.000000;0.126917;out
28.415154;7;720;142251.623017;142251.623017;126416.129215;1671.000000;0.105746;out
28.525111;7;720;156594.851218;156594.851218;198132.270220;2721.000000;0.109866;out
28.632882;7;720;157233.238798;157233.238798;201324.208122;2710.000000;0.107687;out
28.728400;7;720;137233.868139;137233.868139;101327.354824;1209.000000;0.095453;out
28.811722;7;720;149085.641453;149085.641453;160586.221395;1671.000000;0.083245;out
28.919793;7;720;141824.894600;141824.894600;124282.487131;1678.000000;0.108012;out
29.011112;7;720;134644.467405;134644.467405;88380.351154;1008.000000;0.091242;out
29.091908;7;720;140313.331962;140313.331962;116724.673941;1178.000000;0.080737;out
29.182984;7;720;133158.601309;133158.601309;80951.020677;921.000000;0.091018;out
29.261159;7;720;139480.239448;139480.239448;112559.211369;1099.000000;0.078110;out
29.344637;7;720;137511.218695;137511.218695;102714.107605;1071.000000;0.083416;out
29.419331;7;720;135896.078640;135896.078640;94638.407331;883.000000;0.074642;out
29.476258;7;720;152497.697243;152497.697243;177646.500343;1263.000000;0.056877;out
29.561692;7;720;137212.071026;137212.071026;101218.369260;1080.000000;0.085360;out
29.655843;8;720;169386.308852;169386.308852;265421.691955;3070.000000;0.092532;vp
29.734773;8;720;136526.860681;136526.860681;101124.451100;996.000000;0.078794;adj
29.830708;8;720;142904.661606;142904.661606;133013.455721;1594.000000;0.095870;adj
29.917560;8;720;159442.569175;159442.569175;215702.993570;2340.000000;0.086786;adj
30.016272;8;720;160375.128335;160375.128335;220365.789367;2717.000000;0.098636;adj
30.094677;8;720;163072.458079;163072.458079;233852.438090;2290.000000;0.078340;adj
30.224589;8;720;155812.403416;155812.403416;197552.164771;3206.000000;0.129829;adj
30.310820;8;720;139012.414620;139012.414620;113552.220791;1223.000000;0.086163;adj
30.399906;8;720;145944.915881;145944.915881;148214.727097;1649.000000;0.089006;adj
30.495300;8;720;130312.122746;130312.122746;70050.761421;828.000000;0.094560;out
30.865876;8;720;119955.283571;119955.283571;18266.565546;846.000000;0.370513;out
31.182447;8;720;121377.323531;121377.323531;25376.765347;1004.000000;0.316510;out
31.510507;8;720;121101.999730;121101.999730;24000.146342;984.000000;0.327998;out
31.700632;8;720;123693.476123;123693.476123;36957.528307;878.000000;0.190056;out
31.789859;8;720;133836.069528;133836.069528;87670.495334;977.000000;0.089152;out
