2.221512;2;720;64243.647528;64243.647528;141430.283660;885.000000;0.050060;out
2.261119;2;720;64608.508900;64608.508900;143254.590521;708.000000;0.039538;out
2.292607;2;720;81020.124609;81020.124609;225312.669064;885.000000;0.031423;out
2.338440;2;720;91225.233357;91225.233357;276338.212803;1581.000000;0.045770;out
2.372921;2;720;135385.265762;135385.265762;497138.374829;2139.000000;0.034421;out
2.411083;2;720;116388.093487;116388.093487;402152.513453;1915.000000;0.038095;out
2.444910;2;720;99369.913071;99369.913071;317061.611374;1338.000000;0.033760;out
2.480911;2;720;140431.216436;140431.216436;522368.128199;2347.000000;0.035944;out
2.512487;2;720;174644.231860;174644.231860;693433.205319;2731.000000;0.031507;out
2.544285;2;720;116315.521353;116315.521353;401789.652782;1594.000000;0.031738;out
2.580762;2;720;155979.556749;155979.556749;600109.829764;2732.000000;0.036420;out
2.610938;2;720;148128.239034;148128.239034;560853.241187;2110.000000;0.030097;out
2.647678;2;720;102095.286774;102095.286774;330688.479891;1516.000000;0.036675;out
2.681955;2;720;125664.977741;125664.977741;448536.934725;1918.000000;0.034209;out
2.718001;2;720;100389.806904;100389.806904;322161.080540;1449.000000;0.035982;out
2.752918;2;720;93029.992230;93029.992230;285362.007168;1244.000000;0.034875;out
2.791562;2;720;93292.927895;93292.927895;286676.685495;1383.000000;0.038594;out
2.827796;2;720;117370.487068;117370.487068;407064.481358;1841.000000;0.036181;out
2.865122;2;720;123229.537566;123229.537566;436359.733848;2033.000000;0.037272;out
2.895538;2;720;98570.411140;98570.411140;313064.101719;1188.000000;0.030358;out
2.927933;2;720;114399.630982;114399.630982;392210.200927;1586.000000;0.032350;out
2.961504;2;720;139314.296749;139314.296749;516783.529763;2165.000000;0.033515;out
3.003162;2;720;87084.036422;87084.036422;255632.228126;1329.000000;0.041591;out
3.038341;2;720;75081.960975;75081.960975;195621.850892;859.000000;0.035129;out
3.071762;2;720;77157.866584;77157.866584;206001.378938;859.000000;0.033359;out
3.095550;2;720;89675.102065;89675.102065;268587.556342;797.000000;0.023739;out
3.136868;2;720;69260.231940;69260.231940;166513.205718;859.000000;0.041270;out
3.170098;2;720;77550.618275;77550.618275;207965.137393;859.000000;0.033044;out
3.204928;2;720;72637.105264;72637.105264;183397.572341;797.000000;0.034766;out
3.232552;2;720;85816.112163;85816.112163;249292.606835;859.000000;0.027566;out
3.260688;2;720;84905.202891;84905.202891;244738.060472;859.000000;0.028079;out
3.296326;2;720;71794.928851;71794.928851;179186.690273;797.000000;0.035583;out
3.335180;3;720;123194.710703;123194.710703;256998.909261;1237.000000;0.038506;vp
3.399838;3;720;99294.098562;99294.098562;137495.848555;828.000000;0.048176;adj
3.443882;3;720;96460.686013;96460.686013;123328.785812;678.000000;0.043980;adj
3.468558;3;720;129320.827693;129320.827693;287629.494211;885.000000;0.024615;adj
3.498453;3;720;196711.961468;196711.961468;624585.163085;2329.000000;0.029831;adj
3.523746;3;720;148362.690211;148362.690211;382838.806798;1208.000000;0.025243;adj
3.558235;3;720;120728.997977;120728.997977;244670.345629;1053.000000;0.034430;adj
3.589564;3;720;112596.106300;112596.106300;204005.887246;797.000000;0.031254;adj
3.614481;3;720;127089.425150;127089.425150;276472.481493;859.000000;0.024856;adj
3.660023;3;720;133381.567682;133381.567682;307933.194154;885.000000;0.022992;out
3.690311;3;720;118642.014142;118642.014142;234235.426454;885.000000;0.030226;out
3.718381;3;720;112239.071805;112239.071805;202220.714770;708.000000;0.028009;out
3.762020;3;720;104289.880200;104289.880200;162474.756747;885.000000;0.043576;out
3.793591;3;720;116734.469934;116734.469934;224697.705417;885.000000;0.031509;out
3.826341;3;720;106451.968562;106451.968562;173285.198556;708.000000;0.032686;out
3.859665;3;720;114355.794496;114355.794496;212804.328224;885.000000;0.033270;out
3.897367;3;720;109400.495325;109400.495325;188027.832368;885.000000;0.037654;out
3.927210;3;720;109818.559356;109818.559356;190118.152524;708.000000;0.029792;out
3.961032;3;720;113718.187970;113718.187970;209616.295595;885.000000;0.033776;out
4.002828;3;720;139450.231791;139450.231791;338276.514698;1765.000000;0.041741;out
4.040529;3;720;164977.350871;164977.350871;465912.110101;2192.000000;0.037638;out
4.072244;3;720;172960.916148;172960.916148;505829.936487;2001.000000;0.031647;out
4.108749;3;720;131590.780020;131590.780020;298979.255845;1362.000000;0.036444;out
4.142321;3;720;189498.163899;189498.163899;588516.175242;2465.000000;0.033508;out
4.179898;3;720;178979.105003;178979.105003;535920.880761;2513.000000;0.037513;out
4.211484;3;720;151099.806126;151099.806126;396524.386377;1563.000000;0.031534;out
4.252216;3;720;185251.691655;185251.691655;567283.814020;2884.000000;0.040671;out
4.283204;3;720;188910.997393;188910.997393;585580.342709;2264.000000;0.030930;out
4.312308;3;720;158171.241469;158171.241469;431881.563092;1568.000000;0.029045;out
4.342803;3;720;172366.657838;172366.657838;502858.644937;1913.000000;0.030434;out
4.383097;3;720;132824.176174;132824.176174;305146.236613;1535.000000;0.040243;out
4.433745;3;720;112791.370132;112791.370132;204982.206406;1296.000000;0.050580;out
4.477187;3;720;120287.599636;120287.599636;242463.353923;1315.000000;0.043388;out
4.532462;3;720;127162.160489;127162.160489;276836.158192;1911.000000;0.055224;out
4.574105;3;720;150409.647466;150409.647466;393073.593074;2043.000000;0.041580;out
4.607525;3;720;125826.631125;125826.631125;270158.511371;1127.000000;0.033373;out
4.639761;3;720;157559.821179;157559.821179;428824.461639;1725.000000;0.032181;out
4.681077;3;720;157432.337039;157432.337039;428187.040942;2208.000000;0.041253;out
4.711449;3;720;139392.380744;139392.380744;337987.259465;1280.000000;0.030297;out
4.739003;3;720;121762.208717;121762.208717;249836.399331;859.000000;0.027506;out
4.772380;3;720;113037.239429;113037.239429;206211.552888;859.000000;0.033325;out
4.802986;3;720;113537.702755;113537.702755;208713.869521;797.000000;0.030549;out
4.834117;3;720;116020.561956;116020.561956;221128.165524;859.000000;0.031077;out
4.861734;3;720;121684.217028;121684.217028;249446.440887;859.000000;0.027549;out
4.890761;3;720;115823.517050;115823.517050;220142.940994;797.000000;0.028963;out
4.919258;3;720;120105.941540;120105.941540;241555.063447;859.000000;0.028449;out
4.943566;3;720;128447.855479;128447.855479;283264.633141;859.000000;0.024260;out
4.978467;3;720;108392.334430;108392.334430;182987.027896;797.000000;0.034844;out
5.006280;4;720;161494.703512;161494.703512;265511.845409;912.000000;0.027479;vp
5.045221;4;720;143865.063163;143865.063163;177363.643666;828.000000;0.037347;adj
5.089835;4;720;137353.236314;137353.236314;144804.509421;806.000000;0.044529;adj
5.123904;4;720;150717.888483;150717.888483;211627.770266;900.000000;0.034022;adj
5.175328;4;720;172475.826778;172475.826778;320417.461739;2057.000000;0.051358;adj
5.221585;4;720;206212.256060;206212.256060;489099.608149;2824.000000;0.046191;adj
5.258086;4;720;252362.486959;252362.486959;719850.762647;3280.000000;0.036452;adj
5.296404;4;720;184833.712299;184833.712299;382206.889342;1828.000000;0.038262;adj
5.327969;4;720;181364.278064;181364.278064;364859.718167;1437.000000;0.031508;adj
5.362085;4;720;160033.866758;160033.866758;258207.661640;931.000000;0.028845;out
5.400092;4;720;147515.437297;147515.437297;195615.514334;928.000000;0.037952;out
5.424143;4;720;163778.487892;163778.487892;276930.767308;831.000000;0.024006;out
5.457043;4;720;152382.104251;152382.104251;219948.849105;903.000000;0.032844;out
5.497431;4;720;144292.567484;144292.567484;179501.165270;905.000000;0.040334;out
5.531731;4;720;147210.505632;147210.505632;194090.856008;831.000000;0.034252;out
5.558433;4;720;162704.977590;162704.977590;271563.215801;904.000000;0.026631;out
5.606519;4;720;138775.244043;138775.244043;151914.548067;912.000000;0.048027;out
5.663108;4;720;131909.677055;131909.677055;117586.713126;831.000000;0.056537;out
5.712445;4;720;211419.194773;211419.194773;515134.301712;3174.000000;0.049292;out
5.743642;4;720;247060.371165;247060.371165;693340.183675;2699.000000;0.031142;out
5.770904;4;720;207826.366036;207826.366036;497170.158030;1691.000000;0.027210;out
5.807659;4;720;269190.002450;269190.002450;803988.340099;3689.000000;0.036707;out
5.833562;4;720;338131.162056;338131.162056;1148694.138131;3711.000000;0.025845;out
5.871556;4;720;196719.080148;196719.080148;441633.728590;2095.000000;0.037950;out
5.918170;4;720;250722.252155;250722.252155;711649.588623;4141.000000;0.046551;out
5.945849;4;720;298368.088058;298368.088058;949878.768140;3281.000000;0.027633;out
5.975493;4;720;225118.697882;225118.697882;583631.817260;2159.000000;0.029594;out
6.020425;4;720;227885.238202;227885.238202;597464.518860;3352.000000;0.044883;out
6.056009;4;720;238577.243383;238577.243383;650924.544764;2891.000000;0.035531;out
6.093776;4;720;211571.571201;211571.571201;515896.183854;2430.000000;0.037682;out
6.119662;4;720;333618.815266;333618.815266;1126132.404181;3636.000000;0.025830;out
6.156469;4;720;270786.892253;270786.892253;811972.789116;3730.000000;0.036750;out
6.187384;4;720;219885.171664;219885.171664;557464.186167;2150.000000;0.030854;out
6.224887;4;720;245409.498948;245409.498948;685085.822589;3208.000000;0.037461;out
6.253330;4;720;297194.362742;297194.362742;944010.141559;3351.000000;0.028398;out
6.276765;4;720;217156.763673;217156.763673;543822.146216;1590.000000;0.023390;out
6.317455;4;720;194412.569272;194412.569272;430101.174212;2184.000000;0.040623;out
6.347906;4;720;150825.949645;150825.949645;212168.076075;806.000000;0.030391;out
6.378367;4;720;155762.313706;155762.313706;236849.896378;900.000000;0.030399;out
6.410441;4;720;155348.313200;155348.313200;234779.893850;940.000000;0.032030;out
6.441598;4;720;151648.088577;151648.088577;216278.770734;841.000000;0.031108;out
6.472833;4;720;154707.449032;154707.449032;231575.573008;903.000000;0.031195;out
6.504319;4;720;154555.968480;154555.968480;230818.170251;907.000000;0.031436;out
6.529277;4;720;160946.141048;160946.141048;262769.033087;818.000000;0.024904;out
6.552525;4;720;214263.015533;214263.015533;529353.405513;1534.000000;0.023183;out
6.581463;4;720;167549.019329;167549.019329;295783.424496;1068.000000;0.028886;out
6.613518;4;720;148541.079782;148541.079782;200743.726759;803.000000;0.032001;out
6.652617;4;720;143593.645771;143593.645771;176006.556705;859.000000;0.039044;out
6.688995;5;720;192458.450551;192458.450551;244324.023899;1099.000000;0.035985;vp
6.745438;5;720;170745.081428;170745.081428;135757.178284;828.000000;0.048793;adj
6.773082;5;720;198812.061577;198812.061577;276092.079028;952.000000;0.027585;adj
6.792459;5;720;234809.372621;234809.372621;456078.634247;1102.000000;0.019330;adj
6.825840;5;720;233469.418441;233469.418441;449378.863350;1872.000000;0.033326;adj
6.859122;5;720;265636.931645;265636.931645;610216.429367;2534.000000;0.033221;adj
6.886829;5;720;297537.776615;297537.776615;769720.654219;2659.000000;0.027636;adj
6.919639;5;720;202728.011512;202728.011512;295671.828706;1210.000000;0.032739;adj
6.947307;5;720;236968.034469;236968.034469;466871.943488;1611.000000;0.027605;adj
6.979539;5;720;192993.126923;192993.126923;246997.405759;964.000000;0.031223;out
7.014982;5;720;197978.817561;197978.817561;271925.858951;1203.000000;0.035392;out
7.047461;5;720;199700.233484;199700.233484;280532.938564;1137.000000;0.032424;out
7.078544;5;720;192767.319300;192767.319300;245868.367643;954.000000;0.031041;out
7.101010;5;720;217686.886904;217686.886904;370466.205666;1038.000000;0.022415;out
7.141624;5;720;185527.618502;185527.618502;209669.863655;1063.000000;0.040559;out
7.169977;5;720;195766.330008;195766.330008;260863.421183;923.000000;0.028306;out
7.198719;5;720;206114.560439;206114.560439;312604.573341;1121.000000;0.028688;out
7.235269;5;720;192457.313288;192457.313288;244318.337583;1114.000000;0.036477;out
7.259455;5;720;281974.175644;281974.175644;691902.649364;2086.000000;0.024119;out
7.294604;5;720;279415.604566;279415.604566;679109.793976;2979.000000;0.035093;out
7.356945;5;720;211501.085593;211501.085593;339537.199107;2643.000000;0.062273;out
7.390545;5;720;228715.764281;228715.764281;425610.592551;1784.000000;0.033533;out
7.428129;5;720;290944.109573;290944.109573;736752.319011;3455.000000;0.037516;out
7.466086;5;720;319269.820666;319269.820666;878380.874476;4161.000000;0.037897;out
7.496211;5;720;260525.320310;260525.320310;584658.372696;2197.000000;0.030062;out
7.533116;5;720;332883.915821;332883.915821;946451.350251;4359.000000;0.036845;out
7.564842;5;720;316332.982264;316332.982264;863696.682464;3417.000000;0.031650;out
7.599837;5;720;288540.103997;288540.103997;724732.291130;3164.000000;0.034926;out
7.632494;5;720;255968.227711;255968.227711;561872.909699;2289.000000;0.032591;out
7.667606;5;720;380064.166860;380064.166860;1182352.605445;5179.000000;0.035042;out
7.698583;5;720;381345.480975;381345.480975;1188759.176018;4595.000000;0.030923;out
7.738740;5;720;249693.700637;249693.700637;530500.274328;2659.000000;0.040098;out
7.783878;5;720;336445.559249;336445.559249;964259.567388;5433.000000;0.045075;out
7.836445;5;720;303587.550765;303587.550765;799969.524970;5250.000000;0.052502;out
7.864164;5;720;290383.697824;290383.697824;733950.260266;2538.000000;0.027664;out
7.893582;5;720;366590.920976;366590.920976;1114986.376022;4092.000000;0.029360;out
7.919472;5;720;411478.156956;411478.156956;1339422.555925;4326.000000;0.025838;out
7.967320;5;720;198863.025413;198863.025413;276346.898211;1651.000000;0.047795;out
8.002213;5;720;237335.568285;237335.568285;468709.612568;2040.000000;0.034819;out
8.031048;5;720;204415.773017;204415.773017;304110.636228;1094.000000;0.028779;out
8.065199;5;720;218480.669658;218480.669658;374435.119432;1595.000000;0.034078;out
8.098387;5;720;236824.730851;236824.730851;466155.425397;1930.000000;0.033122;out
8.121049;5;720;232065.732828;232065.732828;442360.435283;1250.000000;0.022606;out
8.159912;5;720;221942.141944;221942.141944;391742.480864;1900.000000;0.038801;out
8.192649;5;720;255906.987264;255906.987264;561566.707466;2294.000000;0.032680;out
8.223694;5;720;216027.578203;216027.578203;362169.662160;1403.000000;0.030991;out
8.267633;5;720;249514.068724;249514.068724;529602.114762;2905.000000;0.043882;out
8.292094;5;720;281421.852055;281421.852055;689141.031418;2103.000000;0.024413;out
8.317442;6;720;364917.940115;364917.940115;597268.394280;1864.000000;0.024967;vp
8.340248;6;720;310186.524193;310186.524193;323611.314671;828.000000;0.020469;adj
8.368842;6;720;292895.756107;292895.756107;237157.474245;846.000000;0.028538;adj
8.399732;6;720;294022.998005;294022.998005;242793.683733;936.000000;0.030841;adj
8.429446;6;720;297731.395399;297731.395399;261335.670701;969.000000;0.029663;adj
8.469612;6;720;299163.301278;299163.301278;268495.200100;1346.000000;0.040105;adj
8.504875;6;720;344637.627165;344637.627165;495866.829532;2182.000000;0.035203;adj
8.542299;6;720;296690.302590;296690.302590;256130.206660;1196.000000;0.037356;adj
8.572665;6;720;329938.770415;329938.770415;422372.545785;1600.000000;0.030305;adj
8.598744;6;720;302118.636049;302118.636049;283271.873952;845.000000;0.023864;out
8.626780;6;720;304899.200716;304899.200716;297174.697289;1040.000000;0.027997;out
8.661096;6;720;290979.812405;290979.812405;227577.755733;975.000000;0.034274;out
8.683618;6;720;307114.984284;307114.984284;308253.615128;866.000000;0.022475;out
8.723599;6;720;282897.255597;282897.255597;187164.971695;934.000000;0.039922;out
8.758088;6;720;288541.720525;288541.720525;215387.296332;927.000000;0.034431;out
8.792880;6;720;284400.989076;284400.989076;194683.639086;845.000000;0.034723;out
8.830867;6;720;285549.706550;285549.706550;200427.226456;950.000000;0.037919;out
8.888571;6;720;271836.667393;271836.667393;131862.030675;950.000000;0.057636;out
8.927186;6;720;312457.801612;312457.801612;334967.701767;1614.000000;0.038547;out
8.974936;6;720;319085.334200;319085.334200;368105.364708;2194.000000;0.047682;out
9.009337;6;720;332662.420357;332662.420357;435990.795491;1871.000000;0.034331;out
9.040261;6;720;312441.969916;312441.969916;334888.543287;1292.000000;0.030864;out
9.077052;6;720;345382.557462;345382.557462;499591.481017;2293.000000;0.036718;out
9.103201;6;720;402287.321669;402287.321669;784115.302055;2557.000000;0.026088;out
9.133294;6;720;328539.648178;328539.648178;415376.934598;1560.000000;0.030045;out
9.168059;6;720;354467.143103;354467.143103;545014.409222;2364.000000;0.034700;out
9.203776;6;720;335864.306144;335864.306144;452000.224429;2014.000000;0.035646;out
9.240183;6;720;334013.123300;334013.123300;442744.310207;2011.000000;0.036337;out
9.280791;6;720;403199.626451;403199.626451;788676.825960;3998.000000;0.040554;out
9.309403;6;720;395828.406917;395828.406917;751820.728291;2684.000000;0.028560;out
9.337757;6;720;381986.891368;381986.891368;682613.150549;2415.000000;0.028303;out
9.372905;6;720;433774.654237;433774.654237;941551.964891;4130.000000;0.035091;out
9.402086;6;720;427302.425841;427302.425841;909190.822915;3309.000000;0.029116;out
9.427086;6;720;349611.209201;349611.209201;520734.739713;1623.000000;0.024934;out
9.457214;6;720;385980.355964;385980.355964;702580.473530;2641.000000;0.030072;out
9.501158;6;720;343800.709005;343800.709005;491682.238731;2697.000000;0.043882;out
9.535884;6;720;328454.591753;328454.591753;414951.652475;1797.000000;0.034645;out
9.580106;6;720;277391.781077;277391.781077;159637.599094;881.000000;0.044150;out
9.615487;6;720;294494.253612;294494.253612;245149.961766;1082.000000;0.035309;out
9.639071;6;720;326130.814566;326130.814566;403332.766536;1186.000000;0.023524;out
9.660050;6;720;325934.242631;325934.242631;402349.906863;1053.000000;0.020937;out
9.699848;6;720;292397.594592;292397.594592;234666.666667;1166.000000;0.039750;out
9.724406;6;720;316275.160263;316275.160263;354054.495024;1085.000000;0.024516;out
9.750465;6;720;300505.196032;300505.196032;275204.673867;895.000000;0.026017;out
9.782734;6;720;309778.132817;309778.132817;321569.357792;1295.000000;0.032217;out
9.803922;6;720;331113.636495;331113.636495;428246.876183;1131.000000;0.021128;out
9.836171;6;720;290023.235458;290023.235458;222794.870999;897.000000;0.032209;out
9.862291;6;720;312716.418497;312716.418497;336260.786194;1096.000000;0.026075;out
9.892500;7;720;372712.413776;372712.413776;479166.666667;1794.000000;0.029952;vp
9.925213;7;720;329622.133233;329622.133233;263715.263954;828.000000;0.025118;adj
9.965210;7;720;310890.948541;310890.948541;170059.340494;849.000000;0.039939;adj
10.009485;7;720;310387.312757;310387.312757;167541.161570;926.000000;0.044216;adj
10.040871;7;720;324519.099590;324519.099590;238200.095740;933.000000;0.031335;adj
10.084112;7;720;323856.180033;323856.180033;234885.497951;1268.000000;0.043187;adj
10.120120;7;720;370656.376056;370656.376056;468886.478066;2107.000000;0.035949;adj
10.145754;7;720;352500.659801;352500.659801;378107.896794;1209.000000;0.025580;adj
10.186140;7;720;343182.026579;343182.026579;331514.730681;1671.000000;0.040324;adj
10.230888;7;720;313612.985903;313612.985903;183669.527305;832.000000;0.036239;out
10.265708;7;720;320969.401167;320969.401167;220451.603624;958.000000;0.034765;out
10.308895;7;720;312414.028860;312414.028860;177674.742089;958.000000;0.043135;out
10.333307;7;720;333698.195312;333698.195312;284095.574349;865.000000;0.024358;out
10.365033;7;720;324254.313247;324254.313247;236876.164020;938.000000;0.031679;out
10.414024;7;720;307453.995115;307453.995115;152874.573361;935.000000;0.048929;out
10.446218;7;720;318745.913050;318745.913050;209334.163037;841.000000;0.032140;out
10.492145;7;720;310161.536506;310161.536506;166412.280319;954.000000;0.045862;out
10.523364;7;720;324312.345330;324312.345330;237166.324435;924.000000;0.031168;out
10.566809;7;720;335893.811073;335893.811073;295073.653150;1600.000000;0.043379;out
10.622968;7;720;336634.851902;336634.851902;298778.857296;2095.000000;0.056095;out
10.656628;7;720;360818.970340;360818.970340;419699.449487;1763.000000;0.033605;out
10.681099;7;720;356335.397482;356335.397482;397281.585196;1213.000000;0.024426;out
10.720397;7;720;364784.895640;364784.895640;439529.075990;2156.000000;0.039242;out
10.768625;7;720;366375.166650;366375.166650;447480.431036;2694.000000;0.048163;out
10.826772;7;720;334350.582319;334350.582319;287357.509385;2086.000000;0.058074;out
10.855657;7;720;438593.901295;438593.901295;808574.104263;2914.000000;0.028831;out
10.891783;7;720;359812.132747;359812.132747;414665.261523;1869.000000;0.036058;out
10.925437;7;720;419345.812603;419345.812603;712333.660802;2991.000000;0.033591;out
10.962843;7;720;435092.591568;435092.591568;791067.555627;3693.000000;0.037347;out
11.000850;7;720;445189.125262;445189.125262;841550.224097;3990.000000;0.037930;out
11.037337;7;720;359789.968813;359789.968813;414554.441851;1887.000000;0.036415;out
11.096053;7;720;352920.143162;352920.143162;380205.313598;2787.000000;0.058642;out
11.138757;7;720;390727.904289;390727.904289;569244.119234;3034.000000;0.042639;out
11.174859;7;720;351071.554635;351071.554635;370962.370962;1671.000000;0.036036;out
11.219165;7;720;375289.984848;375289.984848;492054.522028;2721.000000;0.044239;out
11.260008;7;720;383226.573820;383226.573820;531737.466889;2710.000000;0.040772;out
11.291310;7;720;372948.725814;372948.725814;480348.226860;1876.000000;0.031244;out
11.325262;7;720;356090.740323;356090.740323;396058.299404;1678.000000;0.033894;out
11.350722;7;720;340380.143518;340380.143518;317505.315379;1008.000000;0.025398;out
11.382890;7;720;335582.789914;335582.789914;293518.547357;1178.000000;0.032107;out
11.415949;7;720;321540.392763;321540.392763;223306.561600;921.000000;0.032995;out
11.444441;7;720;338751.001625;338751.001625;309359.605911;1099.000000;0.028420;out
11.472027;7;720;339103.562087;339103.562087;311122.408221;1071.000000;0.027539;out
11.499307;7;720;328768.748786;328768.748786;259448.341720;883.000000;0.027227;out
11.528512;7;720;346203.265691;346203.265691;346620.926244;1263.000000;0.029150;out
11.556193;7;720;339456.034162;339456.034162;312884.768596;1080.000000;0.027614;out
11.588177;7;720;321774.483173;321774.483173;224477.013654;896.000000;0.031932;out
11.622827;7;720;324038.532561;324038.532561;235797.260591;1020.000000;0.034606;out
11.653768;8;720;410582.818864;410582.818864;615708.459413;2340.000000;0.030404;vp
11.678520;8;720;352103.368293;352103.368293;323311.206560;828.000000;0.020488;adj
11.710818;8;720;330653.530082;330653.530082;216062.015504;871.000000;0.032250;adj
11.742912;8;720;335773.160060;335773.160060;241660.165392;968.000000;0.032045;adj
11.770098;8;720;346139.421578;346139.421578;293491.472982;996.000000;0.027149;adj
11.802260;8;720;366870.570440;366870.570440;397147.217291;1594.000000;0.032109;adj
11.839728;8;720;403648.456768;403648.456768;581036.648935;2717.000000;0.037409;adj
11.871106;8;720;404427.078450;404427.078450;584929.757344;2290.000000;0.031320;adj
11.940900;8;720;357881.234248;357881.234248;352200.536331;3070.000000;0.069733;adj
11.988704;8;720;327795.299238;327795.299238;201770.861283;846.000000;0.033543;out
12.030374;8;720;326086.238606;326086.238606;193225.558122;1004.000000;0.041568;out
12.065066;8;720;332892.785517;332892.785517;227258.292676;984.000000;0.034639;out
12.095750;8;720;333318.139489;333318.139489;229385.062539;878.000000;0.030621;out
12.134736;8;720;327593.186984;327593.186984;200760.300010;977.000000;0.038932;out
12.168337;8;720;334745.391876;334745.391876;236521.324472;992.000000;0.033553;out
