0.803815;2;720;145583.104816;145583.104816;310173.271573;678.000000;0.017487;adj
0.820366;2;720;169423.882607;169423.882607;429377.160531;885.000000;0.016489;adj
0.839235;2;720;279124.800990;279124.800990;977881.752446;2299.000000;0.018808;adj
0.854700;2;720;202455.440830;202455.440830;594534.951645;1145.000000;0.015407;adj
0.871635;2;720;178949.114323;178949.114323;477003.319109;1006.000000;0.016872;adj
0.886269;2;720;170998.731670;170998.731670;437251.405843;797.000000;0.014582;adj
0.900431;2;720;181051.288186;181051.288186;487514.188422;859.000000;0.014096;adj
0.919054;2;720;161668.278373;161668.278373;390599.139358;885.000000;0.018126;out
0.934172;2;720;177634.829239;177634.829239;470431.893688;885.000000;0.015050;out
0.950672;2;720;152407.486426;152407.486426;344295.179624;708.000000;0.016451;out
0.967488;2;720;168000.051861;168000.051861;422258.006799;885.000000;0.016767;out
0.981189;2;720;187299.915917;187299.915917;518757.327081;885.000000;0.013648;out
0.997496;2;720;153220.632062;153220.632062;348360.907805;708.000000;0.016259;out
1.010995;2;720;188835.088913;188835.088913;526433.192059;885.000000;0.013449;out
1.024760;2;720;186785.545864;186785.545864;516185.476815;885.000000;0.013716;out
1.040611;2;720;155249.191054;155249.191054;358503.702766;708.000000;0.015799;out
1.057573;2;720;167325.518304;167325.518304;418885.339013;885.000000;0.016902;out
1.070433;2;720;281111.711982;281111.711982;987816.307404;1581.000000;0.012804;out
1.082455;2;720;369391.597582;369391.597582;1429215.735405;2139.000000;0.011973;out
1.096754;2;720;298460.423567;298460.423567;1074559.865329;1915.000000;0.014257;out
1.110574;2;720;239095.932882;239095.932882;777737.411901;1338.000000;0.013763;out
1.125947;2;720;328794.009540;328794.009540;1226227.795193;2347.000000;0.015312;out
1.142263;2;720;352231.965228;352231.965228;1343417.573633;2731.000000;0.016263;out
1.157873;2;720;247445.372293;247445.372293;819484.608958;1594.000000;0.015561;out
1.172827;2;720;376838.842342;376838.842342;1466451.959206;2732.000000;0.014904;out
1.190006;2;720;280583.585321;280583.585321;985175.674098;2110.000000;0.017134;out
1.206899;2;720;227629.234582;227629.234582;720403.920404;1516.000000;0.016835;out
1.221628;2;720;292537.826693;292537.826693;1044946.880959;1918.000000;0.014684;out
1.237684;2;720;228484.684560;228484.684560;724681.170293;1449.000000;0.015996;out
1.250717;2;720;236738.629829;236738.629829;765950.896637;1244.000000;0.012993;out
1.264987;2;720;239160.264847;239160.264847;778059.071730;1383.000000;0.014220;out
1.280320;2;720;276285.478572;276285.478572;963685.140352;1841.000000;0.015283;out
1.296629;2;720;283585.348601;283585.348601;1000184.490499;2033.000000;0.016261;out
1.308636;2;720;242425.080391;242425.080391;794383.149448;1188.000000;0.011964;out
1.322158;2;720;271825.642963;271825.642963;941385.962309;1586.000000;0.013478;out
1.338138;2;720;300917.928413;300917.928413;1086847.389558;2165.000000;0.015936;out
1.352277;2;720;234410.458305;234410.458305;754310.039021;1329.000000;0.014095;out
1.366557;2;720;180207.849896;180207.849896;483296.996976;859.000000;0.014219;out
1.384857;2;720;158899.327694;158899.327694;376754.385965;859.000000;0.018240;out
1.397374;2;720;185809.877927;185809.877927;511307.137129;797.000000;0.012470;out
1.410713;2;720;186910.111026;186910.111026;516808.302625;859.000000;0.013297;out
1.423223;2;720;193950.892464;193950.892464;552012.209816;859.000000;0.012449;out
1.434295;2;720;199602.327458;199602.327458;580269.384783;797.000000;0.010988;out
1.449146;2;720;176438.420763;176438.420763;464449.851311;859.000000;0.014796;out
1.462132;2;720;189819.230676;189819.230676;531353.900874;859.000000;0.012933;out
1.475334;2;720;180499.716372;180499.716372;484756.329355;797.000000;0.013153;out
1.489536;3;720;322144.316673;322144.316673;708223.001503;1237.000000;0.013973;vp
1.506157;3;720;334420.943280;334420.943280;769606.134542;828.000000;0.008607;adj
1.517718;3;720;274797.351977;274797.351977;471488.178025;678.000000;0.011504;adj
1.531351;3;720;284770.703117;284770.703117;521354.933726;885.000000;0.013580;adj
1.546431;3;720;428447.018255;428447.018255;1239736.509415;2329.000000;0.015029;adj
1.559413;3;720;329935.312475;329935.312475;747177.980516;1208.000000;0.012934;adj
1.573914;3;720;297183.697257;297183.697257;583419.904426;1053.000000;0.014439;adj
1.587619;3;720;273927.806342;273927.806342;467140.449850;797.000000;0.013649;adj
1.599974;3;720;292275.903750;292275.903750;558880.936890;859.000000;0.012296;adj
1.618617;3;720;288988.836813;288988.836813;542445.602207;885.000000;0.013052;out
1.633067;3;720;278874.039007;278874.039007;491871.613172;885.000000;0.014394;out
1.649104;3;720;251397.200413;251397.200413;354487.420203;708.000000;0.015978;out
1.665291;3;720;268253.806605;268253.806605;438770.451165;885.000000;0.016136;out
1.679447;3;720;280875.416379;280875.416379;501878.500035;885.000000;0.014107;out
1.694995;3;720;253588.302733;253588.302733;365442.931802;708.000000;0.015499;out
1.709780;3;720;276610.488109;276610.488109;480553.858685;885.000000;0.014733;out
1.723491;3;720;284479.742808;284479.742808;519900.132178;885.000000;0.013618;out
1.736029;3;720;271400.053397;271400.053397;454501.685123;708.000000;0.012462;out
1.748511;3;720;294307.785814;294307.785814;569040.347211;885.000000;0.012442;out
1.762021;3;720;390213.068518;390213.068518;1048566.760731;1765.000000;0.013466;out
1.775671;3;720;438514.871231;438514.871231;1290075.774296;2192.000000;0.013593;out
1.789677;3;720;409873.552165;409873.552165;1146869.178965;2001.000000;0.013958;out
1.801105;3;720;371909.466043;371909.466043;957048.748353;1362.000000;0.011385;out
1.814374;3;720;478767.885471;478767.885471;1491340.845496;2465.000000;0.013223;out
1.829547;3;720;446302.585414;446302.585414;1329014.345211;2513.000000;0.015127;out
1.841791;3;720;385651.480113;385651.480113;1025758.818704;1563.000000;0.012190;out
1.856859;3;720;487696.307811;487696.307811;1535982.957193;2884.000000;0.015021;out
1.870043;3;720;456219.003935;456219.003935;1378596.437814;2264.000000;0.013138;out
1.881191;3;720;406395.628492;406395.628492;1129479.560598;1568.000000;0.011106;out
1.895445;3;720;396003.483182;396003.483182;1077518.834049;1913.000000;0.014203;out
1.907393;3;720;386834.253884;386834.253884;1031672.687558;1535.000000;0.011903;out
1.920376;3;720;340796.562383;340796.562383;801484.230056;1296.000000;0.012936;out
1.935723;3;720;318034.034584;318034.034584;687671.591058;1315.000000;0.015298;out
1.949508;3;720;403275.672656;403275.672656;1113879.781421;1911.000000;0.013725;out
1.964061;3;720;406027.520981;406027.520981;1127639.023044;2043.000000;0.014494;out
1.980228;3;720;292416.300285;292416.300285;559582.919563;1127.000000;0.016112;out
1.996207;3;720;353844.773526;353844.773526;866725.285768;1725.000000;0.015922;out
2.010997;3;720;420271.672392;420271.672392;1198859.780100;2208.000000;0.014734;out
2.028175;3;720;300167.824354;300167.824354;598340.539909;1280.000000;0.017114;out
2.041415;3;720;284778.927298;284778.927298;521396.054628;859.000000;0.013180;out
2.057068;3;720;268647.484458;268647.484458;440738.840431;859.000000;0.015592;out
2.072684;3;720;262553.638256;262553.638256;410269.609420;797.000000;0.015541;out
2.086856;3;720;277892.006622;277892.006622;486961.451247;859.000000;0.014112;out
2.099433;3;720;290284.842980;290284.842980;548925.633038;859.000000;0.012519;out
2.112384;3;720;279367.757929;279367.757929;494340.207784;797.000000;0.012898;out
2.126786;3;720;276397.009144;276397.009144;479486.463857;859.000000;0.014332;out
2.138692;3;720;296541.594116;296541.594116;580209.388720;859.000000;0.011844;out
2.151918;3;720;277303.785301;277303.785301;484020.344644;797.000000;0.013173;out
2.168839;4;720;591724.730721;591724.730721;1572104.727098;3280.000000;0.016691;vp
2.186054;4;720;448994.572452;448994.572452;858453.935757;912.000000;0.008499;adj
2.198622;4;720;540284.208793;540284.208793;1314902.117459;2057.000000;0.012515;adj
2.214352;4;720;565742.980960;565742.980960;1442195.978296;2824.000000;0.015665;adj
2.230377;4;720;460412.781732;460412.781732;915544.982157;1828.000000;0.015973;adj
2.243241;4;720;456872.670025;456872.670025;897844.423618;1437.000000;0.012804;adj
2.257977;4;720;515374.367124;515374.367124;1190352.909116;2184.000000;0.014678;adj
2.268821;4;720;396910.537295;396910.537295;598033.759970;806.000000;0.010782;adj
2.279122;4;720;411365.431809;411365.431809;670308.232540;859.000000;0.010252;adj
2.293112;4;720;397718.255397;397718.255397;602072.350482;828.000000;0.011002;out
2.304405;4;720;392838.635686;392838.635686;577674.251926;806.000000;0.011162;out
2.318684;4;720;382153.507269;382153.507269;524248.609840;931.000000;0.014207;out
2.333391;4;720;378731.478449;378731.478449;507138.465742;928.000000;0.014639;out
2.344968;4;720;392820.727091;392820.727091;577584.708949;831.000000;0.011510;out
2.359237;4;720;379064.596683;379064.596683;508804.056909;903.000000;0.014198;out
2.371513;4;720;395807.754529;395807.754529;592519.846141;905.000000;0.012219;out
2.382633;4;720;397509.914946;397509.914946;601030.648223;831.000000;0.011061;out
2.396954;4;720;378734.360336;378734.360336;507152.875175;904.000000;0.014260;out
2.410903;4;720;382463.773770;382463.773770;525799.942346;912.000000;0.013876;out
2.422970;4;720;388094.552737;388094.552737;553953.837180;831.000000;0.012001;out
2.435884;4;720;389514.492073;389514.492073;561053.533858;900.000000;0.012833;out
2.451804;4;720;597505.550749;597505.550749;1601008.827238;3174.000000;0.015860;out
2.466398;4;720;574427.770439;574427.770439;1485619.925691;2699.000000;0.014534;out
2.480670;4;720;467785.339793;467785.339793;952407.772458;1691.000000;0.014204;out
2.498961;4;720;600989.006030;600989.006030;1618426.103647;3689.000000;0.018235;out
2.515295;4;720;642267.827344;642267.827344;1824820.210216;3711.000000;0.016269;out
2.532578;4;720;471882.063585;471882.063585;972891.391420;2095.000000;0.017227;out
2.548469;4;720;695983.090198;695983.090198;2093396.524487;4141.000000;0.015825;out
2.566810;4;720;564449.611797;564449.611797;1435729.132480;3281.000000;0.018282;out
2.589175;4;720;432376.509309;432376.509309;775363.620040;2159.000000;0.022276;out
2.611026;4;720;523751.722072;523751.722072;1232239.683853;3352.000000;0.021762;out
2.635717;4;720;465259.900701;465259.900701;939780.577001;2891.000000;0.024610;out
2.655090;4;720;478618.961607;478618.961607;1006575.881531;2430.000000;0.019313;out
2.672500;4;720;612708.801156;612708.801156;1677025.079274;3636.000000;0.017345;out
2.690008;4;720;619741.242267;619741.242267;1712187.284829;3730.000000;0.017428;out
2.709565;4;720;453895.161071;453895.161071;882956.878850;2150.000000;0.019480;out
2.729936;4;720;530188.448059;530188.448059;1264423.313790;3208.000000;0.020297;out
2.747189;4;720;589079.094948;589079.094948;1558876.548235;3351.000000;0.017197;out
2.766916;4;720;406670.680801;406670.680801;646834.477498;1590.000000;0.019665;out
2.781989;4;720;373284.589140;373284.589140;479904.019196;900.000000;0.015003;out
2.795924;4;720;385676.749705;385676.749705;541864.822020;940.000000;0.013878;out
2.811671;4;720;363103.696032;363103.696032;428999.553657;841.000000;0.015683;out
2.826436;4;720;375656.406131;375656.406131;491763.104152;903.000000;0.014690;out
2.843517;4;720;362673.512932;362673.512932;426848.638155;907.000000;0.016999;out
2.860247;4;720;355839.638886;355839.638886;392679.267927;818.000000;0.016665;out
2.875252;4;720;441521.636231;441521.636231;821089.254650;1534.000000;0.014946;out
2.890311;4;720;391353.041124;391353.041124;570246.279116;1068.000000;0.014983;out
2.904943;4;720;365557.666329;365557.666329;441269.405138;803.000000;0.014558;out
2.940822;5;1080;418710.087063;418710.087063;265762.103670;1185.000000;0.035671;vp
2.956721;5;720;486301.377594;486301.377594;603718.556325;828.000000;0.010972;adj
2.969007;5;720;491735.676800;491735.676800;630890.052356;964.000000;0.012224;adj
2.981587;5;720;506500.276139;506500.276139;704713.049054;1099.000000;0.012476;adj
2.994848;5;720;618195.619549;618195.619549;1263189.766104;2086.000000;0.013211;adj
3.011018;5;720;617118.130435;617118.130435;1257802.320531;2534.000000;0.016117;adj
3.025794;5;720;709517.443472;709517.443472;1719798.885718;3164.000000;0.014718;adj
3.040556;5;720;614514.229445;614514.229445;1244782.815580;2289.000000;0.014711;adj
3.054769;5;720;596147.563891;596147.563891;1152949.487813;2040.000000;0.014155;adj
3.067334;5;720;562246.814091;562246.814091;983445.738811;1203.000000;0.009786;out
3.079277;5;720;518701.870386;518701.870386;765721.020288;1137.000000;0.011879;out
3.095765;5;720;458415.678252;458415.678252;464290.059618;954.000000;0.016438;out
3.114675;5;720;453649.747165;453649.747165;440460.404180;1038.000000;0.018853;out
3.128087;5;720;492977.504507;492977.504507;637099.190890;1063.000000;0.013348;out
3.142147;5;720;471058.452155;471058.452155;527503.929133;923.000000;0.013998;out
3.155244;5;720;503040.419663;503040.419663;687413.766672;1121.000000;0.013046;out
3.168065;5;720;505145.731173;505145.731173;697940.324223;1114.000000;0.012769;out
3.183896;5;720;462127.754454;462127.754454;482850.440626;952.000000;0.015773;out
3.202541;5;720;621925.996793;621925.996793;1281841.652324;2979.000000;0.018592;out
3.219491;5;720;616108.679482;616108.679482;1252755.065766;2643.000000;0.016878;out
3.234095;5;720;561844.284400;561844.284400;981433.090359;1784.000000;0.014542;out
3.251611;5;720;682857.631889;682857.631889;1586499.827804;3455.000000;0.017422;out
3.272718;5;720;681698.033867;681698.033867;1580701.837694;4161.000000;0.021059;out
3.296676;5;720;512674.097232;512674.097232;735582.154516;2197.000000;0.023894;out
3.319823;5;720;667636.668408;667636.668408;1510395.010395;4359.000000;0.023088;out
3.342249;5;720;609956.414652;609956.414652;1221993.741618;3417.000000;0.022370;out
3.361613;5;720;520636.883477;520636.883477;775396.085741;1872.000000;0.019314;out
3.380684;5;720;801362.862500;801362.862500;2179025.980856;5179.000000;0.019014;out
3.403683;5;720;686101.789105;686101.789105;1602720.613882;4595.000000;0.022936;out
3.423279;5;720;583263.121246;583263.121246;1088527.274588;2659.000000;0.019542;out
3.441152;5;720;853752.656781;853752.656781;2440974.952263;5433.000000;0.017806;out
3.466030;5;720;703912.616784;703912.616784;1691774.752276;5250.000000;0.024826;out
3.488791;5;720;544479.062169;544479.062169;894606.979203;2538.000000;0.022696;out
3.506075;5;720;745568.113830;745568.113830;1900052.237507;4092.000000;0.017229;out
3.525506;5;720;722838.417890;722838.417890;1786403.757807;4326.000000;0.019373;out
3.549686;5;720;475090.361108;475090.361108;547663.473898;1651.000000;0.024117;out
3.574692;5;720;536115.716361;536115.716361;852790.250160;2659.000000;0.024944;out
3.594839;5;720;452742.006618;452742.006618;435921.701449;1094.000000;0.020077;out
3.612217;5;720;512969.865959;512969.865959;737060.998152;1595.000000;0.017312;out
3.627540;5;720;567823.992391;567823.992391;1011331.630314;1930.000000;0.015267;out
3.640420;5;720;521624.775185;521624.775185;780335.544284;1250.000000;0.012815;out
3.656774;5;720;552072.176421;552072.176421;932572.550463;1900.000000;0.016299;out
3.674428;5;720;574114.970721;574114.970721;1042786.521961;2294.000000;0.017599;out
3.690055;5;720;509667.571959;509667.571959;720549.528150;1403.000000;0.015577;out
3.703204;5;720;720312.665565;720312.665565;1773774.996184;2905.000000;0.013102;out
3.718352;5;720;588421.621819;588421.621819;1114319.777454;2103.000000;0.015098;out
3.730987;5;720;519489.446562;519489.446562;769658.901169;1210.000000;0.012577;out
3.744566;5;720;556490.999662;556490.999662;954666.666667;1611.000000;0.013500;out
3.772514;6;4K;557274.762592;557274.762592;421661.067158;1459.000000;0.027681;vp
3.818819;6;1080;504148.089275;504148.089275;156027.700570;828.000000;0.042454;adj
3.837993;6;1080;555298.000409;555298.000409;411777.256241;965.000000;0.018748;adj
3.859321;6;1080;544503.476593;544503.476593;357804.637163;951.000000;0.021263;adj
3.884338;6;1080;566849.043292;566849.043292;469532.470654;1465.000000;0.024961;adj
3.916566;6;1080;528807.984599;528807.984599;279327.177191;1123.000000;0.032163;adj
3.937482;6;1080;588174.592296;588174.592296;576160.215675;1496.000000;0.020772;adj
3.958297;6;1080;833613.457200;833613.457200;1803354.540197;4677.000000;0.020748;adj
3.978819;6;1080;672854.628485;672854.628485;999560.396620;2558.000000;0.020473;adj
3.994587;6;720;620879.960256;620879.960256;739687.055477;1040.000000;0.011248;out
4.006263;6;720;607297.901844;607297.901844;671776.763414;975.000000;0.011611;out
4.018817;6;720;583755.089148;583755.089148;554062.699936;866.000000;0.012504;out
4.033171;6;720;577358.423951;577358.423951;522079.373952;934.000000;0.014312;out
4.044231;6;720;607729.899215;607729.899215;673936.750273;927.000000;0.011004;out
4.056779;6;720;581267.202634;581267.202634;541623.267366;845.000000;0.012481;out
4.069094;6;720;596832.026706;596832.026706;619447.387725;950.000000;0.012269;out
4.079797;6;720;615692.361332;615692.361332;713749.060856;950.000000;0.010648;out
4.093205;6;720;574222.010440;574222.010440;506397.306397;846.000000;0.013365;out
4.109761;6;720;685771.456642;685771.456642;1064144.537408;2194.000000;0.016494;out
4.124086;6;720;683005.000918;683005.000918;1050312.258789;1871.000000;0.014251;out
4.141602;6;720;591413.521709;591413.521709;592354.862743;1292.000000;0.017449;out
4.161470;6;720;658113.901303;658113.901303;925856.760713;2293.000000;0.019813;out
4.178459;6;720;714825.013392;714825.013392;1209412.321154;2557.000000;0.016914;out
4.197691;6;720;603247.952450;603247.952450;651527.016445;1560.000000;0.019155;out
4.220476;6;720;639414.095307;639414.095307;832357.730734;2364.000000;0.022721;out
4.237991;6;720;657586.143018;657586.143018;923217.969287;2014.000000;0.017452;out
4.255526;6;720;596195.568104;596195.568104;616265.094718;1346.000000;0.017473;out
4.279545;6;720;740043.471955;740043.471955;1335504.613971;3998.000000;0.023949;out
4.302594;6;720;659712.435648;659712.435648;933849.432436;2684.000000;0.022993;out
4.320728;6;720;686777.634938;686777.634938;1069175.428888;2415.000000;0.018070;out
4.346921;6;720;725899.713346;725899.713346;1264785.820924;4130.000000;0.026123;out
4.368724;6;720;716598.492830;716598.492830;1218279.718349;3309.000000;0.021729;out
4.388534;6;720;604486.037333;604486.037333;657717.440859;1623.000000;0.019741;out
4.410593;6;720;665076.409935;665076.409935;960669.303869;2641.000000;0.021993;out
4.427688;6;720;726375.332387;726375.332387;1267163.916133;2697.000000;0.017027;out
4.438759;6;720;646669.285429;646669.285429;868633.681344;1196.000000;0.011015;out
4.452155;6;720;688377.885591;688377.885591;1077176.682152;1797.000000;0.013346;out
4.464599;6;720;586730.085486;586730.085486;568937.681627;881.000000;0.012388;out
4.476433;6;720;619915.976447;619915.976447;734867.136429;1082.000000;0.011779;out
4.489749;6;720;616071.226186;616071.226186;715643.385126;1186.000000;0.013258;out
4.503415;6;720;596752.072970;596752.072970;619047.619048;1053.000000;0.013608;out
4.516213;6;720;619287.073792;619287.073792;731722.623157;1166.000000;0.012748;out
4.531016;6;720;590685.359796;590685.359796;588714.053174;1085.000000;0.014744;out
4.543309;6;720;589888.241280;589888.241280;584728.460596;895.000000;0.012245;out
4.557476;6;720;619736.739738;619736.739738;733970.952887;1295.000000;0.014115;out
4.571408;6;720;603251.471174;603251.471174;651544.610067;1131.000000;0.013887;out
4.584137;6;720;586209.063248;586209.063248;566332.570436;897.000000;0.012671;out
4.599667;6;720;586370.750972;586370.750972;567141.009056;1096.000000;0.015460;out
5.613190;7;720;718514.279789;718514.279789;1145473.973439;1876.000000;0.013102;vp
5.632832;7;720;588204.064923;588204.064923;493922.899113;828.000000;0.013411;adj
5.644838;7;720;602587.894520;602587.894520;565842.047097;832.000000;0.011763;adj
5.661043;7;720;581233.329062;581233.329062;459069.219805;926.000000;0.016137;adj
5.678286;7;720;685670.503846;685670.503846;981255.093725;2107.000000;0.017178;adj
5.694785;7;720;780372.792494;780372.792494;1454766.536965;2991.000000;0.016448;adj
5.712048;7;720;644843.273033;644843.273033;777118.939658;1671.000000;0.017202;adj
5.732078;7;720;623793.859475;623793.859475;671871.871872;1678.000000;0.019980;adj
5.745832;7;720;608448.002350;608448.002350;595142.586245;1020.000000;0.013711;adj
5.763151;7;720;597997.794940;597997.794940;542891.549196;958.000000;0.014117;out
5.778826;7;720;587675.895357;587675.895357;491282.051282;958.000000;0.015600;out
5.797074;7;720;565580.612110;565580.612110;380805.635043;865.000000;0.018172;out
5.818565;7;720;559465.223923;559465.223923;350228.694110;938.000000;0.021426;out
5.839130;7;720;562395.094857;562395.094857;364878.048780;935.000000;0.020500;out
5.858543;7;720;558963.130767;558963.130767;347718.228332;841.000000;0.019349;out
5.873463;7;720;592186.602855;592186.602855;513835.588770;954.000000;0.014853;out
5.889195;7;720;583729.258002;583729.258002;471548.864506;924.000000;0.015676;out
5.905665;7;720;572294.233438;572294.233438;414373.741688;849.000000;0.016391;out
5.922021;7;720;581295.408291;581295.408291;459379.615953;933.000000;0.016248;out
5.939446;7;720;636867.935740;636867.935740;737242.253197;1600.000000;0.017362;out
5.954939;7;720;706771.320142;706771.320142;1086759.175204;2095.000000;0.015422;out
5.974159;7;720;636696.674053;636696.674053;736385.944761;1763.000000;0.019153;out
5.987189;7;720;639068.648491;639068.648491;748245.816948;1213.000000;0.012969;out
6.005290;7;720;680702.616963;680702.616963;956415.659310;2156.000000;0.018034;out
6.022207;7;720;745290.314972;745290.314972;1279354.149353;2694.000000;0.016846;out
6.039239;7;720;686107.563361;686107.563361;983440.391302;2086.000000;0.016969;out
6.060308;7;720;711671.368026;711671.368026;1111259.414625;2914.000000;0.020978;out
6.081032;7;720;634254.085769;634254.085769;724173.003342;1869.000000;0.020647;out
6.096630;7;720;620099.034215;620099.034215;653397.745572;1268.000000;0.015525;out
6.115739;7;720;640334.311599;640334.311599;754574.132492;1794.000000;0.019020;out
6.133330;7;720;826737.519011;826737.519011;1686590.169550;3693.000000;0.017517;out
6.152559;7;720;822613.639589;822613.639589;1665970.772443;3990.000000;0.019160;out
6.169980;7;720;663266.436215;663266.436215;869234.755571;1887.000000;0.017367;out
6.184373;7;720;800990.194995;800990.194995;1557853.549469;2787.000000;0.014312;out
6.200652;7;720;789314.462552;789314.462552;1499474.887255;3034.000000;0.016187;out
6.219183;7;720;634361.477945;634361.477945;724709.964220;1671.000000;0.018446;out
6.235379;7;720;759309.758488;759309.758488;1349451.366933;2721.000000;0.016131;out
6.248926;7;720;811343.904137;811343.904137;1609622.095182;2710.000000;0.013469;out
6.262647;7;720;631050.763473;631050.763473;708156.391858;1209.000000;0.013658;out
6.275793;7;720;612590.403079;612590.403079;615854.589888;1008.000000;0.013094;out
6.289038;7;720;632510.891114;632510.891114;715457.030064;1178.000000;0.013172;out
6.303130;7;720;594406.660935;594406.660935;524935.879168;921.000000;0.014036;out
6.317422;7;720;613024.152611;613024.152611;618023.337551;1099.000000;0.014226;out
6.331426;7;720;612735.547277;612735.547277;616580.310881;1071.000000;0.013896;out
6.344752;7;720;595925.327543;595925.327543;532529.212213;883.000000;0.013265;out
6.360449;7;720;618659.699990;618659.699990;646201.074444;1263.000000;0.015636;out
6.375946;7;720;601380.091554;601380.091554;559803.032266;1080.000000;0.015434;out
6.390119;7;720;590978.000261;590978.000261;507792.575801;896.000000;0.014116;out
6.404718;8;720;602861.650630;602861.650630;543438.596491;968.000000;0.014250;vp
6.417993;8;720;627226.055466;627226.055466;665260.620669;828.000000;0.009957;adj
6.431107;8;720;600807.950767;600807.950767;533170.097177;871.000000;0.013069;adj
6.446145;8;720;600562.875855;600562.875855;531944.722612;996.000000;0.014979;adj
6.463135;8;720;644880.070906;644880.070906;753530.697867;1594.000000;0.016923;adj
6.477266;8;720;760120.798785;760120.798785;1329734.337264;2340.000000;0.014078;adj
6.494733;8;720;788859.977176;788859.977176;1473430.229218;3206.000000;0.017407;adj
6.508404;8;720;638003.405790;638003.405790;719147.372290;1223.000000;0.013605;adj
6.522599;8;720;680884.001391;680884.001391;933550.350294;1649.000000;0.014131;adj
6.537976;8;720;595650.803661;595650.803661;507384.361646;846.000000;0.013339;out
6.551706;8;720;611583.666751;611583.666751;587048.677094;1004.000000;0.013682;out
6.567180;8;720;596341.355083;596341.355083;510837.118754;984.000000;0.015410;out
