0.017599;1;720;664620.312291;664620.312291;664620.312291;1245.000000;0.014986;vp
0.037598;1;720;325314.339705;325314.339705;650628.679410;1119.000000;0.013759;adj
0.048254;1;720;172948.153817;172948.153817;518844.461450;678.000000;0.010454;adj
0.063528;1;720;116708.426744;116708.426744;466833.706976;885.000000;0.015166;adj
0.080033;1;720;230865.624430;230865.624430;1154328.122149;2372.000000;0.016439;adj
0.104412;1;720;71666.324224;71666.324224;358331.621122;1090.000000;0.024335;adj
0.119960;1;720;107554.351332;107554.351332;537771.756661;1042.000000;0.015501;adj
0.136963;1;720;75166.519304;75166.519304;375832.596522;797.000000;0.016965;adj
0.154019;1;720;80832.794213;80832.794213;404163.971064;859.000000;0.017003;adj
0.168625;1;720;144239.584394;144239.584394;721197.921972;885.000000;0.009817;out
0.185442;1;720;84401.263635;84401.263635;422006.318174;885.000000;0.016777;out
0.199493;1;720;80908.506535;80908.506535;404542.532676;708.000000;0.014001;out
0.215333;1;720;89620.253165;89620.253165;448101.265823;885.000000;0.015800;out
0.231519;1;720;87754.090233;87754.090233;438770.451165;885.000000;0.016136;out
0.245273;1;720;82661.996497;82661.996497;413309.982487;708.000000;0.013704;out
0.260157;1;720;95424.219961;95424.219961;477121.099805;885.000000;0.014839;out
0.273287;1;720;108182.443273;108182.443273;540912.216365;885.000000;0.013089;out
0.286004;1;720;89323.450560;89323.450560;446617.252799;708.000000;0.012682;out
0.300387;1;720;98744.769874;98744.769874;493723.849372;885.000000;0.014340;out
0.314935;1;720;177851.285232;177851.285232;889256.426159;1613.000000;0.014511;out
0.330963;1;720;217030.595007;217030.595007;1085152.975036;2168.000000;0.015983;out
0.347533;1;720;204659.042778;204659.042778;1023295.213892;2114.000000;0.016527;out
0.364543;1;720;156196.543385;156196.543385;780982.716923;1655.000000;0.016953;out
0.422041;1;720;98612.779141;98612.779141;493063.895706;3541.000000;0.057453;out
0.444563;1;720;271698.113208;271698.113208;1358490.566038;3816.000000;0.022472;out
0.472265;1;720;118332.067556;118332.067556;591660.337782;2045.000000;0.027651;out
0.511775;1;720;168378.364678;168378.364678;841891.823389;4152.000000;0.039454;out
0.528346;1;720;338777.979431;338777.979431;1693889.897157;3500.000000;0.016530;out
0.564717;1;720;86672.171759;86672.171759;433360.858794;1968.000000;0.036330;out
0.606205;1;720;77347.106241;77347.106241;386735.531206;2003.000000;0.041434;out
0.629856;1;720;98093.381917;98093.381917;490466.909584;1447.000000;0.023602;out
0.650358;1;720;105723.082938;105723.082938;528615.414691;1352.000000;0.020461;out
0.664752;1;720;184319.464771;184319.464771;921597.323855;1653.000000;0.014349;out
0.698162;1;720;105074.483709;105074.483709;525372.418547;2191.000000;0.033363;out
0.719266;1;720;226302.540964;226302.540964;1131512.704821;2978.000000;0.021055;out
0.742840;1;720;93697.675407;93697.675407;468488.377035;1378.000000;0.023531;out
0.759392;1;720;183053.721761;183053.721761;915268.608806;1889.000000;0.016511;out
0.778168;1;720;262265.662554;262265.662554;1311328.312770;3069.000000;0.018723;out
0.794827;1;720;130307.590441;130307.590441;651537.952206;1353.000000;0.016613;out
0.806616;1;720;116930.406670;116930.406670;584652.033350;859.000000;0.011754;out
0.821236;1;720;94272.583853;94272.583853;471362.919267;859.000000;0.014579;out
0.838499;1;720;74092.150369;74092.150369;370460.751845;797.000000;0.017211;out
0.851254;1;720;108118.313405;108118.313405;540591.567023;859.000000;0.012712;out
0.865287;1;720;98241.601144;98241.601144;491208.005718;859.000000;0.013990;out
0.878459;1;720;97069.346122;97069.346122;485346.730608;797.000000;0.013137;out
0.890439;1;720;115070.328198;115070.328198;575351.640991;859.000000;0.011944;out
0.911278;1;720;66127.790608;66127.790608;330638.953041;859.000000;0.020784;out
0.926136;1;720;86074.924063;86074.924063;430374.620317;797.000000;0.014815;out
0.938473;2;720;240200.936962;240200.936962;770630.064495;1165.000000;0.012094;vp
0.951846;2;720;213680.395071;213680.395071;638027.355038;828.000000;0.010382;adj
0.962622;2;720;187165.223197;187165.223197;505451.495667;678.000000;0.010731;adj
0.975000;2;720;201131.395990;201131.395990;575282.359633;885.000000;0.012307;adj
0.986335;2;720;411827.669370;411827.669370;1628763.726532;2299.000000;0.011292;adj
1.008845;2;720;167616.740950;167616.740950;407709.084435;1145.000000;0.022467;adj
1.021393;2;720;214832.623447;214832.623447;643788.496920;1006.000000;0.012501;adj
1.035541;2;720;176585.251269;176585.251269;452551.636028;797.000000;0.014089;adj
1.048875;2;720;189506.591734;189506.591734;517158.338350;859.000000;0.013288;adj
1.062470;2;720;221720.100805;221720.100805;678225.883705;885.000000;0.010439;out
1.077106;2;720;189026.792611;189026.792611;514759.342737;885.000000;0.013754;out
1.093561;2;720;155131.251788;155131.251788;345281.638625;708.000000;0.016404;out
1.107651;2;720;186951.179674;186951.179674;504381.278051;885.000000;0.014037;out
1.122274;2;720;183227.582726;183227.582726;485763.293310;885.000000;0.014575;out
1.134787;2;720;176931.516941;176931.516941;454282.964389;708.000000;0.012468;out
1.148064;2;720;193161.061854;193161.061854;535430.688951;885.000000;0.013223;out
1.162361;2;720;185506.143781;185506.143781;497156.098589;885.000000;0.014241;out
1.177250;2;720;162404.012400;162404.012400;381645.441682;708.000000;0.014841;out
1.190178;2;720;195995.743812;195995.743812;549604.098742;885.000000;0.012882;out
1.206795;2;720;238754.788863;238754.788863;763399.323998;1581.000000;0.016568;out
1.222227;2;720;308583.213511;308583.213511;1112541.447240;2139.000000;0.015381;out
1.262458;2;720;162327.972692;162327.972692;381265.243144;1915.000000;0.040182;out
1.280701;2;720;203733.621508;203733.621508;588293.487222;1338.000000;0.018195;out
1.297307;2;720;312865.599266;312865.599266;1133953.376012;2347.000000;0.016558;out
1.342471;2;720;182921.042107;182921.042107;484230.590217;2731.000000;0.045119;out
1.374322;2;720;166283.748795;166283.748795;401044.123659;1594.000000;0.031797;out
1.401054;2;720;249919.146111;249919.146111;819221.110237;2732.000000;0.026679;out
1.431736;2;720;196272.077739;196272.077739;550985.768377;2110.000000;0.030636;out
1.464813;2;720;159524.536467;159524.536467;367248.062016;1516.000000;0.033024;out
1.520791;2;720;140950.377812;140950.377812;274377.268745;1918.000000;0.055923;out
1.545331;2;720;180753.733227;180753.733227;473394.045820;1449.000000;0.024487;out
1.590537;2;720;130160.064377;130160.064377;220425.701566;1244.000000;0.045149;out
1.626760;2;720;147256.078675;147256.078675;305905.773059;1383.000000;0.036168;out
1.660917;2;720;172443.491722;172443.491722;431842.838294;1841.000000;0.034105;out
1.701281;2;720;166757.531465;166757.531465;403413.037008;2033.000000;0.040316;out
1.717127;2;720;206409.185902;206409.185902;601671.309192;1188.000000;0.015796;out
1.784351;2;720;123850.320038;123850.320038;188876.979874;1586.000000;0.067176;out
1.805539;2;720;249958.161987;249958.161987;819416.189620;2165.000000;0.021137;out
1.840808;2;720;146458.283427;146458.283427;301916.796820;1329.000000;0.035215;out
1.868357;2;720;136053.105882;136053.105882;249890.909091;859.000000;0.027500;out
