0.100447;1;720;99315.956365;99315.956365;99315.956365;1245.000000;0.100286;vp
0.261723;1;720;29696.270053;29696.270053;59392.540106;1119.000000;0.150726;adj
0.378645;1;720;15471.901555;15471.901555;46415.704665;678.000000;0.116857;adj
0.437346;1;720;30183.145186;30183.145186;120732.580744;885.000000;0.058642;adj
0.496179;1;720;64594.750996;64594.750996;322973.754978;2372.000000;0.058754;adj
0.529208;1;720;52885.344331;52885.344331;264426.721654;1090.000000;0.032977;adj
0.766317;1;720;7032.818696;7032.818696;35164.093478;1042.000000;0.237060;adj
0.981151;1;720;5937.155175;5937.155175;29685.775876;797.000000;0.214783;adj
1.069865;1;720;15500.693606;15500.693606;77503.468032;859.000000;0.088667;adj
1.167767;1;720;15268.327924;15268.327924;76341.639620;885.000000;0.092741;out
1.263576;1;720;14790.674354;14790.674354;73953.371772;885.000000;0.095736;out
1.407132;1;720;7893.746603;7893.746603;39468.733015;708.000000;0.143506;out
1.423122;1;720;88827.551597;88827.551597;444137.757983;885.000000;0.015941;out
1.699249;1;720;5129.003865;5129.003865;25645.019324;885.000000;0.276077;out
1.885844;1;720;6073.538716;6073.538716;30367.693578;708.000000;0.186514;out
2.111608;1;720;6274.203983;6274.203983;31371.019913;885.000000;0.225686;out
2.383561;1;720;5208.045990;5208.045990;26040.229948;885.000000;0.271887;out
2.678934;1;720;3835.865067;3835.865067;19179.325337;708.000000;0.295318;out
2.735162;1;720;25211.430606;25211.430606;126057.153031;885.000000;0.056165;out
2.943277;1;720;12404.412295;12404.412295;62022.061474;1613.000000;0.208055;out
2.978778;1;720;97880.865713;97880.865713;489404.328565;2168.000000;0.035439;out
3.162623;1;720;18404.413925;18404.413925;92022.069626;2114.000000;0.183782;out
3.397212;1;720;11290.473876;11290.473876;56452.369379;1655.000000;0.234534;out
3.698480;1;720;18810.092961;18810.092961;94050.464807;3541.000000;0.301200;out
3.721274;1;720;268448.821667;268448.821667;1342244.108336;3816.000000;0.022744;out
3.960498;1;720;13680.988778;13680.988778;68404.943888;2045.000000;0.239164;out
4.257745;1;720;22353.376628;22353.376628;111766.883139;4152.000000;0.297190;out
4.273422;1;720;358308.273082;358308.273082;1791541.365410;3500.000000;0.015629;out
4.562439;1;720;10896.745995;10896.745995;54483.729976;1968.000000;0.288967;out
4.576277;1;720;232383.438474;232383.438474;1161917.192372;2003.000000;0.013791;out
4.605908;1;720;78250.583026;78250.583026;391252.915132;1447.000000;0.029587;out
4.880275;1;720;7886.399679;7886.399679;39431.998396;1352.000000;0.274295;out
4.903217;1;720;115589.353612;115589.353612;577946.768061;1653.000000;0.022881;out
5.205110;1;720;11614.446495;11614.446495;58072.232474;2191.000000;0.301831;out
5.521954;1;720;15041.306139;15041.306139;75206.530695;2978.000000;0.316781;out
5.800607;1;720;7913.997021;7913.997021;39569.985104;1378.000000;0.278595;out
5.822111;1;720;140819.084005;140819.084005;704095.420025;1889.000000;0.021463;out
6.082500;1;720;18861.488822;18861.488822;94307.444112;3069.000000;0.260340;out
6.384405;1;720;7171.821579;7171.821579;35859.107895;1353.000000;0.301848;out
6.406047;1;720;63706.313155;63706.313155;318531.565774;859.000000;0.021574;out
6.616806;1;720;6522.616070;6522.616070;32613.080351;859.000000;0.210713;out
6.630261;1;720;95093.214019;95093.214019;475466.070097;797.000000;0.013410;out
6.907295;1;720;4962.126956;4962.126956;24810.634780;859.000000;0.276978;out
6.977172;1;720;19681.803211;19681.803211;98409.016053;859.000000;0.069831;out
7.141859;1;720;7745.572050;7745.572050;38727.860249;797.000000;0.164636;out
7.381100;1;720;5746.684284;5746.684284;28733.421418;859.000000;0.239164;out
7.604312;1;720;6159.858732;6159.858732;30799.293660;859.000000;0.223122;out
7.643435;1;720;32696.597523;32696.597523;163482.987616;797.000000;0.039001;out
7.890337;2;720;45158.122241;45158.122241;62307.623588;1918.000000;0.246262;vp
8.136667;2;720;38117.419075;38117.419075;27104.107762;828.000000;0.244391;adj
8.396231;2;720;37061.864977;37061.864977;21826.337268;708.000000;0.259503;adj
9.285519;2;720;34288.970327;34288.970327;7961.864021;885.000000;0.889239;adj
9.472033;2;720;40291.534232;40291.534232;37974.683544;885.000000;0.186440;adj
9.735212;2;720;41916.922074;41916.922074;46101.622756;1516.000000;0.263071;adj
9.882077;2;720;57753.988922;57753.988922;125286.956996;2299.000000;0.146799;adj
10.189193;2;720;39621.696120;39621.696120;34625.492987;1329.000000;0.307057;adj
10.249919;2;720;59231.381565;59231.381565;132673.920211;1006.000000;0.060660;adj
10.468280;2;720;37912.859875;37912.859875;26081.311759;678.000000;0.207965;out
10.505879;2;720;70423.397939;70423.397939;188634.002078;885.000000;0.037533;out
10.565503;2;720;56467.350767;56467.350767;118853.766221;885.000000;0.059569;out
10.783097;2;720;37903.819970;37903.819970;26036.112235;708.000000;0.217544;out
10.796501;2;720;138692.555304;138692.555304;529979.788906;885.000000;0.013359;out
10.996588;2;720;39775.217192;39775.217192;35393.098346;885.000000;0.200039;out
11.009905;2;720;118094.260546;118094.260546;426988.315115;708.000000;0.013265;out
11.197573;2;720;40244.290306;40244.290306;37738.463917;885.000000;0.187607;out
11.387594;2;720;40150.798408;40150.798408;37271.004422;885.000000;0.189960;out
11.447585;2;720;74905.841641;74905.841641;211046.220591;1581.000000;0.059930;out
11.488567;2;720;116341.137556;116341.137556;418222.700166;2139.000000;0.040916;out
11.529119;2;720;108350.918511;108350.918511;378271.604938;1915.000000;0.040500;out
11.593743;2;720;65857.476113;65857.476113;165804.392949;1338.000000;0.064558;out
11.733582;2;720;59562.055607;59562.055607;134327.290418;2347.000000;0.139778;out
11.824870;2;720;80597.323225;80597.323225;239503.628511;2731.000000;0.091222;out
11.905664;2;720;64289.497049;64289.497049;157964.497628;1594.000000;0.080727;out
12.047697;2;720;63486.200960;63486.200960;153948.017187;2732.000000;0.141970;out
12.118093;2;720;80694.777687;80694.777687;239990.900819;2110.000000;0.070336;out
12.205576;2;720;53651.701898;53651.701898;104775.521876;1145.000000;0.087425;out
12.263576;2;720;72705.571241;72705.571241;200044.868587;1449.000000;0.057947;out
12.426753;2;720;44899.255819;44899.255819;61013.291481;1244.000000;0.163112;out
12.747009;2;720;39607.429428;39607.429428;34554.159523;1383.000000;0.320193;out
12.791702;2;720;98697.045652;98697.045652;330002.240645;1841.000000;0.044630;out
12.852285;2;720;86433.463974;86433.463974;268684.332254;2033.000000;0.060532;out
13.116089;2;720;39903.668096;39903.668096;36035.352865;1188.000000;0.263741;out
13.388574;2;720;42011.830955;42011.830955;46576.167157;1586.000000;0.272414;out
13.411692;2;720;182939.484407;182939.484407;751214.434421;2165.000000;0.023056;out
13.674395;2;720;39793.764748;39793.764748;35485.836125;1165.000000;0.262640;out
13.881527;2;720;38854.871738;38854.871738;30791.371076;797.000000;0.207071;out
13.911706;2;720;78330.437752;78330.437752;228169.201142;859.000000;0.030118;out
14.121138;2;720;39260.457134;39260.457134;32819.298053;859.000000;0.209389;out
14.771220;2;720;34658.347099;34658.347099;9808.747877;797.000000;0.650032;out
14.966090;2;720;39751.821695;39751.821695;35276.120859;859.000000;0.194806;out
16.436741;2;720;33631.187131;33631.187131;4672.948037;859.000000;1.470592;out
16.741586;2;720;36880.434369;36880.434369;20919.184231;797.000000;0.304792;out
16.782825;2;720;66109.346101;66109.346101;167063.742889;859.000000;0.041134;out
17.033887;2;720;38171.967521;38171.967521;27376.849989;859.000000;0.251015;out
17.308599;2;720;37339.394852;37339.394852;23213.986645;797.000000;0.274662;out
17.323456;2;720;125555.188159;125555.188159;464292.953179;859.000000;0.014801;out
17.605096;3;720;136500.376396;136500.376396;54725.941183;1913.000000;0.279648;vp
17.847135;3;720;131051.781831;131051.781831;27482.968360;828.000000;0.241022;adj
18.131986;3;720;129534.253107;129534.253107;19895.324739;708.000000;0.284690;adj
18.150001;3;720;204353.184820;204353.184820;393989.983306;885.000000;0.017970;adj
18.434398;3;720;130534.949088;130534.949088;24898.804646;885.000000;0.284351;adj
18.778112;3;720;132855.235588;132855.235588;36500.237147;1568.000000;0.343669;adj
18.795810;3;720;336802.353692;336802.353692;1056235.827664;2329.000000;0.017640;adj
19.021815;3;720;134619.501409;134619.501409;45321.566250;1280.000000;0.225941;adj
19.249134;3;720;132968.788560;132968.788560;37068.002007;1053.000000;0.227258;adj
19.269815;3;720;212235.172178;212235.172178;433399.920096;678.000000;0.012515;out
19.540115;3;720;130794.936237;130794.936237;26198.740388;885.000000;0.270242;out
19.566363;3;720;179646.409795;179646.409795;270456.108182;885.000000;0.026178;out
19.620560;3;720;146476.401176;146476.401176;104606.065083;708.000000;0.054146;out
19.879088;3;720;131033.453066;131033.453066;27391.324533;885.000000;0.258476;out
20.131656;3;720;131162.620383;131162.620383;28037.161119;885.000000;0.252522;out
20.353134;3;720;130671.072329;130671.072329;25579.420850;708.000000;0.221428;out
20.664152;3;720;130108.945652;130108.945652;22768.787466;885.000000;0.310952;out
20.698632;3;720;166691.670641;166691.670641;205682.412411;885.000000;0.034422;out
20.715569;3;720;292923.172513;292923.172513;836839.921769;1765.000000;0.016873;out
20.993646;3;720;138169.835710;138169.835710;63073.237755;2192.000000;0.278026;out
21.026868;3;720;222079.050802;222079.050802;482619.313214;2001.000000;0.033169;out
21.356732;3;720;132162.789083;132162.789083;33038.004621;1362.000000;0.329802;out
21.377336;3;720;317552.072591;317552.072591;959984.422159;2465.000000;0.020542;out
21.706429;3;720;137774.793380;137774.793380;61098.026106;2513.000000;0.329045;out
21.741292;3;720;197425.518082;197425.518082;359351.649615;1563.000000;0.034796;out
21.769705;3;720;288240.281940;288240.281940;813425.468904;2884.000000;0.028364;out
22.068415;3;720;137684.720745;137684.720745;60647.662929;2264.000000;0.298643;out
22.081201;3;720;277254.426837;277254.426837;758496.193391;1208.000000;0.012741;out
22.379133;3;720;133800.229720;133800.229720;41225.207805;1535.000000;0.297876;out
