4.070450;6;720;0.000000;0.000000;0.000000;0.000000;0.001142;adj
4.075197;6;720;0.000000;0.000000;0.000000;0.000000;0.001175;adj
4.079940;6;720;0.000000;0.000000;0.000000;0.000000;0.001178;adj
4.084704;6;720;0.000000;0.000000;0.000000;0.000000;0.001169;adj
4.090036;6;720;0.000000;0.000000;0.000000;0.000000;0.001168;adj
4.094383;6;720;0.000000;0.000000;0.000000;0.000000;0.001161;out
4.098559;6;720;0.000000;0.000000;0.000000;0.000000;0.001147;out
4.102997;6;720;0.000000;0.000000;0.000000;0.000000;0.001103;out
4.107521;6;720;0.000000;0.000000;0.000000;0.000000;0.001176;out
4.112527;6;720;0.000000;0.000000;0.000000;0.000000;0.001144;out
4.117258;6;720;0.000000;0.000000;0.000000;0.000000;0.001236;out
4.122765;6;720;0.000000;0.000000;0.000000;0.000000;0.001150;out
4.127705;6;720;0.000000;0.000000;0.000000;0.000000;0.001142;out
4.132704;6;720;0.000000;0.000000;0.000000;0.000000;0.001203;out
4.137572;6;720;0.000000;0.000000;0.000000;0.000000;0.001216;out
4.142373;6;720;0.000000;0.000000;0.000000;0.000000;0.001180;out
4.147387;6;720;0.000000;0.000000;0.000000;0.000000;0.001220;out
4.152843;6;720;0.000000;0.000000;0.000000;0.000000;0.001205;out
4.157718;6;720;0.000000;0.000000;0.000000;0.000000;0.001234;out
4.162560;6;720;0.000000;0.000000;0.000000;0.000000;0.001196;out
4.167940;6;720;0.000000;0.000000;0.000000;0.000000;0.001206;out
4.172478;6;720;0.000000;0.000000;0.000000;0.000000;0.001192;out
4.176985;6;720;0.000000;0.000000;0.000000;0.000000;0.002797;out
4.181833;6;720;0.000000;0.000000;0.000000;0.000000;0.001197;out
4.186480;6;720;0.000000;0.000000;0.000000;0.000000;0.001140;out
4.191104;6;720;0.000000;0.000000;0.000000;0.000000;0.001185;out
4.196175;6;720;0.000000;0.000000;0.000000;0.000000;0.001208;out
4.201322;6;720;0.000000;0.000000;0.000000;0.000000;0.001181;out
4.205873;6;720;0.000000;0.000000;0.000000;0.000000;0.001201;out
4.210536;6;720;0.000000;0.000000;0.000000;0.000000;0.001115;out
4.215177;6;720;0.000000;0.000000;0.000000;0.000000;0.001165;out
4.219766;6;720;0.000000;0.000000;0.000000;0.000000;0.001164;out
4.224282;6;720;0.000000;0.000000;0.000000;0.000000;0.001158;out
4.228799;6;720;0.000000;0.000000;0.000000;0.000000;0.001167;out
4.233540;6;720;0.000000;0.000000;0.000000;0.000000;0.001166;out
4.238746;6;720;0.000000;0.000000;0.000000;0.000000;0.001106;out
4.243599;6;720;0.000000;0.000000;0.000000;0.000000;0.001195;out
4.248788;6;720;0.000000;0.000000;0.000000;0.000000;0.001220;out
4.253670;6;720;0.000000;0.000000;0.000000;0.000000;0.001217;out
4.258551;6;720;0.000000;0.000000;0.000000;0.000000;0.001173;out
4.263427;6;720;0.000000;0.000000;0.000000;0.000000;0.001176;out
4.268920;6;720;0.000000;0.000000;0.000000;0.000000;0.001235;out
4.273748;6;720;0.000000;0.000000;0.000000;0.000000;0.001247;out
4.278745;6;720;0.000000;0.000000;0.000000;0.000000;0.001179;out
4.283452;7;720;0.000000;0.000000;0.000000;0.000000;0.001127;vp
4.288501;7;720;0.000000;0.000000;0.000000;0.000000;0.001260;adj
4.293088;7;720;0.000000;0.000000;0.000000;0.000000;0.001166;adj
4.297591;7;720;0.000000;0.000000;0.000000;0.000000;0.001132;adj
4.302690;7;720;0.000000;0.000000;0.000000;0.000000;0.001151;adj
4.307079;7;720;0.000000;0.000000;0.000000;0.000000;0.001112;adj
4.311424;7;720;0.000000;0.000000;0.000000;0.000000;0.001146;adj
4.315852;7;720;0.000000;0.000000;0.000000;0.000000;0.001152;adj
4.320430;7;720;0.000000;0.000000;0.000000;0.000000;0.001156;adj
4.324898;7;720;0.000000;0.000000;0.000000;0.000000;0.001150;out
4.329491;7;720;0.000000;0.000000;0.000000;0.000000;0.001136;out
4.334579;7;720;0.000000;0.000000;0.000000;0.000000;0.001156;out
4.339346;7;720;0.000000;0.000000;0.000000;0.000000;0.001162;out
4.343709;7;720;0.000000;0.000000;0.000000;0.000000;0.001150;out
4.348137;7;720;0.000000;0.000000;0.000000;0.000000;0.001156;out
4.352989;7;720;0.000000;0.000000;0.000000;0.000000;0.001141;out
4.357413;7;720;0.000000;0.000000;0.000000;0.000000;0.001165;out
4.362251;7;720;0.000000;0.000000;0.000000;0.000000;0.001139;out
4.367171;7;720;0.000000;0.000000;0.000000;0.000000;0.001152;out
4.372007;7;720;0.000000;0.000000;0.000000;0.000000;0.001173;out
4.376694;7;720;0.000000;0.000000;0.000000;0.000000;0.001175;out
4.381453;7;720;0.000000;0.000000;0.000000;0.000000;0.001169;out
4.386953;7;720;0.000000;0.000000;0.000000;0.000000;0.001092;out
4.391724;7;720;0.000000;0.000000;0.000000;0.000000;0.001162;out
4.396259;7;720;0.000000;0.000000;0.000000;0.000000;0.001157;out
4.401364;7;720;0.000000;0.000000;0.000000;0.000000;0.001158;out
4.405890;7;720;0.000000;0.000000;0.000000;0.000000;0.001132;out
4.410529;7;720;0.000000;0.000000;0.000000;0.000000;0.001143;out
4.414941;7;720;0.000000;0.000000;0.000000;0.000000;0.001127;out
4.419762;7;720;0.000000;0.000000;0.000000;0.000000;0.001166;out
4.424673;7;720;0.000000;0.000000;0.000000;0.000000;0.001233;out
4.429526;7;720;0.000000;0.000000;0.000000;0.000000;0.001174;out
4.434468;7;720;0.000000;0.000000;0.000000;0.000000;0.001143;out
4.439125;7;720;0.000000;0.000000;0.000000;0.000000;0.001117;out
4.443544;7;720;0.000000;0.000000;0.000000;0.000000;0.001153;out
4.447964;7;720;0.000000;0.000000;0.000000;0.000000;0.001153;out
4.453246;7;720;0.000000;0.000000;0.000000;0.000000;0.001175;out
4.460085;7;720;0.000000;0.000000;0.000000;0.000000;0.002145;out
4.467218;7;720;0.000000;0.000000;0.000000;0.000000;0.001997;out
4.472951;7;720;0.000000;0.000000;0.000000;0.000000;0.001165;out
4.477869;7;720;0.000000;0.000000;0.000000;0.000000;0.001268;out
4.484199;7;720;0.000000;0.000000;0.000000;0.000000;0.003610;out
4.489464;7;720;0.000000;0.000000;0.000000;0.000000;0.001182;out
4.494702;7;720;0.000000;0.000000;0.000000;0.000000;0.001237;out
4.499944;7;720;0.000000;0.000000;0.000000;0.000000;0.001158;out
4.505183;7;720;0.000000;0.000000;0.000000;0.000000;0.001207;out
4.509764;7;720;0.000000;0.000000;0.000000;0.000000;0.001096;out
4.515570;7;720;0.000000;0.000000;0.000000;0.000000;0.001130;out
5.522329;8;720;0.000000;0.000000;0.000000;0.000000;0.001189;vp
5.526908;8;720;0.000000;0.000000;0.000000;0.000000;0.001270;adj
5.531513;8;720;0.000000;0.000000;0.000000;0.000000;0.001192;adj
5.536561;8;720;0.000000;0.000000;0.000000;0.000000;0.001305;adj
5.541572;8;720;0.000000;0.000000;0.000000;0.000000;0.001111;adj
5.546469;8;720;0.000000;0.000000;0.000000;0.000000;0.001160;adj
5.551283;8;720;0.000000;0.000000;0.000000;0.000000;0.001170;adj
5.556002;8;720;0.000000;0.000000;0.000000;0.000000;0.001177;adj
5.560853;8;720;0.000000;0.000000;0.000000;0.000000;0.001172;adj
5.565859;8;720;0.000000;0.000000;0.000000;0.000000;0.001183;out
5.571239;8;720;0.000000;0.000000;0.000000;0.000000;0.001213;out
5.576110;8;720;0.000000;0.000000;0.000000;0.000000;0.001188;out
5.581122;8;720;0.000000;0.000000;0.000000;0.000000;0.001218;out
5.585918;8;720;0.000000;0.000000;0.000000;0.000000;0.001158;out
5.591155;8;720;0.000000;0.000000;0.000000;0.000000;0.001173;out
5.596100;8;720;0.000000;0.000000;0.000000;0.000000;0.001219;out
5.600969;8;720;0.000000;0.000000;0.000000;0.000000;0.001228;out
5.606091;8;720;0.000000;0.000000;0.000000;0.000000;0.001289;out
5.610756;8;720;0.000000;0.000000;0.000000;0.000000;0.001134;out
5.615270;8;720;0.000000;0.000000;0.000000;0.000000;0.001161;out
5.620752;8;720;0.000000;0.000000;0.000000;0.000000;0.001231;out
5.626249;8;720;0.000000;0.000000;0.000000;0.000000;0.001484;out
5.630761;8;720;0.000000;0.000000;0.000000;0.000000;0.001092;out
5.635529;8;720;0.000000;0.000000;0.000000;0.000000;0.001150;out
5.640452;8;720;0.000000;0.000000;0.000000;0.000000;0.001175;out
5.645147;8;720;0.000000;0.000000;0.000000;0.000000;0.001179;out
5.650847;8;720;0.000000;0.000000;0.000000;0.000000;0.001188;out
5.655628;8;720;0.000000;0.000000;0.000000;0.000000;0.001200;out
5.660218;8;720;0.000000;0.000000;0.000000;0.000000;0.001171;out
5.664549;8;720;0.000000;0.000000;0.000000;0.000000;0.001154;out
5.669338;8;720;0.000000;0.000000;0.000000;0.000000;0.001156;out
5.674336;8;720;0.000000;0.000000;0.000000;0.000000;0.001223;out
5.679069;8;720;0.000000;0.000000;0.000000;0.000000;0.001168;out
5.683649;8;720;0.000000;0.000000;0.000000;0.000000;0.001161;out
5.688053;8;720;0.000000;0.000000;0.000000;0.000000;0.001158;out
5.692501;8;720;0.000000;0.000000;0.000000;0.000000;0.001495;out
5.696888;8;720;0.000000;0.000000;0.000000;0.000000;0.001160;out
5.701766;8;720;0.000000;0.000000;0.000000;0.000000;0.001158;out
5.706867;8;720;0.000000;0.000000;0.000000;0.000000;0.001184;out
5.711429;8;720;0.000000;0.000000;0.000000;0.000000;0.001189;out
5.715870;8;720;0.000000;0.000000;0.000000;0.000000;0.001159;out
5.720682;8;720;0.000000;0.000000;0.000000;0.000000;0.001173;out
5.725470;8;720;0.000000;0.000000;0.000000;0.000000;0.001166;out
5.730447;8;720;0.000000;0.000000;0.000000;0.000000;0.001157;out
5.735328;8;720;0.000000;0.000000;0.000000;0.000000;0.001127;out
5.740493;8;720;0.000000;0.000000;0.000000;0.000000;0.001149;out
5.745150;8;720;0.000000;0.000000;0.000000;0.000000;0.001178;out
5.749969;8;720;0.000000;0.000000;0.000000;0.000000;0.001184;out
6.759355;9;720;0.000000;0.000000;0.000000;0.000000;0.001167;vp
6.764314;9;720;0.000000;0.000000;0.000000;0.000000;0.001123;adj
