0.191362;1;720;52645.488662;52645.488662;52645.488662;1245.000000;0.189190;vp
0.401283;1;720;21623.188406;21623.188406;43246.376812;1119.000000;0.207000;adj
0.614725;1;720;8477.874529;8477.874529;25433.623588;678.000000;0.213261;adj
0.849895;1;720;7527.974720;7527.974720;30111.898878;885.000000;0.235123;adj
1.088247;1;720;15926.210349;15926.210349;79631.051746;2372.000000;0.238299;adj
1.330836;1;720;7190.833337;7190.833337;35954.166684;1090.000000;0.242531;adj
1.594047;1;720;6335.237096;6335.237096;31676.185482;1042.000000;0.263163;adj
1.851546;1;720;4953.271754;4953.271754;24766.358770;797.000000;0.257446;adj
2.128850;1;720;4957.079997;4957.079997;24785.399986;859.000000;0.277260;adj
2.383449;1;720;5642.625734;5642.625734;28213.128669;885.000000;0.250947;out
2.607268;1;720;6327.699774;6327.699774;31638.498869;885.000000;0.223778;out
2.840653;1;720;4854.905692;4854.905692;24274.528460;708.000000;0.233331;out
3.038028;1;720;7175.760524;7175.760524;35878.802621;885.000000;0.197331;out
3.274518;1;720;5988.910365;5988.910365;29944.551826;885.000000;0.236437;out
3.575141;1;720;3768.701282;3768.701282;18843.506409;708.000000;0.300581;out
3.833705;1;720;5477.247760;5477.247760;27386.238802;885.000000;0.258524;out
4.102001;1;720;5278.579257;5278.579257;26392.896285;885.000000;0.268254;out
4.328566;1;720;5000.728390;5000.728390;25003.641950;708.000000;0.226527;out
4.591188;1;720;5392.683317;5392.683317;26963.416585;885.000000;0.262578;out
4.915729;1;720;7953.330272;7953.330272;39766.651361;1613.000000;0.324493;out
5.206739;1;720;11921.667824;11921.667824;59608.339119;2168.000000;0.290966;out
5.492115;1;720;11854.842667;11854.842667;59274.213334;2114.000000;0.285318;out
5.742895;1;720;10561.077166;10561.077166;52805.385830;1655.000000;0.250732;out
5.997056;1;720;22296.821318;22296.821318;111484.106588;3541.000000;0.254099;out
6.300322;1;720;20137.003921;20137.003921;100685.019607;3816.000000;0.303203;out
6.555090;1;720;12845.981705;12845.981705;64229.908523;2045.000000;0.254710;out
6.823127;1;720;24790.557258;24790.557258;123952.786288;4152.000000;0.267973;out
