0.108344;1;720;92174.428074;92174.428074;92174.428074;1245.000000;0.108056;vp
0.233187;1;720;36506.292360;36506.292360;73012.584721;1119.000000;0.122609;adj
0.324007;1;720;19921.767396;19921.767396;59765.302187;678.000000;0.090755;adj
0.411714;1;720;20195.335676;20195.335676;80781.342705;885.000000;0.087644;adj
0.504086;1;720;41122.548488;41122.548488;205612.742442;2372.000000;0.092290;adj
0.634663;1;720;13362.141620;13362.141620;66810.708102;1090.000000;0.130518;adj
0.749784;1;720;14490.587029;14490.587029;72452.935143;1042.000000;0.115054;adj
0.859523;1;720;11632.807582;11632.807582;58164.037912;797.000000;0.109621;adj
0.995712;1;720;10097.269976;10097.269976;50486.349878;859.000000;0.136116;adj
1.140979;1;720;10362.163468;10362.163468;51810.817338;885.000000;0.136651;out
1.257873;1;720;12118.411256;12118.411256;60592.056279;885.000000;0.116847;out
1.401596;1;720;7884.571214;7884.571214;39422.856069;708.000000;0.143673;out
1.501222;1;720;14219.294458;14219.294458;71096.472289;885.000000;0.099583;out
1.588760;1;720;16185.816835;16185.816835;80929.084175;885.000000;0.087484;out
1.684262;1;720;11869.112855;11869.112855;59345.564275;708.000000;0.095441;out
1.786249;1;720;13890.796366;13890.796366;69453.981832;885.000000;0.101938;out
1.905308;1;720;11898.459754;11898.459754;59492.298772;885.000000;0.119007;out
2.025791;1;720;9405.591212;9405.591212;47027.956061;708.000000;0.120439;out
2.161301;1;720;10452.653025;10452.653025;52263.265125;885.000000;0.135468;out
2.313186;1;720;16998.741956;16998.741956;84993.709780;1613.000000;0.151823;out
2.458727;1;720;23842.843985;23842.843985;119214.219925;2168.000000;0.145486;out
2.665622;1;720;16354.001470;16354.001470;81770.007349;2114.000000;0.206824;out
2.810527;1;720;18281.232741;18281.232741;91406.163703;1655.000000;0.144848;out
2.974925;1;720;34473.400792;34473.400792;172367.003961;3541.000000;0.164347;out
3.155518;1;720;33819.293659;33819.293659;169096.468294;3816.000000;0.180536;out
3.345058;1;720;17268.039877;17268.039877;86340.199385;2045.000000;0.189483;out
3.559494;1;720;30987.676204;30987.676204;154938.381021;4152.000000;0.214382;out
3.771976;1;720;26362.493704;26362.493704;131812.468518;3500.000000;0.212423;out
3.982049;1;720;14993.000600;14993.000600;74965.003000;1968.000000;0.210018;out
4.180507;1;720;16152.981558;16152.981558;80764.907789;2003.000000;0.198403;out
4.364252;1;720;12603.980663;12603.980663;63019.903314;1447.000000;0.183688;out
4.584622;1;720;9818.535027;9818.535027;49092.675133;1352.000000;0.220318;out
4.792238;1;720;12742.339564;12742.339564;63711.697822;1653.000000;0.207560;out
4.943874;1;720;23128.282268;23128.282268;115641.411342;2191.000000;0.151572;out
5.173936;1;720;20715.981322;20715.981322;103579.906611;2978.000000;0.230006;out
5.374357;1;720;11004.247376;11004.247376;55021.236880;1378.000000;0.200359;out
5.566895;1;720;15704.450391;15704.450391;78522.251955;1889.000000;0.192455;out
5.797638;1;720;21287.738221;21287.738221;106438.691106;3069.000000;0.230668;out
6.014288;1;720;9995.982767;9995.982767;49979.913837;1353.000000;0.216567;out
6.269521;1;720;5386.213113;5386.213113;26931.065564;859.000000;0.255170;out
6.524595;1;720;5389.296694;5389.296694;26946.483468;859.000000;0.255024;out
6.765086;1;720;5303.565933;5303.565933;26517.829664;797.000000;0.240442;out
7.049526;1;720;4832.681076;4832.681076;24163.405381;859.000000;0.284397;out
7.354448;1;720;4508.091867;4508.091867;22540.459337;859.000000;0.304874;out
7.565936;1;720;6031.025350;6031.025350;30155.126750;797.000000;0.211440;out
7.783247;1;720;6326.235650;6326.235650;31631.178252;859.000000;0.217254;out
8.011744;1;720;6016.670169;6016.670169;30083.350844;859.000000;0.228432;out
8.221436;1;720;6082.721579;6082.721579;30413.607895;797.000000;0.209643;out
8.514796;2;720;16571.584340;16571.584340;52444.313805;1918.000000;0.292577;vp
8.762911;2;720;11456.967550;11456.967550;26871.229854;828.000000;0.246509;adj
9.020377;2;720;10483.312054;10483.312054;22002.952374;708.000000;0.257420;adj
9.280440;2;720;11528.770694;11528.770694;27230.245572;885.000000;0.260005;adj
9.496099;2;720;12650.409113;12650.409113;32838.437670;885.000000;0.215601;adj
9.788522;2;720;14379.682735;14379.682735;41484.805779;1516.000000;0.292348;adj
10.119567;2;720;17196.081842;17196.081842;55566.801314;2299.000000;0.330989;adj
10.393426;2;720;13849.257976;13849.257976;38832.681983;1329.000000;0.273790;adj
10.658276;2;720;12161.317339;12161.317339;30392.978799;1006.000000;0.264798;adj
10.940382;2;720;10273.986686;10273.986686;20956.325534;678.000000;0.258824;out
11.210633;2;720;11323.148363;11323.148363;26202.133920;885.000000;0.270207;out
11.521548;2;720;10637.709548;10637.709548;22774.939846;885.000000;0.310868;out
11.788870;2;720;10320.941886;10320.941886;21191.101533;708.000000;0.267282;out
12.070316;2;720;11114.865464;11114.865464;25160.719426;885.000000;0.281391;out
12.369586;2;720;10815.183729;10815.183729;23662.310752;885.000000;0.299210;out
12.642878;2;720;10228.436429;10228.436429;20728.574252;708.000000;0.273246;out
12.917150;2;720;11246.270425;11246.270425;25817.744229;885.000000;0.274230;out
13.212018;2;720;10885.538146;10885.538146;24014.082835;885.000000;0.294827;out
13.484060;2;720;15383.063503;15383.063503;46501.709622;1581.000000;0.271990;out
13.775391;2;720;17832.361956;17832.361956;58748.201883;2139.000000;0.291277;out
14.054781;2;720;17052.415294;17052.415294;54848.468575;1915.000000;0.279315;out
14.302724;2;720;14718.914683;14718.914683;43180.965521;1338.000000;0.247887;out
14.542346;2;720;21757.930188;21757.930188;78376.043045;2347.000000;0.239563;out
14.854121;2;720;20100.429779;20100.429779;70088.540998;2731.000000;0.311720;out
15.133024;2;720;15229.382316;15229.382316;45733.303686;1594.000000;0.278834;out
15.423554;2;720;21130.917668;21130.917668;75240.980446;2732.000000;0.290480;out
15.673120;2;720;19613.132942;19613.132942;67652.056815;2110.000000;0.249512;out
15.922465;2;720;13431.415501;13431.415501;36743.469610;1145.000000;0.249296;out
16.199732;2;720;14445.633881;14445.633881;41814.561510;1449.000000;0.277224;out
16.430259;2;720;14718.649364;14718.649364;43179.638926;1244.000000;0.230479;out
16.681793;2;720;14881.725886;14881.725886;43995.021532;1383.000000;0.251483;out
16.870193;2;720;21723.186290;21723.186290;78202.323556;1841.000000;0.188332;out
17.070699;2;720;22311.505119;22311.505119;81143.917699;2033.000000;0.200434;out
17.254114;2;720;16448.987585;16448.987585;51831.330032;1188.000000;0.183364;out
17.469930;2;720;17843.883235;17843.883235;58805.808279;1586.000000;0.215761;out
17.733873;2;720;19209.253924;19209.253924;65632.661723;2165.000000;0.263893;out
17.976490;2;720;13767.006310;13767.006310;38421.423654;1165.000000;0.242573;out
18.204230;2;720;11683.663268;11683.663268;28004.708445;797.000000;0.227676;out
18.412926;2;720;12669.892316;12669.892316;32935.853687;859.000000;0.208648;out
18.647431;2;720;11944.577293;11944.577293;29309.278570;859.000000;0.234465;out
18.895347;2;720;11227.499138;11227.499138;25723.887793;797.000000;0.247863;out
19.132852;2;720;11870.741254;11870.741254;28940.098376;859.000000;0.237456;out
19.364262;2;720;12023.093112;12023.093112;29701.857663;859.000000;0.231366;out
19.574363;2;720;12153.368061;12153.368061;30353.232410;797.000000;0.210060;out
19.792380;2;720;12391.997279;12391.997279;31546.378501;859.000000;0.217838;out
20.038112;2;720;11676.899466;11676.899466;27970.889435;859.000000;0.245684;out
20.270574;2;720;11569.694751;11569.694751;27434.865859;797.000000;0.232405;out
20.533206;2;720;11316.736583;11316.736583;26170.075022;859.000000;0.262590;out
20.815548;3;720;16344.449365;16344.449365;25138.563906;885.000000;0.281639;vp
21.097859;3;720;16061.195472;16061.195472;23722.294444;828.000000;0.279231;adj
21.315568;3;720;16521.327356;16521.327356;26022.953863;708.000000;0.217654;adj
21.511743;3;720;18536.548236;18536.548236;36099.058263;885.000000;0.196127;adj
21.768180;3;720;21101.791441;21101.791441;48925.274288;1568.000000;0.256391;adj
22.018526;3;720;23545.653209;23545.653209;61144.583127;1913.000000;0.250292;adj
22.240002;3;720;20255.082231;20255.082231;44691.728237;1237.000000;0.221428;adj
22.505644;3;720;16118.049866;16118.049866;24006.566413;797.000000;0.265594;adj
22.719528;3;720;17744.122184;17744.122184;32136.928005;859.000000;0.213835;adj
22.972018;3;720;15663.918009;15663.918009;21735.907125;678.000000;0.249541;out
23.241480;3;720;16572.724735;16572.724735;26279.940759;885.000000;0.269407;out
23.470843;3;720;17491.621895;17491.621895;30874.426555;885.000000;0.229316;out
23.724297;3;720;15786.980340;15786.980340;22351.218781;708.000000;0.253409;out
24.003243;3;720;16393.879758;16393.879758;25385.715874;885.000000;0.278897;out
24.292100;3;720;16219.596932;16219.596932;24514.301741;885.000000;0.288811;out
24.488248;3;720;17093.233868;17093.233868;28882.486423;708.000000;0.196105;out
24.760401;3;720;16520.514467;16520.514467;26018.889420;885.000000;0.272110;out
25.048202;3;720;16237.555191;16237.555191;24604.093037;885.000000;0.287757;out
25.283268;3;720;23332.939736;23332.939736;60081.015761;1765.000000;0.235016;out
25.556149;3;720;24172.146214;24172.146214;64277.048153;2192.000000;0.272819;out
25.810700;3;720;23897.142177;23897.142177;62902.027970;2001.000000;0.254491;out
26.086498;3;720;19220.206320;19220.206320;39517.348682;1362.000000;0.275727;out
26.361226;3;720;25675.837902;25675.837902;71795.506592;2465.000000;0.274669;out
26.661697;3;720;24700.487549;24700.487549;66918.754827;2513.000000;0.300424;out
26.925120;3;720;20812.411738;20812.411738;47478.375772;1563.000000;0.263362;out
27.188380;3;720;28847.785582;28847.785582;87655.244992;2884.000000;0.263213;out
27.512228;3;720;22504.545627;22504.545627;55939.045219;2264.000000;0.323781;out
27.827423;3;720;23141.810284;23141.810284;59125.368502;2329.000000;0.315127;out
28.062466;3;720;19541.767436;19541.767436;41125.154262;1208.000000;0.234990;out
28.342553;3;720;20087.194140;20087.194140;43852.287782;1535.000000;0.280031;out
28.597649;3;720;19447.672253;19447.672253;40654.678347;1296.000000;0.255026;out
28.818154;3;720;20860.764308;20860.764308;47720.138624;1315.000000;0.220452;out
29.020431;3;720;26436.603662;26436.603662;75599.335390;1911.000000;0.202224;out
29.241315;3;720;26118.939163;26118.939163;74011.012897;2043.000000;0.220832;out
29.441870;3;720;20310.028521;20310.028521;44966.459689;1127.000000;0.200505;out
29.681567;3;720;22833.676082;22833.676082;57584.697493;1725.000000;0.239647;out
29.914910;3;720;26460.964261;26460.964261;75721.138389;2208.000000;0.233277;out
30.152503;3;720;19938.696480;19938.696480;43109.799480;1280.000000;0.237533;out
30.327651;3;720;20938.337214;20938.337214;48108.003152;1053.000000;0.175106;out
30.564634;3;720;16698.780680;16698.780680;26910.220481;797.000000;0.236936;out
30.842805;3;720;16258.292900;16258.292900;24707.781585;859.000000;0.278131;out
31.085577;3;720;16979.321662;16979.321662;28312.925394;859.000000;0.242716;out
31.360358;3;720;15958.384747;15958.384747;23208.240818;797.000000;0.274730;out
31.587679;3;720;17364.009503;17364.009503;30236.364596;859.000000;0.227276;out
31.852781;3;720;16501.938536;16501.938536;25926.009764;859.000000;0.265062;out
32.097582;3;720;16526.993664;16526.993664;26051.285404;797.000000;0.244748;out
32.309189;3;720;17813.208050;17813.208050;32482.357334;859.000000;0.211561;out
33.002343;3;720;13299.720206;13299.720206;9914.918114;859.000000;0.693097;out
33.304323;4;720;28302.293461;28302.293461;75012.866274;2824.000000;0.301175;vp
33.561297;4;720;18488.523233;18488.523233;25944.015134;828.000000;0.255319;adj
33.803583;4;720;18788.514331;18788.514331;27443.970624;831.000000;0.242239;adj
34.055136;4;720;19025.138679;19025.138679;28627.092362;900.000000;0.251510;adj
34.351309;4;720;18227.601980;18227.601980;24639.408870;912.000000;0.296111;adj
34.636486;4;720;25414.768272;25414.768272;60575.240326;2159.000000;0.285133;adj
34.971649;4;720;28960.436517;28960.436517;78303.581553;3280.000000;0.335106;adj
35.305144;4;720;20929.370274;20929.370274;38148.250339;1590.000000;0.333436;adj
