10.676119;2;720;17644.377113;17644.377113;46776.227741;1516.000000;0.259277;out
10.927530;2;720;20498.352933;20498.352933;61046.106839;1918.000000;0.251351;out
11.183443;2;720;17350.301497;17350.301497;45305.849661;1449.000000;0.255861;out
11.419766;2;720;16713.534569;16713.534569;42122.015017;1244.000000;0.236266;out
11.721171;2;720;15632.185729;15632.185729;36715.270818;1383.000000;0.301346;out
12.033362;2;720;17726.134381;17726.134381;47185.014081;1841.000000;0.312133;out
12.324625;2;720;19459.499595;19459.499595;55851.840151;2033.000000;0.291199;out
12.565712;2;720;16175.090509;16175.090509;39429.794719;1188.000000;0.241036;out
12.813385;2;720;18537.506025;18537.506025;51241.872299;1586.000000;0.247610;out
13.106421;2;720;20112.060675;20112.060675;59114.645551;2165.000000;0.292990;out
13.398723;2;720;15565.542088;15565.542088;36382.052616;1329.000000;0.292232;out
13.627585;2;720;14295.625781;14295.625781;30032.471080;859.000000;0.228819;out
13.908019;2;720;13190.858083;13190.858083;24508.632588;859.000000;0.280391;out
14.224454;2;720;12319.574813;12319.574813;20152.216238;797.000000;0.316392;out
14.508368;2;720;13130.954999;13130.954999;24209.117170;859.000000;0.283860;out
14.759584;2;720;13760.991934;13760.991934;27359.301844;859.000000;0.251176;out
15.069396;2;720;12405.813943;12405.813943;20583.411888;797.000000;0.309764;out
15.361472;2;720;12995.400655;12995.400655;23531.345451;859.000000;0.292036;out
15.633328;2;720;13345.493222;13345.493222;25281.808282;859.000000;0.271816;out
15.896370;2;720;13138.132638;13138.132638;24245.005362;797.000000;0.262982;out
16.136090;3;720;19061.951325;19061.951325;29619.093438;885.000000;0.239035;vp
16.393657;3;720;18335.566875;18335.566875;25987.171188;828.000000;0.254895;adj
16.689360;3;720;16969.729102;16969.729102;19157.982324;708.000000;0.295647;adj
16.973345;3;720;18125.189534;18125.189534;24935.284484;885.000000;0.283935;adj
17.282124;3;720;21264.327047;21264.327047;40630.972047;1568.000000;0.308730;adj
17.545939;3;720;24742.225613;24742.225613;58020.464876;1913.000000;0.263769;adj
17.777804;3;720;21675.570199;21675.570199;42687.187805;1237.000000;0.231826;adj
18.036645;3;720;18065.432553;18065.432553;24636.499577;797.000000;0.258803;adj
18.302963;3;720;18299.907561;18299.907561;25808.874617;859.000000;0.266265;adj
18.518236;3;720;18246.992610;18246.992610;25544.299863;678.000000;0.212337;out
18.713124;3;720;20405.484981;20405.484981;36336.761717;885.000000;0.194844;out
18.918294;3;720;20041.375114;20041.375114;34516.212382;885.000000;0.205121;out
19.110000;3;720;19053.506448;19053.506448;29576.869050;708.000000;0.191501;out
19.318626;3;720;19926.666918;19926.666918;33942.671403;885.000000;0.208587;out
19.607757;3;720;18036.345966;18036.345966;24491.066641;885.000000;0.289085;out
19.842049;3;720;17974.280796;17974.280796;24180.740791;708.000000;0.234236;out
20.067089;3;720;19434.656210;19434.656210;31482.617860;885.000000;0.224886;out
20.254781;3;720;20684.337153;20684.337153;37731.022575;885.000000;0.187644;out
20.523176;3;720;23661.937902;23661.937902;52619.026324;1765.000000;0.268344;out
20.764180;3;720;27693.487142;27693.487142;72776.772523;2192.000000;0.240956;out
20.996598;3;720;26916.396239;26916.396239;68891.318007;2001.000000;0.232366;out
21.237042;3;720;22204.004987;22204.004987;45329.361745;1362.000000;0.240374;out
21.447978;3;720;31840.180189;31840.180189;93510.237759;2465.000000;0.210886;out
21.663170;3;720;31827.358258;31827.358258;93446.128103;2513.000000;0.215140;out
21.905950;3;720;23440.938224;23440.938224;51514.027932;1563.000000;0.242730;out
22.157823;3;720;31462.477998;31462.477998;91621.726803;2884.000000;0.251818;out
22.421780;3;720;26870.528339;26870.528339;68661.978505;2264.000000;0.263785;out
22.713489;3;720;25914.609438;25914.609438;63882.384001;2329.000000;0.291661;out
22.965284;3;720;20815.803913;20815.803913;38388.356379;1208.000000;0.251743;out
23.182776;3;720;24433.358381;24433.358381;56476.128718;1535.000000;0.217437;out
23.409670;3;720;22279.458165;22279.458165;45706.627637;1296.000000;0.226838;out
23.664286;3;720;21403.049949;21403.049949;41324.586558;1315.000000;0.254570;out
23.901060;3;720;26054.985887;26054.985887;64584.266245;1911.000000;0.236714;out
24.152066;3;720;26163.523543;26163.523543;65126.954526;2043.000000;0.250956;out
24.365541;3;720;21587.002264;21587.002264;42244.348132;1127.000000;0.213425;out
24.600122;3;720;24906.249568;24906.249568;58840.584654;1725.000000;0.234532;out
24.855402;3;720;26979.657211;26979.657211;69207.622869;2208.000000;0.255232;out
25.124056;3;720;20762.626324;20762.626324;38122.468430;1280.000000;0.268608;out
25.328048;3;720;21399.264424;21399.264424;41305.658934;1053.000000;0.203943;out
25.583550;3;720;18129.814473;18129.814473;24958.409175;797.000000;0.255465;out
25.864009;3;720;18039.631903;18039.631903;24507.496327;859.000000;0.280404;out
26.118120;3;720;18547.644152;18547.644152;27047.557572;859.000000;0.254071;out
26.343298;3;720;18802.289699;18802.289699;28320.785307;797.000000;0.225135;out
26.626316;3;720;17995.201786;17995.201786;24285.345745;859.000000;0.282969;out
26.895846;3;720;18238.533797;18238.533797;25502.005797;859.000000;0.269469;out
27.125359;3;720;18695.576701;18695.576701;27787.220319;797.000000;0.229458;out
27.405929;3;720;18037.500254;18037.500254;24496.838083;859.000000;0.280526;out
27.657544;3;720;18601.401456;18601.401456;27316.344094;859.000000;0.251571;out
27.920733;4;720;24089.122680;24089.122680;27438.606119;900.000000;0.262404;vp
28.216119;4;720;23104.965758;23104.965758;22517.821510;828.000000;0.294167;adj
28.516739;4;720;23025.040778;23025.040778;22118.196608;831.000000;0.300567;adj
28.763821;4;720;24508.232849;24508.232849;29534.156965;912.000000;0.247036;adj
29.050465;4;720;30654.352936;30654.352936;60264.757399;2159.000000;0.286602;adj
29.391703;4;720;31845.161202;31845.161202;66218.798729;2824.000000;0.341172;adj
29.683336;4;720;30586.296866;30586.296866;59924.477050;2184.000000;0.291567;adj
29.899237;4;720;24553.710710;24553.710710;29761.546266;803.000000;0.215849;adj
30.161783;4;720;23837.230926;23837.230926;26179.147349;859.000000;0.262499;adj
30.412943;4;720;23835.103968;23835.103968;26168.512559;806.000000;0.246403;out
30.633974;4;720;25344.968448;25344.968448;33717.834960;931.000000;0.220892;out
30.845734;4;720;25614.603166;25614.603166;35066.008549;928.000000;0.211715;out
31.068565;4;720;24569.406914;24569.406914;29840.027291;831.000000;0.222788;out
31.277626;4;720;25513.923225;25513.923225;34562.608845;903.000000;0.209012;out
31.503780;4;720;25005.477421;25005.477421;32020.379822;905.000000;0.226106;out
31.744768;4;720;24119.673261;24119.673261;27591.359024;831.000000;0.240945;out
31.967627;4;720;25092.768889;25092.768889;32456.837164;904.000000;0.222819;out
32.162107;4;720;26105.952942;26105.952942;37522.757429;912.000000;0.194442;out
32.419477;4;720;31392.248259;31392.248259;63954.234014;2057.000000;0.257309;out
32.722807;4;720;35346.102792;35346.102792;83723.506680;3174.000000;0.303284;out
32.941388;4;720;38363.436968;38363.436968;98810.177558;2699.000000;0.218520;out
33.215340;4;720;28479.603402;28479.603402;49391.009726;1691.000000;0.273896;out
33.467665;4;720;41998.648046;41998.648046;116986.232950;3689.000000;0.252269;out
33.732915;4;720;40991.808154;40991.808154;111952.033486;3711.000000;0.265185;out
33.950551;4;720;34006.733576;34006.733576;77026.660600;2095.000000;0.217587;out
34.189248;4;720;46364.699396;46364.699396;138816.489696;4141.000000;0.238646;out
34.848795;4;720;26561.588391;26561.588391;39800.934673;3281.000000;0.659482;out
35.169539;4;720;34965.859898;34965.859898;81822.292209;3280.000000;0.320695;out
35.416586;4;720;30442.649063;30442.649063;59206.238031;1828.000000;0.247001;out
35.683135;4;720;38725.828290;38725.828290;100622.134168;3352.000000;0.266502;out
35.935382;4;720;36942.982474;36942.982474;91707.905088;2891.000000;0.252192;out
36.208022;4;720;32864.632915;32864.632915;71316.157292;2430.000000;0.272589;out
36.514143;4;720;37608.569657;37608.569657;95035.841006;3636.000000;0.306074;out
36.844109;4;720;36691.019022;36691.019022;90448.087829;3730.000000;0.329913;out
37.149488;4;720;29868.379712;29868.379712;56334.891277;2150.000000;0.305317;out
37.422008;4;720;37439.646088;37439.646088;94191.223157;3208.000000;0.272467;out
37.710586;4;720;37183.871217;37183.871217;92912.348803;3351.000000;0.288530;out
38.015353;4;720;26950.076793;26950.076793;41743.376685;1590.000000;0.304719;out
38.264153;4;720;27844.305059;27844.305059;46214.518016;1437.000000;0.248753;out
38.511793;4;720;23810.054541;23810.054541;26043.265425;806.000000;0.247588;out
38.813951;4;720;23367.893021;23367.893021;23832.457822;900.000000;0.302109;out
39.096150;4;720;23931.729392;23931.729392;26651.639678;940.000000;0.282159;out
39.315275;4;720;24743.674316;24743.674316;30711.364300;841.000000;0.219072;out
39.599129;4;720;23692.274671;23692.274671;25454.366072;903.000000;0.283802;out
39.924168;4;720;23066.645965;23066.645965;22326.222542;907.000000;0.324999;out
40.187915;4;720;23564.579589;23564.579589;24815.890664;818.000000;0.263702;out
40.514448;4;720;26119.304873;26119.304873;37589.517083;1534.000000;0.326474;out
40.786599;4;720;24881.653284;24881.653284;31401.259138;1068.000000;0.272091;out
41.045630;5;720;40577.947946;40577.947946;78481.473308;2534.000000;0.258303;vp
41.414486;5;720;28478.095933;28478.095933;17982.213246;828.000000;0.368364;adj
41.844131;5;720;28427.334894;28427.334894;17728.408051;952.000000;0.429593;adj
42.147522;5;720;30678.296084;30678.296084;28983.213998;1099.000000;0.303348;adj
42.516726;5;720;29657.940880;29657.940880;23881.437979;1102.000000;0.369157;adj
42.898998;5;720;32717.834401;32717.834401;39180.905588;1872.000000;0.382227;adj
43.236698;5;720;39875.403913;39875.403913;74968.753147;3164.000000;0.337634;adj
43.558800;5;720;33084.259139;33084.259139;41013.029276;1651.000000;0.322044;adj
43.939711;5;720;33451.731528;33451.731528;42850.391220;2040.000000;0.380860;adj
44.208933;5;720;30646.729421;30646.729421;28825.380688;964.000000;0.267542;out
44.473390;5;720;32161.614857;32161.614857;36399.807865;1203.000000;0.264397;out
44.760091;5;720;31230.150611;31230.150611;31742.486634;1137.000000;0.286556;out
45.047436;5;720;30194.677573;30194.677573;26565.121444;954.000000;0.287294;out
45.322557;5;720;30919.345234;30919.345234;30188.459749;1038.000000;0.275072;out
45.707523;5;720;29300.233768;29300.233768;22092.902421;1063.000000;0.384920;out
46.039591;5;720;29329.725475;29329.725475;22240.360954;923.000000;0.332009;out
46.308113;5;720;31562.399579;31562.399579;33403.731474;1121.000000;0.268473;out
46.580614;5;720;31423.482970;31423.482970;32709.148432;1114.000000;0.272462;out
46.935142;5;720;34297.214801;34297.214801;47077.807587;2086.000000;0.354477;out
47.256919;5;720;39696.790435;39696.790435;74075.685756;2979.000000;0.321725;out
47.538758;5;720;39889.798311;39889.798311;75040.725138;2643.000000;0.281767;out
47.853483;5;720;33952.628325;33952.628325;45354.875204;1784.000000;0.314674;out
48.125052;5;720;45241.111151;45241.111151;101797.289334;3455.000000;0.271520;out
48.439515;5;720;46056.754347;46056.754347;105875.505316;4161.000000;0.314407;out
48.721197;5;720;37363.588353;37363.588353;62409.675346;2197.000000;0.281623;out
49.016912;5;720;48471.070786;48471.070786;117947.087513;4359.000000;0.295658;out
49.294502;5;720;44581.571129;44581.571129;98499.589225;3417.000000;0.277524;out
49.638692;5;720;35523.988414;35523.988414;53211.675651;2289.000000;0.344135;out
50.003053;5;720;47628.178745;47628.178745;113732.627308;5179.000000;0.364293;out
50.304772;5;720;49252.816284;49252.816284;121855.815002;4595.000000;0.301668;out
50.589027;5;720;39851.550925;39851.550925;74849.488207;2659.000000;0.284197;out
50.972561;5;720;47550.263590;47550.263590;113343.051532;5433.000000;0.383473;out
51.348446;5;720;47232.421991;47232.421991;111753.843534;5250.000000;0.375826;out
51.686767;5;720;36886.371450;36886.371450;60023.590832;2538.000000;0.338267;out
52.029411;5;720;43992.990132;43992.990132;95556.684239;4092.000000;0.342582;out
52.344502;5;720;46853.103350;46853.103350;109857.250331;4326.000000;0.315027;out
52.663027;5;720;38240.399551;38240.399551;66793.731337;2659.000000;0.318473;out
53.017468;5;720;29820.677330;29820.677330;24695.120231;1094.000000;0.354402;out
53.322153;5;720;33258.726626;33258.726626;41885.366710;1595.000000;0.304641;out
53.663455;5;720;33930.764050;33930.764050;45245.553833;1930.000000;0.341249;out
54.012917;5;720;30605.456866;30605.456866;28619.017910;1250.000000;0.349418;out
54.369674;5;720;33404.173483;33404.173483;42612.600995;1900.000000;0.356702;out
54.681482;5;720;36654.661072;36654.661072;58865.038940;2294.000000;0.311764;out
55.046709;5;720;31028.691489;31028.691489;30735.191027;1403.000000;0.365184;out
55.435084;5;720;36851.286263;36851.286263;59848.164897;2905.000000;0.388316;out
55.724061;5;720;36527.380623;36527.380623;58228.636694;2103.000000;0.288930;out
56.073790;5;720;30418.064625;30418.064625;27682.056708;1210.000000;0.349685;out
56.433729;5;720;32043.921335;32043.921335;35811.340258;1611.000000;0.359886;out
56.732207;6;720;33786.238955;33786.238955;50157.245926;1864.000000;0.297305;vp
57.127422;6;720;27120.258657;27120.258657;16827.344435;828.000000;0.393645;adj
57.540304;6;720;27033.518003;27033.518003;16393.641166;846.000000;0.412843;adj
57.830302;6;720;28919.800410;28919.800410;25825.053199;936.000000;0.289951;adj
58.212318;6;720;27813.800412;27813.800412;20295.053212;969.000000;0.381965;adj
58.593671;6;720;29402.806303;29402.806303;28240.082664;1346.000000;0.381302;adj
58.902478;6;720;35062.246888;35062.246888;56537.285588;2182.000000;0.308752;adj
59.232112;6;720;29560.967329;29560.967329;29030.887797;1196.000000;0.329580;adj
59.623571;6;720;30295.346331;30295.346331;32702.782802;1600.000000;0.391404;adj
59.885232;6;720;28957.931667;28957.931667;26015.709486;845.000000;0.259843;out
60.180525;6;720;29390.901530;29390.901530;28180.558802;1040.000000;0.295239;out
60.520567;6;720;28343.038559;28343.038559;22941.243945;975.000000;0.339999;out
60.806532;6;720;28600.883621;28600.883621;24230.469255;866.000000;0.285921;out
61.093203;6;720;28968.643605;28968.643605;26069.269174;934.000000;0.286621;out
61.513958;6;720;27280.308900;27280.308900;17627.595649;927.000000;0.420704;out
61.881981;6;720;27428.912478;27428.912478;18370.613540;845.000000;0.367979;out
62.144136;6;720;29554.235770;29554.235770;28997.230001;950.000000;0.262094;out
62.421006;6;720;29245.801850;29245.801850;27455.060401;950.000000;0.276816;out
62.810834;6;720;30380.388534;30380.388534;33127.993822;1614.000000;0.389761;out
63.118220;6;720;35176.779313;35176.779313;57109.947712;2194.000000;0.307337;out
63.409458;6;720;34035.750966;34035.750966;51404.805978;1871.000000;0.291179;out
63.731416;6;720;30176.719766;30176.719766;32109.649981;1292.000000;0.321897;out
64.014694;6;720;36708.174110;36708.174110;64766.921700;2293.000000;0.283231;out
64.302596;6;720;37967.451657;37967.451657;71063.309432;2557.000000;0.287856;out
64.670759;6;720;30535.758503;30535.758503;33904.843666;1560.000000;0.368089;out
64.994278;6;720;35448.280814;35448.280814;58467.455219;2364.000000;0.323462;out
65.309011;6;720;33995.294168;33995.294168;51202.521991;2014.000000;0.314672;out
65.698996;6;720;32006.633073;32006.633073;41259.216516;2011.000000;0.389925;out
66.061606;6;720;41398.603623;41398.603623;88219.069265;3998.000000;0.362552;out
66.337445;6;720;39326.509462;39326.509462;77858.598458;2684.000000;0.275782;out
66.663743;6;720;35598.685750;35598.685750;59219.479898;2415.000000;0.326244;out
67.053543;6;720;40709.465263;40709.465263;84773.377465;4130.000000;0.389745;out
67.380176;6;720;39967.132757;39967.132757;81061.714937;3309.000000;0.326566;out
67.712043;6;720;31580.813832;31580.813832;39130.120308;1623.000000;0.331816;out
68.000259;6;720;38418.916173;38418.916173;73320.632012;2641.000000;0.288159;out
68.283379;6;720;38998.914077;38998.914077;76220.621536;2697.000000;0.283073;out
68.645216;6;720;31702.029298;31702.029298;39736.197642;1797.000000;0.361786;out
69.023970;6;720;27476.859723;27476.859723;18610.349763;881.000000;0.378714;out
69.320414;6;720;29595.545506;29595.545506;29203.778677;1082.000000;0.296400;out
69.683404;6;720;28983.072532;28983.072532;26141.413807;1186.000000;0.362949;out
70.079363;6;720;28010.334633;28010.334633;21277.724314;1053.000000;0.395907;out
70.414833;6;720;29316.672272;29316.672272;27809.412508;1166.000000;0.335426;out
70.795421;6;720;28316.704092;28316.704092;22809.571611;1085.000000;0.380542;out
71.179661;6;720;27482.053979;27482.053979;18636.321044;895.000000;0.384196;out
71.538491;6;720;29529.916589;29529.916589;28875.634093;1295.000000;0.358780;out
71.840972;6;720;29738.105524;29738.105524;29916.578771;1131.000000;0.302441;out
72.216145;6;720;27580.816455;27580.816455;19130.133426;897.000000;0.375115;out
72.583990;6;720;28522.572436;28522.572436;23838.913328;1096.000000;0.367802;out
72.899400;7;720;28387.118995;28387.118995;23567.738159;926.000000;0.314328;vp
73.298626;7;720;27024.348229;27024.348229;16753.884326;828.000000;0.395371;adj
73.745131;7;720;26716.166349;26716.166349;15212.974930;849.000000;0.446461;adj
74.069534;7;720;28276.234051;28276.234051;23013.313436;933.000000;0.324334;adj
74.426151;7;720;29363.369663;29363.369663;28448.991497;1268.000000;0.356568;adj
74.792432;7;720;31511.247584;31511.247584;39188.381104;1794.000000;0.366231;adj
75.122150;7;720;32778.461420;32778.461420;45524.450282;1876.000000;0.329669;adj
75.377769;7;720;29282.795909;29282.795909;28046.122725;896.000000;0.255579;adj
75.720874;7;720;28430.770562;28430.770562;23785.995995;1020.000000;0.343059;adj
76.000173;7;720;28483.271697;28483.271697;24048.501666;832.000000;0.276774;out
76.305018;7;720;28702.508751;28702.508751;25144.686938;958.000000;0.304796;out
76.632011;7;720;28361.749984;28361.749984;23440.893103;958.000000;0.326950;out
76.922253;7;720;28442.728973;28442.728973;23845.788048;865.000000;0.290198;out
77.174601;7;720;29622.328340;29622.328340;29743.784881;938.000000;0.252288;out
77.515317;7;720;28064.943609;28064.943609;21956.861226;935.000000;0.340668;out
77.812432;7;720;28203.356993;28203.356993;22648.928148;841.000000;0.297056;out
78.044219;7;720;30260.348615;30260.348615;32933.886259;954.000000;0.231737;out
78.288092;7;720;29736.911614;29736.911614;30316.701254;924.000000;0.243826;out
78.584258;7;720;32319.123970;32319.123970;43227.763031;1600.000000;0.296106;out
78.875025;7;720;35203.883150;35203.883150;57651.558931;2095.000000;0.290712;out
79.112835;7;720;35537.286681;35537.286681;59318.576590;1763.000000;0.237767;out
79.342836;7;720;32113.483520;32113.483520;42199.560784;1213.000000;0.229955;out
79.581747;7;720;38115.806192;38115.806192;72211.174143;2156.000000;0.238855;out
79.821873;7;720;41627.885831;41627.885831;89771.572335;2694.000000;0.240076;out
80.121555;7;720;34812.865946;34812.865946;55696.472913;2086.000000;0.299624;out
80.390434;7;720;41017.067366;41017.067366;86717.480015;2914.000000;0.268827;out
80.649641;7;720;35212.745285;35212.745285;57695.869605;1869.000000;0.259152;out
80.977711;7;720;33951.212798;33951.212798;51388.207175;2107.000000;0.328013;out
81.294193;7;720;38797.295410;38797.295410;75618.620232;2991.000000;0.316430;out
81.577985;7;720;44499.444395;44499.444395;104129.365158;3693.000000;0.283724;out
81.878939;7;720;44889.851801;44889.851801;106081.402189;3990.000000;0.300901;out
82.186670;7;720;33486.363875;33486.363875;49063.962559;1887.000000;0.307680;out
82.462108;7;720;39865.880452;39865.880452;80961.545445;2787.000000;0.275390;out
82.734197;7;720;41518.727578;41518.727578;89225.781075;3034.000000;0.272029;out
82.971309;7;720;34951.348204;34951.348204;56388.884202;1671.000000;0.237068;out
83.228674;7;720;40593.569032;40593.569032;84599.988341;2721.000000;0.257305;out
83.516047;7;720;38764.968988;38764.968988;75456.988125;2710.000000;0.287316;out
83.809660;7;720;30263.069861;30263.069861;32947.492489;1209.000000;0.293558;out
84.086248;7;720;33341.856885;33341.856885;48341.427605;1671.000000;0.276533;out
84.398977;7;720;32260.095433;32260.095433;42932.620348;1678.000000;0.312676;out
84.686828;7;720;29277.365599;29277.365599;28018.971178;1008.000000;0.287805;out
84.983429;7;720;30029.179223;30029.179223;31778.039298;1178.000000;0.296557;out
85.261507;7;720;28973.852275;28973.852275;26501.404560;921.000000;0.278023;out
85.591732;7;720;28999.135221;28999.135221;26627.819287;1099.000000;0.330181;out
85.905819;7;720;29130.062091;29130.062091;27282.453638;1071.000000;0.314048;out
86.167281;7;720;29077.818869;29077.818869;27021.237530;883.000000;0.261424;out
86.517508;7;720;29444.218962;29444.218962;28853.237994;1263.000000;0.350186;out
86.839378;7;720;29043.049238;29043.049238;26847.389371;1080.000000;0.321819;out
87.152385;8;720;40004.486640;40004.486640;82123.531107;3206.000000;0.312310;vp
87.547676;8;720;26949.426642;26949.426642;16848.231114;828.000000;0.393157;adj
87.926348;8;720;27154.850013;27154.850013;17875.347972;846.000000;0.378622;adj
88.189375;8;720;29469.156878;29469.156878;29446.882296;968.000000;0.262982;adj
88.568226;8;720;35056.354448;35056.354448;57382.870147;2717.000000;0.378789;adj
88.902477;8;720;33662.335528;33662.335528;50412.775545;2106.000000;0.334201;adj
89.289260;8;720;36281.772346;36281.772346;63509.959634;3070.000000;0.386711;adj
89.623863;8;720;34961.996304;34961.996304;56911.079427;2380.000000;0.334557;adj
89.966562;8;720;31279.855715;31279.855715;38500.376482;1649.000000;0.342646;adj
90.240076;8;720;29494.121149;29494.121149;29571.703650;1004.000000;0.271611;out
90.538372;8;720;28858.467185;28858.467185;26393.433829;984.000000;0.298256;out
90.853232;8;720;28042.069502;28042.069502;22311.445416;878.000000;0.314816;out
91.146553;8;720;28909.840430;28909.840430;26650.300055;977.000000;0.293280;out
91.411430;8;720;29573.149650;29573.149650;29966.846156;992.000000;0.264826;out
91.744297;8;720;27743.004273;27743.004273;20816.119272;866.000000;0.332819;out
