0.093777;1;720;108719.381740;108719.381740;108719.381740;1245.000000;0.091612;vp
0.218899;1;720;36911.202006;36911.202006;73822.404011;1119.000000;0.121264;adj
0.355122;1;720;13277.618254;13277.618254;39832.854761;678.000000;0.136169;adj
0.510856;1;720;11370.060126;11370.060126;45480.240506;885.000000;0.155672;adj
0.686979;1;720;21556.899832;21556.899832;107784.499162;2372.000000;0.176055;adj
0.856937;1;720;10264.680435;10264.680435;51323.402177;1090.000000;0.169903;adj
1.007193;1;720;11099.275671;11099.275671;55496.378355;1042.000000;0.150208;adj
1.188799;1;720;7023.418739;7023.418739;35117.093697;797.000000;0.181564;adj
1.386315;1;720;6959.938827;6959.938827;34799.694135;859.000000;0.197473;adj
1.593433;1;720;7397.925864;7397.925864;36989.629320;885.000000;0.191405;out
1.791269;1;720;7159.108145;7159.108145;35795.540725;885.000000;0.197790;out
2.022901;1;720;4891.825366;4891.825366;24459.126830;708.000000;0.231570;out
2.235502;1;720;6661.679816;6661.679816;33308.399080;885.000000;0.212559;out
2.417925;1;720;7764.392365;7764.392365;38821.961825;885.000000;0.182371;out
2.634403;1;720;5233.879761;5233.879761;26169.398806;708.000000;0.216436;out
2.838596;1;720;6936.246296;6936.246296;34681.231478;885.000000;0.204145;out
3.013223;1;720;8111.731075;8111.731075;40558.655377;885.000000;0.174562;out
3.215349;1;720;5605.867158;5605.867158;28029.335788;708.000000;0.202074;out
3.398970;1;720;7713.846791;7713.846791;38569.233954;885.000000;0.183566;out
3.620223;1;720;11667.374931;11667.374931;58336.874655;1613.000000;0.221198;out
3.824793;1;720;16960.854301;16960.854301;84804.271507;2168.000000;0.204518;out
4.060780;1;720;14335.726577;14335.726577;71678.632884;2114.000000;0.235942;out
4.282440;1;720;11949.350638;11949.350638;59746.753188;1655.000000;0.221602;out
4.541104;1;720;21908.569926;21908.569926;109542.849630;3541.000000;0.258602;out
4.802793;1;720;23336.951702;23336.951702;116684.758512;3816.000000;0.261628;out
5.062017;1;720;12624.771871;12624.771871;63123.859353;2045.000000;0.259173;out
5.329979;1;720;24797.219869;24797.219869;123986.099343;4152.000000;0.267901;out
5.594933;1;720;21140.212459;21140.212459;105701.062296;3500.000000;0.264898;out
5.819966;1;720;13995.475294;13995.475294;69977.376471;1968.000000;0.224987;out
6.053030;1;720;13754.093225;13754.093225;68770.466123;2003.000000;0.233007;out
6.258861;1;720;11250.850423;11250.850423;56254.252114;1447.000000;0.205780;out
6.496300;1;720;9113.160411;9113.160411;45565.802057;1352.000000;0.237371;out
6.793320;1;720;8905.890118;8905.890118;44529.450588;1653.000000;0.296972;out
7.047007;1;720;13821.163854;13821.163854;69105.819271;2191.000000;0.253640;out
7.322029;1;720;17329.255120;17329.255120;86646.275599;2978.000000;0.274957;out
7.550919;1;720;9635.437152;9635.437152;48177.185760;1378.000000;0.228822;out
7.805557;1;720;11871.823274;11871.823274;59359.116369;1889.000000;0.254586;out
8.110052;1;720;16129.710412;16129.710412;80648.552058;3069.000000;0.304432;out
8.405480;1;720;7328.988574;7328.988574;36644.942869;1353.000000;0.295375;out
