4.685187;1;720;13100.182409;13100.182409;65500.912046;1378.000000;0.168303;out
4.846554;1;720;18739.382215;18739.382215;93696.911077;1889.000000;0.161286;out
5.007449;1;720;30534.654943;30534.654943;152673.274715;3069.000000;0.160814;out
5.142360;1;720;16054.464147;16054.464147;80272.320733;1353.000000;0.134841;out
5.238584;1;720;14292.696623;14292.696623;71463.483117;859.000000;0.096161;out
5.352234;1;720;12099.976230;12099.976230;60499.881148;859.000000;0.113587;out
5.472546;1;720;10604.221065;10604.221065;53021.105327;797.000000;0.120254;out
5.622627;1;720;9161.567279;9161.567279;45807.836393;859.000000;0.150018;out
5.771772;1;720;9218.716463;9218.716463;46093.582314;859.000000;0.149088;out
5.896776;1;720;10206.662505;10206.662505;51033.312523;797.000000;0.124938;out
6.005657;1;720;12632.236836;12632.236836;63161.184180;859.000000;0.108801;out
6.131939;1;720;10888.061475;10888.061475;54440.307375;859.000000;0.126230;out
6.235507;1;720;12320.296800;12320.296800;61601.484001;797.000000;0.103504;out
6.322018;2;720;33976.836169;33976.836169;108282.696843;1165.000000;0.086071;vp
6.412079;2;720;27304.857545;27304.857545;74922.803724;828.000000;0.088411;adj
6.500087;2;720;24654.437401;24654.437401;61670.703005;678.000000;0.087951;adj
6.587760;2;720;28481.912962;28481.912962;80808.080808;885.000000;0.087615;adj
6.695007;2;720;46644.616080;46644.616080;171621.596402;2299.000000;0.107166;adj
6.787278;2;720;32190.575982;32190.575982;99351.395909;1145.000000;0.092198;adj
6.882980;2;720;29156.940768;29156.940768;84183.219841;1006.000000;0.095601;adj
7.004692;2;720;22804.207549;22804.207549;52419.553743;797.000000;0.121634;adj
7.093157;2;720;27882.948248;27882.948248;77813.257241;859.000000;0.088314;adj
7.193384;2;720;26471.664466;26471.664466;70756.838329;885.000000;0.100061;out
7.304515;2;720;25069.358177;25069.358177;63745.306887;885.000000;0.111067;out
7.410529;2;720;23012.637165;23012.637165;53461.701826;708.000000;0.105945;out
7.543800;2;720;22949.810215;22949.810215;53147.567073;885.000000;0.133214;out
7.714721;2;720;20607.395613;20607.395613;41435.494066;885.000000;0.170868;out
7.881648;2;720;19110.035472;19110.035472;33948.693359;708.000000;0.166840;out
7.995993;2;720;24712.651347;24712.651347;61961.772737;885.000000;0.114264;out
8.112797;2;720;24449.192009;24449.192009;60644.476042;885.000000;0.116746;out
8.228366;2;720;22127.409727;22127.409727;49035.564636;708.000000;0.115508;out
8.340703;2;720;24931.962591;24931.962591;63058.328954;885.000000;0.112277;out
8.469528;2;720;31967.828043;31967.828043;98237.656215;1581.000000;0.128749;out
8.583342;2;720;42412.091546;42412.091546;150458.973728;2139.000000;0.113732;out
8.698774;2;720;38882.011175;38882.011175;132808.571874;1915.000000;0.115354;out
8.815706;2;720;30640.437145;30640.437145;91600.701724;1338.000000;0.116855;out
8.932452;2;720;44507.909301;44507.909301;160938.062503;2347.000000;0.116666;out
9.088579;2;720;40323.372934;40323.372934;140015.380672;2731.000000;0.156040;out
9.211829;2;720;33026.805743;33026.805743;103532.544715;1594.000000;0.123169;out
9.390693;2;720;36767.724093;36767.724093;122237.136465;2732.000000;0.178800;out
9.577224;2;720;30426.639383;30426.639383;90531.712916;2110.000000;0.186454;out
9.732436;2;720;27954.804097;27954.804097;78172.536482;1516.000000;0.155144;out
9.898786;2;720;30778.133923;30778.133923;92289.185613;1918.000000;0.166260;out
10.062841;2;720;26459.554831;26459.554831;70696.290152;1449.000000;0.163969;out
10.184860;2;720;28639.197504;28639.197504;81594.503521;1244.000000;0.121969;out
10.391417;2;720;23037.436571;23037.436571;53585.698857;1383.000000;0.206473;out
10.550361;2;720;30862.292633;30862.292633;92709.979164;1841.000000;0.158861;out
10.704104;2;720;33488.697781;33488.697781;105842.004907;2033.000000;0.153663;out
10.857875;2;720;24687.486791;24687.486791;61835.949953;1188.000000;0.153697;out
11.031840;2;720;26912.255582;26912.255582;72959.793909;1586.000000;0.173904;out
11.162008;2;720;38947.402025;38947.402025;133135.526124;2165.000000;0.130093;out
11.348383;2;720;23734.084166;23734.084166;57068.936828;1329.000000;0.186301;out
11.500017;2;720;21387.755154;21387.755154;45337.291770;859.000000;0.151575;out
11.626668;2;720;23177.308752;23177.308752;54285.059759;859.000000;0.126591;out
11.776806;2;720;20817.608073;20817.608073;42486.556363;797.000000;0.150071;out
11.939204;2;720;20788.356737;20788.356737;42340.299685;859.000000;0.162304;out
12.077679;2;720;22250.573885;22250.573885;49651.385427;859.000000;0.138405;out
12.200648;2;720;22696.887628;22696.887628;51882.954139;797.000000;0.122892;out
12.317271;2;720;24110.637368;24110.637368;58951.702839;859.000000;0.116570;out
12.418984;2;720;25839.472902;25839.472902;67595.880507;859.000000;0.101663;out
12.505583;2;720;27053.636295;27053.636295;73666.697477;797.000000;0.086552;out
12.617307;3;720;49613.367248;49613.367248;112798.654761;1568.000000;0.111207;vp
12.696482;3;720;45028.654067;45028.654067;89875.088860;885.000000;0.078776;adj
12.789269;3;720;39278.052754;39278.052754;61122.082295;708.000000;0.092667;adj
12.882145;3;720;42310.941700;42310.941700;76286.527024;885.000000;0.092808;adj
12.999111;3;720;58041.600058;58041.600058;154939.818815;2264.000000;0.116897;adj
13.109088;3;720;54903.142687;54903.142687;139247.531959;1913.000000;0.109905;adj
13.217484;3;720;59667.509747;59667.509747;163069.367257;2208.000000;0.108322;adj
13.336289;3;720;44302.711937;44302.711937;86245.378208;1280.000000;0.118731;adj
13.422563;3;720;46598.199710;46598.199710;97722.817071;1053.000000;0.086203;adj
13.553938;3;720;37190.911903;37190.911903;50686.378036;828.000000;0.130686;out
13.683804;3;720;35410.723025;35410.723025;41785.433647;678.000000;0.129806;out
13.794673;3;720;39832.035747;39832.035747;63891.997257;885.000000;0.110812;out
13.953808;3;720;35955.937314;35955.937314;44511.505092;885.000000;0.159060;out
14.128457;3;720;33542.240570;33542.240570;32443.021371;708.000000;0.174583;out
14.255600;3;720;38196.574380;38196.574380;55714.690421;885.000000;0.127076;out
14.427457;3;720;35296.354064;35296.354064;41213.588842;885.000000;0.171788;out
14.549126;3;720;36369.885452;36369.885452;46581.245785;708.000000;0.121594;out
14.669957;3;720;38778.208216;38778.208216;58622.859603;885.000000;0.120772;out
14.779082;3;720;40036.838819;40036.838819;64916.012616;885.000000;0.109064;out
14.896173;3;720;51191.832598;51191.832598;120690.981512;1765.000000;0.116993;out
15.012049;3;720;57343.214753;57343.214753;151447.892287;2192.000000;0.115789;out
15.145833;3;720;50998.888904;50998.888904;119726.263042;2001.000000;0.133705;out
15.273931;3;720;44074.381109;44074.381109;85103.724069;1362.000000;0.128032;out
15.380401;3;720;64118.866966;64118.866966;185326.153355;2465.000000;0.106407;out
15.518029;3;720;56286.251076;56286.251076;146163.073903;2513.000000;0.137545;out
15.674128;3;720;43082.247829;43082.247829;80143.057665;1563.000000;0.156021;out
15.860821;3;720;51779.552854;51779.552854;123629.582793;2884.000000;0.186622;out
16.013021;3;720;51548.637249;51548.637249;122475.004766;2329.000000;0.152129;out
16.137591;3;720;42576.638094;42576.638094;77615.008995;1208.000000;0.124512;out
16.319705;3;720;40545.102504;40545.102504;67457.331041;1535.000000;0.182041;out
16.511237;3;720;37883.870700;37883.870700;54151.172022;1296.000000;0.191464;out
16.640227;3;720;43375.227495;43375.227495;81607.956000;1315.000000;0.128909;out
16.844237;3;720;42045.840114;42045.840114;74961.019093;1911.000000;0.203946;out
17.022020;3;720;45448.270068;45448.270068;91973.168865;2043.000000;0.177704;out
17.162580;3;720;39888.804885;39888.804885;64175.842949;1127.000000;0.140489;out
17.334490;3;720;43115.836584;43115.836584;80311.001443;1725.000000;0.171832;out
17.536492;3;720;36854.761404;36854.761404;49005.625545;1237.000000;0.201936;out
17.696533;3;720;35024.981460;35024.981460;39856.725822;797.000000;0.159973;out
17.864044;3;720;35261.214451;35261.214451;41037.890777;859.000000;0.167455;out
18.040225;3;720;34858.115467;34858.115467;39022.395857;859.000000;0.176104;out
18.216705;3;720;34282.169502;34282.169502;36142.666032;797.000000;0.176412;out
18.347348;3;720;37598.122766;37598.122766;52722.432352;859.000000;0.130343;out
18.522347;3;720;34910.358583;34910.358583;39283.611440;859.000000;0.174933;out
18.720355;3;720;33495.960018;33495.960018;32211.618614;797.000000;0.197941;out
18.879101;3;720;35714.711242;35714.711242;43305.374731;859.000000;0.158687;out
19.028979;3;720;36227.801249;36227.801249;45870.824767;859.000000;0.149812;out
19.137271;3;720;38836.060599;38836.060599;58912.121520;797.000000;0.108229;out
19.234599;3;720;41182.361482;41182.361482;70643.625934;859.000000;0.097277;out
19.344184;4;720;54386.344684;54386.344684;66019.916008;900.000000;0.109058;vp
19.440697;4;720;54954.100726;54954.100726;68858.696217;828.000000;0.096197;adj
19.546755;4;720;53726.231062;53726.231062;62719.347900;831.000000;0.105996;adj
19.658991;4;720;54191.535303;54191.535303;65045.869106;912.000000;0.112167;adj
19.798980;4;720;65873.048867;65873.048867;123453.436926;2159.000000;0.139907;adj
19.969770;4;720;67653.122025;67653.122025;132353.802711;2824.000000;0.170694;adj
20.089641;4;720;70356.820472;70356.820472;145872.294951;2184.000000;0.119776;adj
20.183671;4;720;54854.955636;54854.955636;68362.970767;803.000000;0.093969;adj
20.289370;4;720;54192.954362;54192.954362;65052.964397;859.000000;0.105637;adj
20.436123;4;720;50386.098359;50386.098359;46018.684385;806.000000;0.140117;out
20.557542;4;720;53457.598400;53457.598400;61376.184590;931.000000;0.121350;out
20.674785;4;720;53854.006458;53854.006458;63358.224877;928.000000;0.117175;out
20.858054;4;720;48440.320345;48440.320345;36289.794314;831.000000;0.183192;out
21.028060;4;720;49683.985547;49683.985547;42508.120322;903.000000;0.169944;out
21.175498;4;720;51006.637213;51006.637213;49121.378655;905.000000;0.147390;out
21.363765;4;720;48247.448919;48247.448919;35325.437184;831.000000;0.188193;out
21.489529;4;720;52688.299800;52688.299800;57529.691589;904.000000;0.125709;out
21.609167;4;720;53387.622659;53387.622659;61026.305884;912.000000;0.119555;out
21.755660;4;720;63667.843480;63667.843480;112427.409988;2057.000000;0.146370;out
21.964221;4;720;65541.766312;65541.766312;121797.024146;3174.000000;0.208478;out
22.093211;4;720;74689.239921;74689.239921;167534.392191;2699.000000;0.128881;out
22.279215;4;720;55734.622364;55734.622364;72761.304411;1691.000000;0.185923;out
22.455837;4;720;74615.954812;74615.954812;167167.966648;3689.000000;0.176541;out
22.635806;4;720;74187.547726;74187.547726;165025.931217;3711.000000;0.179899;out
22.789509;4;720;63001.868851;63001.868851;109097.536843;2095.000000;0.153624;out
22.986719;4;720;74791.816932;74791.816932;168047.277247;4141.000000;0.197135;out
23.192166;4;720;66743.408348;66743.408348;127805.234327;3281.000000;0.205375;out
23.359224;4;720;72610.710476;72610.710476;157141.744968;3280.000000;0.166983;out
23.513979;4;720;60092.543291;60092.543291;94550.909044;1828.000000;0.154668;out
23.699423;4;720;70116.015629;70116.015629;144668.270735;3352.000000;0.185362;out
23.873174;4;720;67816.169652;67816.169652;133169.040847;2891.000000;0.173674;out
24.033577;4;720;65442.786664;65442.786664;121302.125907;2430.000000;0.160261;out
24.247060;4;720;68443.075801;68443.075801;136303.571596;3636.000000;0.213406;out
25.413311;4;720;46300.008188;46300.008188;25588.233529;3730.000000;1.166161;out
25.649955;4;720;55723.635027;55723.635027;72706.367725;2150.000000;0.236568;out
25.854921;4;720;66231.774143;66231.774143;125247.063302;3208.000000;0.204907;out
26.045287;4;720;69362.894335;69362.894335;140902.664263;3351.000000;0.190259;out
26.219925;4;720;55757.315936;55757.315936;72874.772266;1590.000000;0.174546;out
26.398135;4;720;54089.208983;54089.208983;64534.237501;1437.000000;0.178138;out
26.537303;4;720;50453.656128;50453.656128;46356.473227;806.000000;0.139096;out
26.792098;4;720;46835.694397;46835.694397;28266.664573;900.000000;0.254717;out
26.923570;4;720;52628.589326;52628.589326;57231.139219;940.000000;0.131397;out
27.120906;4;720;48002.847270;48002.847270;34102.428936;841.000000;0.197288;out
27.288286;4;720;49817.209261;49817.209261;43174.238893;903.000000;0.167322;out
27.480241;4;720;48744.830541;48744.830541;37812.345293;907.000000;0.191895;out
27.623440;4;720;50326.368413;50326.368413;45720.034653;818.000000;0.143132;out
27.773783;4;720;57515.193509;57515.193509;81664.160134;1534.000000;0.150274;out
27.930915;4;720;52060.894714;52060.894714;54392.666157;1068.000000;0.157080;out
28.061028;5;720;65632.565857;65632.565857;67858.355716;1099.000000;0.129564;vp
28.160620;5;720;67221.738356;67221.738356;75804.218212;828.000000;0.087383;adj
28.257005;5;720;67872.385864;67872.385864;79057.455753;952.000000;0.096335;adj
28.355778;5;720;69923.862892;69923.862892;89314.840893;1102.000000;0.098707;adj
28.478818;5;720;76419.243499;76419.243499;121791.743925;1872.000000;0.122964;adj
28.590861;5;720;88271.563929;88271.563929;181053.346075;2534.000000;0.111967;adj
28.719750;5;720;85089.129880;85089.129880;165141.175831;2659.000000;0.128811;adj
28.876465;5;720;64420.839809;64420.839809;61799.725476;1210.000000;0.156635;adj
29.048811;5;720;67023.019224;67023.019224;74810.622551;1611.000000;0.172275;adj
29.223435;5;720;62335.478708;62335.478708;51372.919970;964.000000;0.150118;out
29.331492;5;720;69885.097403;69885.097403;89121.013446;1203.000000;0.107988;out
29.472758;5;720;64945.294901;64945.294901;64422.000935;1137.000000;0.141194;out
29.636014;5;720;61414.695615;61414.695615;46769.004504;954.000000;0.163185;out
29.772768;5;720;64210.748766;64210.748766;60749.270263;1038.000000;0.136693;out
29.947647;5;720;61790.537861;61790.537861;48648.215736;1063.000000;0.174806;out
30.135796;5;720;59912.830848;59912.830848;39259.680669;923.000000;0.188081;out
30.278981;5;720;64593.998851;64593.998851;62665.520687;1121.000000;0.143109;out
30.417631;5;720;64921.109147;64921.109147;64301.072166;1114.000000;0.138598;out
30.610828;5;720;69342.965911;69342.965911;86410.355987;2086.000000;0.193125;out
30.828188;5;720;73998.071103;73998.071103;109685.881947;2979.000000;0.217275;out
30.965452;5;720;82887.096402;82887.096402;154131.008441;2643.000000;0.137182;out
31.163164;5;720;66503.680658;66503.680658;72213.929719;1784.000000;0.197635;out
31.378282;5;720;77767.859497;77767.859497;128534.823916;3455.000000;0.215039;out
31.582061;5;720;84745.536231;84745.536231;163423.207588;4161.000000;0.203692;out
31.734337;5;720;75157.124625;75157.124625;115481.149555;2197.000000;0.152198;out
31.986537;5;720;79724.351218;79724.351218;138317.282521;4359.000000;0.252116;out
32.149944;5;720;85535.665567;85535.665567;167373.854264;3417.000000;0.163323;out
32.352710;5;720;77036.966548;77036.966548;124880.359169;3164.000000;0.202690;out
32.502291;5;720;76561.175680;76561.175680;122501.404833;2289.000000;0.149484;out
32.751568;5;720;85312.367403;85312.367403;166257.363445;5179.000000;0.249204;out
32.978187;5;720;84514.754348;84514.754348;162269.298172;4595.000000;0.226537;out
33.165652;5;720;74766.164894;74766.164894;113526.350901;2659.000000;0.187375;out
33.445236;5;720;83160.700447;83160.700447;155499.028668;5433.000000;0.279513;out
33.687515;5;720;86742.975639;86742.975639;173410.404624;5250.000000;0.242200;out
33.907195;5;720;70551.855963;70551.855963;92454.806247;2538.000000;0.219610;out
34.186657;5;720;75494.888178;75494.888178;117169.967322;4092.000000;0.279389;out
34.451421;5;720;78212.113562;78212.113562;130756.094244;4326.000000;0.264676;out
34.675389;5;720;63859.124265;63859.124265;58991.147755;1651.000000;0.223898;out
34.874037;5;720;68498.423041;68498.423041;82187.641638;2040.000000;0.198570;out
35.050737;5;720;61971.100459;61971.100459;49551.028727;1094.000000;0.176626;out
35.260110;5;720;64254.152110;64254.152110;60966.286981;1595.000000;0.209296;out
35.467716;5;720;66939.810789;66939.810789;74394.580374;1930.000000;0.207542;out
35.640501;5;720;63640.195556;63640.195556;57896.504209;1250.000000;0.172722;out
35.853778;5;720;66319.405262;66319.405262;71292.552742;1900.000000;0.213206;out
36.038982;5;720;71888.140972;71888.140972;99136.231289;2294.000000;0.185119;out
36.221090;5;720;64392.724657;64392.724657;61659.149715;1403.000000;0.182033;out
36.353786;5;720;87105.227906;87105.227906;175221.665963;2905.000000;0.132632;out
36.470116;5;720;81003.419099;81003.419099;144712.621927;2103.000000;0.116258;out
36.604422;6;720;90966.778660;90966.778660;111418.281803;1864.000000;0.133838;vp
36.696782;6;720;83045.032017;83045.032017;71809.548589;828.000000;0.092244;adj
36.805530;6;720;81137.462824;81137.462824;62271.702627;846.000000;0.108685;adj
36.927396;6;720;80981.011063;80981.011063;61489.443819;936.000000;0.121777;adj
37.031187;6;720;83631.923811;83631.923811;74744.007559;969.000000;0.103714;adj
37.183073;6;720;82869.462940;82869.462940;70931.703204;1346.000000;0.151808;adj
37.306569;6;720;96971.417887;96971.417887;141441.477940;2182.000000;0.123415;adj
37.438418;6;720;83205.616380;83205.616380;72612.470403;1196.000000;0.131768;adj
37.591551;6;720;85407.606029;85407.606029;83622.418648;1600.000000;0.153069;adj
37.704473;6;720;80721.874258;80721.874258;60193.759795;845.000000;0.112304;out
37.803079;6;720;85566.753091;85566.753091;84418.153962;1040.000000;0.098557;out
37.921209;6;720;81902.677071;81902.677071;66097.773861;975.000000;0.118007;out
38.056227;6;720;78950.324457;78950.324457;51336.010789;866.000000;0.134954;out
38.191454;6;720;79738.339201;79738.339201;55276.084512;934.000000;0.135176;out
38.339097;6;720;78732.515555;78732.515555;50246.966278;927.000000;0.147591;out
38.509062;6;720;76640.978622;76640.978622;39789.281615;845.000000;0.169895;out
38.623212;6;720;82006.287953;82006.287953;66615.828271;950.000000;0.114087;out
38.782145;6;720;78250.693269;78250.693269;47837.854850;950.000000;0.158870;out
38.928557;6;720;86330.663507;86330.663507;88237.706038;1614.000000;0.146332;out
39.060566;6;720;95289.558656;95289.558656;133032.181782;2194.000000;0.131938;out
39.230619;6;720;86295.434915;86295.434915;88061.563081;1871.000000;0.169972;out
39.391593;6;720;81531.013510;81531.013510;64239.456053;1292.000000;0.160898;out
39.503717;6;720;101424.771340;101424.771340;163708.245205;2293.000000;0.112053;out
39.650193;6;720;96626.950505;96626.950505;139719.141031;2557.000000;0.146408;out
39.799751;6;720;85380.896598;85380.896598;83488.871495;1560.000000;0.149481;out
39.934908;6;720;96682.648534;96682.648534;139997.631174;2364.000000;0.135088;out
40.077772;6;720;91251.161182;91251.161182;112840.194417;2014.000000;0.142786;out
40.232165;6;720;89534.519802;89534.519802;104256.987512;2011.000000;0.154311;out
40.420506;6;720;102659.135981;102659.135981;169880.068411;3998.000000;0.188274;out
40.596873;6;720;93043.122072;93043.122072;121799.998865;2684.000000;0.176289;out
40.792645;6;720;88428.133669;88428.133669;98725.056849;2415.000000;0.195695;out
41.004882;6;720;99830.895101;99830.895101;155738.864011;4130.000000;0.212150;out
41.239869;6;720;91221.115573;91221.115573;112689.966370;3309.000000;0.234910;out
41.405875;6;720;84332.529299;84332.529299;78247.035001;1623.000000;0.165936;out
41.559106;6;720;96272.751377;96272.751377;137948.145391;2641.000000;0.153159;out
41.796241;6;720;86886.262459;86886.262459;91015.700799;2697.000000;0.237058;out
42.020920;6;720;81484.718046;81484.718046;64007.978735;1797.000000;0.224597;out
42.235169;6;720;75264.133728;75264.133728;32905.057145;881.000000;0.214192;out
42.423382;6;720;77883.509191;77883.509191;46001.934462;1082.000000;0.188166;out
42.622256;6;720;78227.097715;78227.097715;47719.877079;1186.000000;0.198827;out
42.805520;6;720;77879.076690;77879.076690;45979.771957;1053.000000;0.183211;out
43.015325;6;720;77577.265971;77577.265971;44470.718358;1166.000000;0.209756;out
43.214571;6;720;77398.813053;77398.813053;43578.453768;1085.000000;0.199181;out
43.420945;6;720;75624.301621;75624.301621;34705.896609;895.000000;0.206305;out
43.596451;6;720;80492.956608;80492.956608;59049.171545;1295.000000;0.175447;out
43.728455;6;720;82398.239548;82398.239548;68575.586242;1131.000000;0.131942;out
43.841659;6;720;81368.066882;81368.066882;63424.722915;897.000000;0.113142;out
43.948414;6;720;85119.064676;85119.064676;82179.711884;1096.000000;0.106693;out
44.101379;7;720;89228.531120;89228.531120;94214.029698;1794.000000;0.152334;vp
44.231347;7;720;80586.852479;80586.852479;51005.636492;828.000000;0.129868;adj
44.362439;7;720;80751.946439;80751.946439;51831.106295;849.000000;0.131041;adj
44.477294;7;720;83292.660393;83292.660393;64534.676063;926.000000;0.114791;adj
44.550268;7;720;90863.091436;90863.091436;102386.831276;933.000000;0.072900;adj
44.689018;7;720;85015.826209;85015.826209;73150.505145;1268.000000;0.138673;adj
44.797451;7;720;101497.410520;101497.410520;155558.426697;2107.000000;0.108358;adj
44.929272;7;720;85066.518113;85066.518113;73403.964664;1209.000000;0.131764;adj
45.110661;7;720;85130.764392;85130.764392;73725.196060;1671.000000;0.181322;adj
45.225081;7;720;82525.507773;82525.507773;60698.912964;832.000000;0.109656;out
45.316521;7;720;87161.472143;87161.472143;83878.734814;958.000000;0.091370;out
45.431464;7;720;83726.717748;83726.717748;66704.962835;958.000000;0.114894;out
45.555028;7;720;81593.291908;81593.291908;56037.833636;865.000000;0.123488;out
45.688764;7;720;81612.535474;81612.535474;56134.051466;938.000000;0.133680;out
45.864346;7;720;78909.601721;78909.601721;42619.382703;935.000000;0.175507;out
46.025270;7;720;78751.751256;78751.751256;41830.130377;841.000000;0.160841;out
46.211703;7;720;78576.104275;78576.104275;40951.895474;954.000000;0.186365;out
46.365515;7;720;80001.272396;80001.272396;48077.736080;924.000000;0.153751;out
46.533483;7;720;85633.713459;85633.713459;76239.941391;1600.000000;0.167891;out
46.658545;7;720;97200.652583;97200.652583;134074.637015;2095.000000;0.125005;out
46.804314;7;720;89747.250601;89747.250601;96807.627101;1763.000000;0.145691;out
46.925843;7;720;86364.385173;86364.385173;79893.299962;1213.000000;0.121462;out
47.065323;7;720;95130.892140;95130.892140;123725.834798;2156.000000;0.139405;out
47.217700;7;720;98687.388980;98687.388980;141508.318998;2694.000000;0.152302;out
47.420888;7;720;86816.824936;86816.824936;82155.498777;2086.000000;0.203127;out
47.576449;7;720;100372.668923;100372.668923;149934.718712;2914.000000;0.155481;out
47.713067;7;720;92287.480749;92287.480749;109508.777840;1869.000000;0.136537;out
47.896289;7;720;96516.696738;96516.696738;130654.857786;2991.000000;0.183139;out
48.090810;7;720;100775.315532;100775.315532;151947.951758;3693.000000;0.194435;out
48.267921;7;720;106447.205938;106447.205938;180307.403788;3990.000000;0.177031;out
48.483462;7;720;84398.079741;84398.079741;70061.772800;1887.000000;0.215467;out
48.723368;7;720;88978.817817;88978.817817;92965.463180;2787.000000;0.239831;out
48.941885;7;720;92609.168203;92609.168203;111117.215111;3034.000000;0.218436;out
49.174022;7;720;81907.330345;81907.330345;57608.025822;1671.000000;0.232051;out
49.408243;7;720;88979.172886;88979.172886;92967.238530;2721.000000;0.234147;out
49.560062;7;720;98964.686425;98964.686425;142894.806222;2710.000000;0.151720;out
49.839329;7;720;81137.288699;81137.288699;53757.817593;1876.000000;0.279178;out
50.145265;7;720;79163.367824;79163.367824;43888.213216;1678.000000;0.305868;out
50.348719;7;720;78315.240599;78315.240599;39647.577093;1008.000000;0.203392;out
50.571389;7;720;78852.398436;78852.398436;42333.366275;1178.000000;0.222614;out
50.792902;7;720;77039.958810;77039.958810;33271.168149;921.000000;0.221453;out
50.976795;7;720;79950.356063;79950.356063;47823.154414;1099.000000;0.183844;out
51.209228;7;720;77762.139251;77762.139251;36882.070355;1071.000000;0.232308;out
51.342335;7;720;81004.130015;81004.130015;53092.024171;883.000000;0.133052;out
51.488910;7;720;84177.510714;84177.510714;68958.927670;1263.000000;0.146522;out
51.743378;7;720;77178.204711;77178.204711;33962.397651;1080.000000;0.254399;out
51.838950;7;720;85394.728908;85394.728908;75045.018636;896.000000;0.095516;out
51.915503;7;720;91723.800308;91723.800308;106690.375639;1020.000000;0.076483;out
52.009361;8;720;117744.778610;117744.778610;200748.517442;2340.000000;0.093251;vp
52.099169;8;720;92370.565296;92370.565296;73877.450871;828.000000;0.089662;adj
52.256070;8;720;86483.510461;86483.510461;44442.176697;871.000000;0.156788;adj
52.393863;8;720;88839.448579;88839.448579;56221.867286;968.000000;0.137740;adj
52.501058;8;720;92468.655290;92468.655290;74367.900843;996.000000;0.107143;adj
52.641545;8;720;95759.670399;95759.670399;90822.976390;1594.000000;0.140405;adj
52.783924;8;720;108145.477100;108145.477100;152752.009895;2717.000000;0.142296;adj
52.921922;8;720;104161.970913;104161.970913;132834.478958;2290.000000;0.137916;adj
53.138919;8;720;100239.159170;100239.159170;113220.420243;3070.000000;0.216922;adj
53.268270;8;720;88072.017489;88072.017489;52384.711838;846.000000;0.129198;out
53.396924;8;720;90086.424333;90086.424333;62456.746060;1004.000000;0.128601;out
53.574597;8;720;86459.041611;86459.041611;44319.832449;984.000000;0.177618;out
53.747580;8;720;85718.828194;85718.828194;40618.765361;878.000000;0.172925;out
53.903700;8;720;87611.542830;87611.542830;50082.338543;977.000000;0.156063;out
54.131842;8;720;84554.097912;84554.097912;34795.113952;992.000000;0.228078;out
