1.160993;1;720;112020.698577;112020.698577;560103.492885;1353.000000;0.019325;out
1.182576;1;720;63836.507199;63836.507199;319182.535996;859.000000;0.021530;out
1.205927;1;720;58956.760467;58956.760467;294783.802334;859.000000;0.023312;out
1.241748;1;720;35646.996338;35646.996338;178234.981690;797.000000;0.035773;out
1.288359;1;720;29528.413363;29528.413363;147642.066817;859.000000;0.046545;out
1.333615;1;720;30411.116520;30411.116520;152055.582599;859.000000;0.045194;out
1.387705;1;720;23606.071825;23606.071825;118030.359126;797.000000;0.054020;out
1.435415;1;720;28833.969706;28833.969706;144169.848529;859.000000;0.047666;out
1.486728;1;720;26827.506783;26827.506783;134137.533915;859.000000;0.051231;out
1.532861;1;720;27665.806088;27665.806088;138329.030438;797.000000;0.046093;out
1.577971;2;720;69197.857513;69197.857513;207660.257124;1165.000000;0.044881;vp
1.623383;2;720;59820.365443;59820.365443;160772.796777;828.000000;0.041201;adj
1.666372;2;720;52936.025991;52936.025991;126351.099515;678.000000;0.042928;adj
1.728605;2;720;50440.965723;50440.965723;113875.798176;885.000000;0.062173;adj
1.778221;2;720;101916.916302;101916.916302;371255.551070;2299.000000;0.049540;adj
1.829123;2;720;63716.024514;63716.024514;180251.092133;1145.000000;0.050818;adj
1.885553;2;720;56228.108675;56228.108675;142811.512936;1006.000000;0.056354;adj
1.932108;2;720;55098.901346;55098.901346;137165.476293;797.000000;0.046484;adj
1.988907;2;720;51894.554810;51894.554810;121143.743610;859.000000;0.056726;adj
2.044469;2;720;55933.792992;55933.792992;141339.934520;885.000000;0.050092;out
2.090448;2;720;58510.775265;58510.775265;154224.845884;885.000000;0.045907;out
2.140917;2;720;50133.526590;50133.526590;112338.602511;708.000000;0.050419;out
2.202213;2;720;50793.235611;50793.235611;115637.147617;885.000000;0.061226;out
2.265360;2;720;50109.577783;50109.577783;112218.858474;885.000000;0.063091;out
2.320076;2;720;48389.905537;48389.905537;103620.497247;708.000000;0.054661;out
2.379869;2;720;51364.550858;51364.550858;118493.723849;885.000000;0.059750;out
2.442279;2;720;50378.861282;50378.861282;113565.275973;885.000000;0.062343;out
2.507395;2;720;45077.158511;45077.158511;87056.762116;708.000000;0.065061;out
2.559617;2;720;54803.160196;54803.160196;135686.770540;885.000000;0.052179;out
2.605669;2;720;82655.914998;82655.914998;274950.544553;1581.000000;0.046001;out
2.649508;2;720;105817.066592;105817.066592;390756.302521;2139.000000;0.043792;out
2.687869;2;720;107665.806088;107665.806088;400000.000000;1915.000000;0.038300;out
2.734631;2;720;73503.421709;73503.421709;229188.078109;1338.000000;0.046704;out
2.775988;2;720;118588.544036;118588.544036;454613.689741;2347.000000;0.041301;out
2.814054;2;720;142664.358605;142664.358605;574992.762587;2731.000000;0.037997;out
2.856421;2;720;87930.456371;87930.456371;301323.251418;1594.000000;0.042320;out
2.903930;2;720;119795.806509;119795.806509;460650.002108;2732.000000;0.047446;out
2.958516;2;720;89586.900712;89586.900712;309605.473120;2110.000000;0.054521;out
3.017996;2;720;68490.513653;68490.513653;204123.537827;1516.000000;0.059415;out
3.071390;2;720;85239.630710;85239.630710;287869.123110;1918.000000;0.053302;out
3.131972;2;720;65993.435905;65993.435905;191638.149085;1449.000000;0.060489;out
3.180994;2;720;68321.892041;68321.892041;203280.429765;1244.000000;0.048957;out
3.231367;2;720;71641.242801;71641.242801;219877.183569;1383.000000;0.050319;out
3.281874;2;720;86068.534298;86068.534298;292013.641050;1841.000000;0.050436;out
3.332648;2;720;91812.210079;91812.210079;320732.019957;2033.000000;0.050709;out
3.382205;2;720;66067.357666;66067.357666;192007.757889;1188.000000;0.049498;out
3.422271;2;720;91088.364884;91088.364884;317112.793982;1586.000000;0.040011;out
3.464009;2;720;110791.166042;110791.166042;415626.799770;2165.000000;0.041672;out
3.502935;2;720;82379.680110;82379.680110;273569.370111;1329.000000;0.038864;out
3.551751;2;720;55860.361650;55860.361650;140972.777812;859.000000;0.048747;out
3.599242;2;720;56640.192090;56640.192090;144871.930009;859.000000;0.047435;out
3.640638;2;720;58503.492294;58503.492294;154188.431031;797.000000;0.041352;out
3.687276;2;720;57175.833141;57175.833141;147550.135269;859.000000;0.046574;out
3.733202;2;720;57630.704599;57630.704599;149824.492555;859.000000;0.045867;out
3.779005;2;720;55535.984210;55535.984210;139350.890613;797.000000;0.045755;out
3.816819;2;720;64054.474343;64054.474343;181943.341276;859.000000;0.037770;out
3.862569;2;720;57746.128252;57746.128252;150401.610821;859.000000;0.045691;out
3.914862;2;720;52086.971608;52086.971608;122105.827604;797.000000;0.052217;out
3.953622;3;720;88949.492109;88949.492109;184312.602504;885.000000;0.038413;vp
4.002904;3;720;81530.897465;81530.897465;147219.629284;828.000000;0.044994;adj
4.053302;3;720;73635.151097;73635.151097;107740.897444;678.000000;0.050343;adj
4.100981;3;720;81822.376900;81822.376900;148677.026459;885.000000;0.047620;adj
4.147870;3;720;112382.470797;112382.470797;301477.495943;1765.000000;0.046836;adj
4.189242;3;720;126166.065466;126166.065466;370395.469287;1913.000000;0.041318;adj
4.236677;3;720;130727.891731;130727.891731;393204.600612;2329.000000;0.047385;adj
4.289670;3;720;88597.606691;88597.606691;182553.175413;1208.000000;0.052938;adj
4.332491;3;720;91489.202718;91489.202718;197011.155546;1053.000000;0.042759;adj
4.385920;3;720;83786.808184;83786.808184;158499.182879;885.000000;0.044669;out
4.426605;3;720;86938.924647;86938.924647;174259.765192;885.000000;0.040629;out
4.470049;3;720;78189.556981;78189.556981;130512.926863;708.000000;0.043398;out
4.509784;3;720;87763.464428;87763.464428;178382.464097;885.000000;0.039690;out
4.562591;3;720;78922.433838;78922.433838;134177.311147;885.000000;0.052766;out
4.853916;3;720;55976.186659;55976.186659;19446.075251;708.000000;0.291267;out
5.369115;3;720;54835.706918;54835.706918;13743.676550;885.000000;0.515146;out
5.429814;3;720;75430.965805;75430.965805;116719.970985;885.000000;0.060658;out
5.531392;3;720;63244.265019;63244.265019;55786.467054;708.000000;0.101530;out
5.594253;3;720;107927.881061;107927.881061;279204.547264;2192.000000;0.062807;out
5.649989;3;720;109575.614298;109575.614298;287443.213446;2001.000000;0.055691;out
5.690387;3;720;106098.422274;106098.422274;270057.253327;1362.000000;0.040347;out
5.728711;3;720;155119.966201;155119.966201;515164.972962;2465.000000;0.038279;out
5.771180;3;720;146863.513189;146863.513189;473882.707901;2513.000000;0.042424;out
5.814374;3;720;110063.093088;110063.093088;289880.607395;1563.000000;0.043135;out
5.858326;3;720;157184.224831;157184.224831;525486.266114;2884.000000;0.043906;out
5.906866;3;720;126783.332058;126783.332058;373481.802248;2264.000000;0.048495;out
5.957038;3;720;102144.835051;102144.835051;250289.317211;1568.000000;0.050118;out
6.011749;3;720;97026.679940;97026.679940;224698.541655;1535.000000;0.054651;out
6.068164;3;720;88878.369916;88878.369916;183956.991537;1296.000000;0.056361;out
6.128022;3;720;87270.329746;87270.329746;175916.790689;1315.000000;0.059801;out
6.186407;3;720;104496.083554;104496.083554;262045.559726;1911.000000;0.058341;out
6.242716;3;720;110217.573401;110217.573401;290653.008963;2043.000000;0.056232;out
6.291910;3;720;88819.503692;88819.503692;183662.660420;1127.000000;0.049090;out
6.345801;3;720;103350.925248;103350.925248;256319.768198;1725.000000;0.053839;out
6.408363;3;720;108602.729087;108602.729087;282578.787394;2208.000000;0.062510;out
6.468018;3;720;86443.046830;86443.046830;171780.376105;1280.000000;0.059611;out
6.520362;3;720;89943.212762;89943.212762;189281.205769;1237.000000;0.052282;out
6.562296;3;720;82531.511550;82531.511550;152222.699709;797.000000;0.041886;out
6.612496;3;720;79487.836857;79487.836857;137004.326243;859.000000;0.050159;out
6.673292;3;720;74711.212337;74711.212337;113121.203641;859.000000;0.060749;out
6.725642;3;720;76475.909374;76475.909374;121944.688827;797.000000;0.052286;out
6.778844;3;720;77954.621989;77954.621989;129338.251901;859.000000;0.053132;out
6.822150;3;720;83854.723088;83854.723088;158838.757396;859.000000;0.043264;out
6.872457;3;720;77463.581029;77463.581029;126883.047104;797.000000;0.050251;out
6.927040;3;720;77288.211134;77288.211134;126006.197627;859.000000;0.054537;out
6.989322;3;720;74170.653079;74170.653079;110418.407353;859.000000;0.062236;out
7.032437;3;720;81703.526408;81703.526408;148082.773997;797.000000;0.043057;out
7.072943;3;720;86056.324055;86056.324055;169846.762234;859.000000;0.040460;out
7.115158;4;720;194133.918717;194133.918717;540387.973306;2824.000000;0.041807;vp
7.156253;4;720;121644.353927;121644.353927;177940.149358;828.000000;0.037226;adj
7.197056;4;720;118692.553805;118692.553805;163181.148748;831.000000;0.040740;adj
7.239976;4;720;119651.732683;119651.732683;167977.043137;900.000000;0.042863;adj
7.299784;4;720;110481.351674;110481.351674;122125.138094;912.000000;0.059742;adj
7.355339;4;720;148308.982192;148308.982192;311263.290683;2159.000000;0.055490;adj
7.405270;4;720;191294.151921;191294.151921;526189.139328;3280.000000;0.049868;adj
7.458105;4;720;134274.671288;134274.671288;241091.736164;1590.000000;0.052760;adj
7.512420;4;720;128434.766198;128434.766198;211892.210713;1437.000000;0.054254;adj
7.563327;4;720;113332.127778;113332.127778;136379.018613;806.000000;0.047280;out
7.667604;4;720;100349.577555;100349.577555;71466.267500;931.000000;0.104217;out
7.723696;4;720;112557.832257;112557.832257;132507.541007;928.000000;0.056027;out
7.779148;4;720;110061.090345;110061.090345;120023.831447;831.000000;0.055389;out
7.839546;4;720;109995.085364;109995.085364;119693.806541;903.000000;0.060354;out
7.898413;4;720;110677.987038;110677.987038;123108.314912;905.000000;0.058810;out
7.965120;4;720;106003.814866;106003.814866;99737.454054;831.000000;0.066655;out
8.022737;4;720;111187.068561;111187.068561;125653.722526;904.000000;0.057555;out
8.074240;4;720;114422.802156;114422.802156;141832.390506;912.000000;0.051441;out
8.128357;4;720;146939.079614;146939.079614;304413.777794;2057.000000;0.054058;out
8.182478;4;720;179989.440362;179989.440362;469665.581533;3174.000000;0.054064;out
8.236782;4;720;165661.102112;165661.102112;398023.890282;2699.000000;0.054248;out
8.290621;4;720;136360.312156;136360.312156;251519.940504;1691.000000;0.053785;out
8.341295;4;720;202656.154165;202656.154165;582999.150550;3689.000000;0.050621;out
8.396038;4;720;194612.708434;194612.708434;542781.921896;3711.000000;0.054696;out
8.449230;4;720;149137.358343;149137.358343;315405.171440;2095.000000;0.053138;out
8.504013;4;720;207116.071908;207116.071908;605298.739265;4141.000000;0.054730;out
8.577510;4;720;157530.992864;157530.992864;357373.344044;3281.000000;0.073447;out
8.629751;4;720;142103.080786;142103.080786;280233.783654;1828.000000;0.052185;out
8.676846;4;720;200065.082186;200065.082186;570043.790655;3352.000000;0.047042;out
8.726447;4;720;179408.493581;179408.493581;466760.847629;2891.000000;0.049550;out
8.771838;4;720;171838.691013;171838.691013;428911.834790;2430.000000;0.045324;out
8.816939;4;720;215215.775234;215215.775234;645797.255894;3636.000000;0.045042;out
8.868688;4;720;201542.904159;201542.904159;577432.900517;3730.000000;0.051677;out
8.919262;4;720;154152.212568;154152.212568;340479.442564;2150.000000;0.050517;out
8.978517;4;720;172756.097712;172756.097712;433498.868281;3208.000000;0.059202;out
9.028993;4;720;192407.734378;192407.734378;531757.051613;3351.000000;0.050414;out
9.070654;4;720;170052.285788;170052.285788;419979.808663;2184.000000;0.041602;out
9.117604;4;720;113556.057502;113556.057502;137498.667235;806.000000;0.046895;out
9.159780;4;720;120243.546581;120243.546581;170936.112628;900.000000;0.042121;out
9.199000;4;720;124455.016866;124455.016866;191993.464052;940.000000;0.039168;out
9.244987;4;720;115351.166543;115351.166543;146474.212440;841.000000;0.045933;out
9.294484;4;720;115285.537084;115285.537084;146146.065143;903.000000;0.049430;out
9.336175;4;720;120909.939830;120909.939830;174268.078872;907.000000;0.041637;out
9.378064;4;720;117334.404545;117334.404545;156390.402447;818.000000;0.041844;out
9.424673;4;720;138782.425022;138782.425022;263630.504834;1534.000000;0.046550;out
9.467399;4;720;126093.812340;126093.812340;200187.441425;1068.000000;0.042680;out
9.508565;4;720;117326.555515;117326.555515;156351.157300;803.000000;0.041087;out
9.549204;4;720;119921.052403;119921.052403;169323.641740;859.000000;0.040585;out
9.653293;5;720;158987.180767;158987.180767;195330.641820;2534.000000;0.103783;vp
9.710349;5;720;146621.578433;146621.578433;133502.630147;828.000000;0.049617;adj
9.763030;5;720;148861.071023;148861.071023;144700.093097;952.000000;0.052633;adj
9.816161;5;720;153047.783249;153047.783249;165633.654227;1099.000000;0.053081;adj
9.861388;5;720;158952.353594;158952.353594;195156.505955;1102.000000;0.045174;adj
9.916704;5;720;174130.854763;174130.854763;271049.011800;1872.000000;0.055252;adj
9.965807;5;720;223117.399435;223117.399435;515981.735160;3164.000000;0.049056;adj
10.019134;5;720;169517.387501;169517.387501;247981.675491;1651.000000;0.053262;adj
10.079997;5;720;173594.669453;173594.669453;268368.085246;2040.000000;0.060812;adj
10.136427;5;720;148156.691110;148156.691110;141178.193534;964.000000;0.054626;out
10.193171;5;720;153867.543647;153867.543647;169732.456218;1203.000000;0.056701;out
10.240623;5;720;158308.087916;158308.087916;191935.177565;1137.000000;0.047391;out
10.291722;5;720;149823.493339;149823.493339;149512.204678;954.000000;0.051046;out
10.335563;5;720;157850.984345;157850.984345;189649.659709;1038.000000;0.043786;out
10.378409;5;720;159666.799272;159666.799272;198728.734343;1063.000000;0.042792;out
10.433041;5;720;146980.069938;146980.069938;135295.087674;923.000000;0.054577;out
10.482062;5;720;156551.298497;156551.298497;183151.230471;1121.000000;0.048965;out
10.523645;5;720;162838.391259;162838.391259;214586.694277;1114.000000;0.041531;out
10.573901;5;720;186396.514481;186396.514481;332377.310389;2086.000000;0.050208;out
10.623667;5;720;215828.332374;215828.332374;479536.399855;2979.000000;0.049698;out
10.671408;5;720;208593.730113;208593.730113;443363.388551;2643.000000;0.047690;out
10.718985;5;720;179979.545470;179979.545470;300292.465335;1784.000000;0.047527;out
10.771217;5;720;225884.363948;225884.363948;529816.557726;3455.000000;0.052169;out
10.822331;5;720;250316.492793;250316.492793;651977.201951;4161.000000;0.051057;out
10.870111;5;720;193568.653493;193568.653493;368238.005447;2197.000000;0.047730;out
10.927353;5;720;241883.105389;241883.105389;609810.264930;4359.000000;0.057185;out
10.979227;5;720;225467.491524;225467.491524;527732.195602;3417.000000;0.051799;out
11.023753;5;720;202268.438575;202268.438575;411736.930860;2289.000000;0.044475;out
11.076100;5;720;278388.092621;278388.092621;792335.201086;5179.000000;0.052291;out
11.133749;5;720;247566.589497;247566.589497;638227.685470;4595.000000;0.057597;out
11.184392;5;720;204015.061219;204015.061219;420470.044079;2659.000000;0.050591;out
11.227831;5;720;320289.851961;320289.851961;1001843.997787;5433.000000;0.043384;out
11.288589;5;720;258359.010773;258359.010773;692189.791849;5250.000000;0.060677;out
11.354999;5;720;181121.920501;181121.920501;306004.340487;2538.000000;0.066352;out
11.419093;5;720;222147.577089;222147.577089;511132.623427;4092.000000;0.064046;out
11.480222;5;720;233256.132309;233256.132309;566675.399528;4326.000000;0.061072;out
11.542940;5;720;187810.052994;187810.052994;339445.002952;2659.000000;0.062667;out
11.602378;5;720;149394.027652;149394.027652;147364.876242;1094.000000;0.059390;out
11.657553;5;720;166229.277920;166229.277920;231541.127584;1595.000000;0.055109;out
11.703190;5;720;187681.958223;187681.958223;338804.529097;1930.000000;0.045572;out
11.745206;5;720;167568.461575;167568.461575;238237.045861;1250.000000;0.041975;out
11.787585;5;720;191724.160722;191724.160722;359015.541594;1900.000000;0.042338;out
11.836453;5;720;195132.625937;195132.625937;376057.867667;2294.000000;0.048801;out
11.886547;5;720;164804.485042;164804.485042;224417.163194;1403.000000;0.050014;out
11.938598;5;720;209319.421383;209319.421383;446991.844899;2905.000000;0.051992;out
11.982537;5;720;196590.681223;196590.681223;383348.144097;2103.000000;0.043887;out
12.028668;5;720;161934.941292;161934.941292;210069.444444;1210.000000;0.046080;out
12.072716;5;720;178508.196689;178508.196689;292935.721429;1611.000000;0.043996;out
12.136532;6;720;197817.457148;197817.457148;234875.332735;1864.000000;0.063489;vp
12.187267;6;720;178359.838258;178359.838258;137587.238285;828.000000;0.048144;adj
12.245868;6;720;173962.672089;173962.672089;115601.407440;846.000000;0.058546;adj
12.305283;6;720;176068.951259;176068.951259;126132.803288;936.000000;0.059366;adj
12.357562;6;720;180533.870388;180533.870388;148457.398931;969.000000;0.052217;adj
12.417895;6;720;186567.221814;186567.221814;178624.156064;1346.000000;0.060283;adj
12.479621;6;720;207461.647506;207461.647506;283096.284523;2182.000000;0.061661;adj
12.538326;6;720;183465.947892;183465.947892;163117.786453;1196.000000;0.058657;adj
12.599991;6;720;192401.506821;192401.506821;207795.581097;1600.000000;0.061599;adj
12.661105;6;720;173979.605237;173979.605237;115686.073177;845.000000;0.058434;out
12.722614;6;720;177924.401571;177924.401571;135410.054848;1040.000000;0.061443;out
12.777365;6;720;179357.415826;179357.415826;142575.126124;975.000000;0.054708;out
12.837812;6;720;173784.687149;173784.687149;114711.482739;866.000000;0.060395;out
12.893400;6;720;177751.546989;177751.546989;134545.781939;934.000000;0.055535;out
12.949922;6;720;177111.850937;177111.850937;131347.301677;927.000000;0.056461;out
13.011838;6;720;172704.201962;172704.201962;109309.056805;845.000000;0.061843;out
13.056841;6;720;184665.265546;184665.265546;169114.374722;950.000000;0.044940;out
13.105376;6;720;182207.818471;182207.818471;156827.139349;950.000000;0.048461;out
13.146960;6;720;213038.922393;213038.922393;310982.658960;1614.000000;0.041520;out
13.183297;6;720;247603.602322;247603.602322;483806.058601;2194.000000;0.036279;out
13.230107;6;720;214861.551868;214861.551868;320095.806334;1871.000000;0.046761;out
13.273729;6;720;198280.259202;198280.259202;237189.343002;1292.000000;0.043577;out
13.314982;6;720;239888.772971;239888.772971;445231.911847;2293.000000;0.041201;out
13.357269;6;720;247705.330678;247705.330678;484314.700381;2557.000000;0.042237;out
13.404407;6;720;203851.777680;203851.777680;265046.935395;1560.000000;0.047086;out
13.448592;6;720;236574.161494;236574.161494;428658.854462;2364.000000;0.044119;out
13.489822;6;720;229116.778476;229116.778476;391371.939370;2014.000000;0.041168;out
13.543703;6;720;210614.640792;210614.640792;298861.250952;2011.000000;0.053831;out
13.596632;6;720;271817.483742;271817.483742;604875.465703;3998.000000;0.052877;out
13.657703;6;720;221218.162877;221218.162877;351878.861376;2684.000000;0.061021;out
13.722087;6;720;210915.149533;210915.149533;300363.794658;2415.000000;0.064322;out
13.786243;6;720;253939.356043;253939.356043;515484.827210;4130.000000;0.064095;out
13.851249;6;720;232357.402149;232357.402149;407575.057737;3309.000000;0.064950;out
13.915345;6;720;191390.147577;191390.147577;202738.784879;1623.000000;0.064043;out
13.974447;6;720;222405.721507;222405.721507;357816.654529;2641.000000;0.059047;out
14.030041;6;720;228540.543218;228540.543218;388490.763081;2697.000000;0.055538;out
14.101311;6;720;191219.876277;191219.876277;201887.428379;1797.000000;0.071208;out
14.165404;6;720;172857.415043;172857.415043;110075.122210;881.000000;0.064029;out
14.223756;6;720;180537.073277;180537.073277;148473.413379;1082.000000;0.058300;out
14.281577;6;720;183694.438661;183694.438661;164260.240296;1186.000000;0.057762;out
14.338413;6;720;180509.585530;180509.585530;148335.974643;1053.000000;0.056790;out
14.392882;6;720;185120.125508;185120.125508;171388.674531;1166.000000;0.054426;out
14.458149;6;720;177465.707474;177465.707474;133116.584363;1085.000000;0.065206;out
14.518166;6;720;174720.200246;174720.200246;119389.048223;895.000000;0.059972;out
14.569828;6;720;190990.426797;190990.426797;200740.180976;1295.000000;0.051609;out
14.615406;6;720;190586.740605;190586.740605;198721.750016;1131.000000;0.045531;out
14.663649;6;720;180624.503073;180624.503073;148910.562357;897.000000;0.048190;out
14.709478;6;720;189140.634683;189140.634683;191491.220407;1096.000000;0.045788;out
14.755538;7;720;227557.972632;227557.972632;314192.517349;1794.000000;0.045679;vp
14.807339;7;720;191496.629344;191496.629344;133885.800910;828.000000;0.049475;adj
14.847906;7;720;198252.758061;198252.758061;167666.444494;849.000000;0.040509;adj
14.894095;7;720;196833.219812;196833.219812;160568.753251;926.000000;0.046136;adj
14.938895;7;720;198082.601649;198082.601649;166815.662435;933.000000;0.044744;adj
14.985126;7;720;208657.616171;208657.616171;219690.735046;1268.000000;0.046174;adj
15.033281;7;720;234800.959267;234800.959267;350407.450524;2107.000000;0.048104;adj
15.085350;7;720;201908.741487;201908.741487;185946.361626;1209.000000;0.052015;adj
15.130504;7;720;224007.638582;224007.638582;296440.847101;1671.000000;0.045095;adj
15.186846;7;720;195134.384168;195134.384168;152074.575032;832.000000;0.043768;out
15.229664;7;720;200553.484358;200553.484358;179170.075979;958.000000;0.042775;out
15.276892;7;720;197207.811680;197207.811680;162441.712590;958.000000;0.047180;out
15.333099;7;720;189363.343806;189363.343806;123219.373219;865.000000;0.056160;out
15.385740;7;720;193258.299313;193258.299313;142694.150757;938.000000;0.052588;out
15.439765;7;720;192434.977619;192434.977619;138577.542287;935.000000;0.053977;out
15.499146;7;720;187402.835929;187402.835929;113416.833836;841.000000;0.059321;out
15.553361;7;720;192898.467833;192898.467833;140894.993354;954.000000;0.054168;out
15.609131;7;720;191256.895118;191256.895118;132687.129779;924.000000;0.055710;out
15.665349;7;720;210304.326442;210304.326442;227924.286401;1600.000000;0.056159;out
15.716696;7;720;230058.052453;230058.052453;326692.916455;2095.000000;0.051302;out
15.776134;7;720;212217.280168;212217.280168;237489.055028;1763.000000;0.059388;out
15.827539;7;720;202504.688382;202504.688382;188926.096098;1213.000000;0.051364;out
15.881853;7;720;228290.160597;228290.160597;317853.457172;2156.000000;0.054264;out
15.938934;7;720;240294.116309;240294.116309;377873.235732;2694.000000;0.057035;out
16.000295;7;720;219166.451218;219166.451218;272234.910277;2086.000000;0.061300;out
16.052938;7;720;253359.937612;253359.937612;443202.342250;2914.000000;0.052599;out
16.107445;7;720;219637.562161;219637.562161;274590.464997;1869.000000;0.054452;out
16.172700;7;720;238121.619568;238121.619568;367010.752028;2991.000000;0.065197;out
16.229449;7;720;268949.492094;268949.492094;521150.114659;3693.000000;0.056690;out
16.308924;7;720;245117.428988;245117.428988;401989.799131;3990.000000;0.079405;out
16.807063;7;720;170781.133831;170781.133831;30308.323345;1887.000000;0.498081;out
16.872966;7;720;232427.755046;232427.755046;338541.429417;2787.000000;0.065859;out
16.944741;7;720;232413.407331;232413.407331;338469.690842;3034.000000;0.071711;out
17.015496;7;720;202545.223951;202545.223951;189128.773945;1671.000000;0.070682;out
17.096241;7;720;218690.163135;218690.163135;269853.469863;2721.000000;0.080666;out
17.177403;7;720;218181.031335;218181.031335;267307.810862;2710.000000;0.081105;out
17.241782;7;720;211388.312547;211388.312547;233344.216926;1876.000000;0.064317;out
17.302219;7;720;209186.733186;209186.733186;222336.320122;1678.000000;0.060377;out
17.366175;7;720;189958.115840;189958.115840;126193.233389;1008.000000;0.063902;out
17.430471;7;720;194065.839791;194065.839791;146731.853144;1178.000000;0.064226;out
17.479541;7;720;194781.895210;194781.895210;150312.130238;921.000000;0.049018;out
17.537075;7;720;195310.979253;195310.979253;152957.550452;1099.000000;0.057480;out
17.590203;7;720;197013.766399;197013.766399;161471.486186;1071.000000;0.053062;out
17.639029;7;720;193689.879480;193689.879480;144852.051592;883.000000;0.048767;out
17.692009;7;720;202903.967102;202903.967102;190922.489702;1263.000000;0.052922;out
17.744445;7;720;197706.640818;197706.640818;164935.858277;1080.000000;0.052384;out
17.789537;7;720;196556.022571;196556.022571;159182.767044;896.000000;0.045030;out
17.833451;7;720;201939.803506;201939.803506;186101.671722;1020.000000;0.043847;out
17.876855;8;720;255257.420961;255257.420961;436434.849509;2340.000000;0.042893;vp
17.922881;8;720;201331.484526;201331.484526;166805.167334;828.000000;0.039711;adj
17.967845;8;720;199010.386913;199010.386913;155199.679266;871.000000;0.044897;adj
18.013681;8;720;201803.296531;201803.296531;169164.227358;968.000000;0.045778;adj
18.052392;8;720;209226.567248;209226.567248;206280.580941;996.000000;0.038627;adj
18.109938;8;720;212355.338200;212355.338200;221924.435704;1594.000000;0.057461;adj
18.168201;8;720;242669.743107;242669.743107;373496.460238;2717.000000;0.058196;adj
18.235738;8;720;222273.653822;222273.653822;271516.013813;2290.000000;0.067473;adj
18.293919;8;720;252466.348398;252466.348398;422479.486694;3070.000000;0.058133;adj
18.358368;8;720;191487.598980;191487.598980;117585.739602;846.000000;0.057558;out
18.412740;8;720;197548.252978;197548.252978;147889.009593;1004.000000;0.054311;out
18.464537;8;720;198407.755317;198407.755317;152186.521285;984.000000;0.051726;out
18.517348;8;720;194598.701875;194598.701875;133141.254075;878.000000;0.052756;out
18.569441;8;720;198008.883035;198008.883035;150192.159877;977.000000;0.052040;out
18.621214;8;720;198666.488347;198666.488347;153480.186435;992.000000;0.051707;out
