1.386426;1;720;24837.848893;24837.848893;124189.244463;797.000000;0.051341;out
1.442478;2;720;58281.824850;58281.824850;167219.879788;1165.000000;0.055735;vp
1.513066;2;720;46693.104019;46693.104019;109276.275632;828.000000;0.060617;adj
1.555241;2;720;50595.892345;50595.892345;128790.217262;678.000000;0.042115;adj
1.600205;2;720;56366.872963;56366.872963;157645.120349;885.000000;0.044911;adj
1.630161;2;720;147984.819097;147984.819097;615734.851021;2299.000000;0.029870;adj
1.684652;2;720;58498.231798;58498.231798;168301.914526;1145.000000;0.054426;adj
1.729238;2;720;60979.397303;60979.397303;180707.742051;1006.000000;0.044536;adj
1.779844;2;720;50062.361295;50062.361295;126122.562013;797.000000;0.050554;adj
1.815870;2;720;63035.786693;63035.786693;190989.689003;859.000000;0.035981;adj
1.874786;2;720;50536.112082;50536.112082;128491.315947;885.000000;0.055101;out
1.927779;2;720;51582.583995;51582.583995;133723.675512;885.000000;0.052945;out
1.980001;2;720;46553.558660;46553.558660;108578.548835;708.000000;0.052165;out
2.031563;2;720;52325.522147;52325.522147;137438.366269;885.000000;0.051514;out
2.084114;2;720;51810.818777;51810.818777;134864.849420;885.000000;0.052497;out
2.172883;2;720;37606.108586;37606.108586;63841.298467;708.000000;0.088720;out
2.240702;2;720;45733.283181;45733.283181;104477.171443;885.000000;0.067766;out
2.291974;2;720;52485.998849;52485.998849;138240.749780;885.000000;0.051215;out
2.353000;2;720;43415.040667;43415.040667;92885.958870;708.000000;0.060978;out
2.418586;2;720;46444.953602;46444.953602;108035.523545;885.000000;0.065534;out
2.480729;2;720;65583.302560;65583.302560;203727.268334;1581.000000;0.062083;out
2.555846;2;720;70430.942786;70430.942786;227965.469466;2139.000000;0.075064;out
2.626125;2;720;68475.248309;68475.248309;218186.997080;1915.000000;0.070215;out
2.702349;2;720;52945.616342;52945.616342;140538.837246;1338.000000;0.076164;out
2.765211;2;720;84633.075083;84633.075083;298976.130953;2347.000000;0.062801;out
2.831328;2;720;90987.782283;90987.782283;330749.666949;2731.000000;0.066056;out
2.874890;2;720;83471.777669;83471.777669;293169.643883;1594.000000;0.043497;out
2.933913;2;720;98977.505264;98977.505264;370698.281857;2732.000000;0.058959;out
2.962494;2;720;143148.695222;143148.695222;591554.231645;2110.000000;0.028535;out
3.018596;2;720;68121.217915;68121.217915;216416.845111;1516.000000;0.056040;out
3.081750;2;720;73475.617337;73475.617337;243188.842222;1918.000000;0.063095;out
3.147431;2;720;60168.002350;60168.002350;176650.767285;1449.000000;0.065621;out
3.206586;2;720;58518.069547;58518.069547;168401.103271;1244.000000;0.059097;out
3.284302;2;720;53330.548025;53330.548025;142463.495661;1383.000000;0.077662;out
3.361891;2;720;62832.844120;62832.844120;189974.976137;1841.000000;0.077526;out
3.415113;2;720;86034.770986;86034.770986;305984.610464;2033.000000;0.053153;out
3.470917;2;720;58941.480298;58941.480298;170518.157026;1188.000000;0.055736;out
3.556307;2;720;54576.510559;54576.510559;148693.308332;1586.000000;0.085330;out
3.603282;2;720;98734.939088;98734.939088;369485.450977;2165.000000;0.046876;out
3.683355;2;720;51416.187747;51416.187747;132891.694269;1329.000000;0.080005;out
3.749389;2;720;45670.929594;45670.929594;104165.403505;859.000000;0.065972;out
3.818305;2;720;44802.115412;44802.115412;99821.332597;859.000000;0.068843;out
3.876181;2;720;46892.882705;46892.882705;110275.169062;797.000000;0.057819;out
3.946675;2;720;44353.091626;44353.091626;97576.213668;859.000000;0.070427;out
4.007678;2;720;47386.369884;47386.369884;112742.604958;859.000000;0.060953;out
4.120516;2;720;36145.520055;36145.520055;56538.355812;797.000000;0.112773;out
4.175932;2;720;49662.644789;49662.644789;124123.979481;859.000000;0.055364;out
4.237676;2;720;47116.986516;47116.986516;111395.688118;859.000000;0.061690;out
4.312251;2;720;41951.181779;41951.181779;85566.664430;797.000000;0.074515;out
4.389449;3;720;67691.850266;67691.850266;128703.342437;1237.000000;0.076890;vp
4.471349;3;720;61097.627228;61097.627228;95732.227248;828.000000;0.069193;adj
4.530704;3;720;60244.605050;60244.605050;91467.116358;678.000000;0.059300;adj
4.586968;3;720;67152.740858;67152.740858;126007.795398;885.000000;0.056187;adj
4.656061;3;720;95949.935564;95949.935564;269993.768929;2329.000000;0.069009;adj
4.735835;3;720;66199.688829;66199.688829;121242.535254;1208.000000;0.079708;adj
4.829196;3;720;60008.091912;60008.091912;90284.550667;1053.000000;0.093305;adj
4.887424;3;720;63873.511542;63873.511542;109611.648816;797.000000;0.058169;adj
4.928354;3;720;75571.534029;75571.534029;168101.761252;859.000000;0.040880;adj
4.996253;3;720;63333.480980;63333.480980;106911.496006;885.000000;0.066223;out
5.049958;3;720;68342.995843;68342.995843;131959.070322;885.000000;0.053653;out
5.116158;3;720;59075.898332;59075.898332;85623.582766;708.000000;0.066150;out
5.174212;3;720;66361.607927;66361.607927;122052.130741;885.000000;0.058008;out
5.221574;3;720;71877.001252;71877.001252;149629.097365;885.000000;0.047317;out
5.277844;3;720;62099.878019;62099.878019;100743.481200;708.000000;0.056222;out
5.337823;3;720;65587.029481;65587.029481;118179.238512;885.000000;0.059909;out
5.411144;3;720;61276.963135;61276.963135;96628.906783;885.000000;0.073270;out
5.476380;3;720;59335.280117;59335.280117;86920.491690;708.000000;0.065163;out
5.521078;3;720;73676.586748;73676.586748;158627.024847;885.000000;0.044633;out
5.579563;3;720;90298.239696;90298.239696;241735.289586;1765.000000;0.058411;out
5.639587;3;720;100443.509998;100443.509998;292461.641094;2192.000000;0.059960;out
5.711832;3;720;86321.712296;86321.712296;221852.652586;2001.000000;0.072156;out
5.768683;3;720;80326.837750;80326.837750;191878.279858;1362.000000;0.056786;out
5.831888;3;720;104412.578925;104412.578925;312306.985731;2465.000000;0.063143;out
5.929459;3;720;83182.544194;83182.544194;206156.812076;2513.000000;0.097518;out
6.006662;3;720;74365.958188;74365.958188;162073.882048;1563.000000;0.077150;out
6.055727;3;720;136126.454239;136126.454239;470876.362301;2884.000000;0.048998;out
6.114774;3;720;103397.782403;103397.782403;307233.003121;2264.000000;0.058952;out
6.164612;3;720;92363.109601;92363.109601;252059.639111;1568.000000;0.049766;out
6.219543;3;720;97732.924411;97732.924411;278908.713164;1913.000000;0.054871;out
6.272921;3;720;88023.065924;88023.065924;230359.420725;1535.000000;0.053308;out
6.336562;3;720;74572.907571;74572.907571;163108.628962;1296.000000;0.063565;out
6.399746;3;720;75284.515112;75284.515112;166666.666667;1315.000000;0.063120;out
6.459963;3;720;92773.960277;92773.960277;254113.892490;1911.000000;0.060162;out
6.541476;3;720;82085.749468;82085.749468;200672.838445;2043.000000;0.081446;out
6.588410;3;720;80414.525137;80414.525137;192316.716794;1127.000000;0.046881;out
6.654508;3;720;83749.097941;83749.097941;208989.580809;1725.000000;0.066032;out
6.721652;3;720;94610.375673;94610.375673;263295.969473;2208.000000;0.067088;out
6.788565;3;720;72580.977032;72580.977032;153148.976265;1280.000000;0.066863;out
6.842116;3;720;67647.145284;67647.145284;128479.817526;859.000000;0.053487;out
6.894368;3;720;68283.205919;68283.205919;131660.120701;859.000000;0.052195;out
6.966967;3;720;59527.783066;59527.783066;87883.006437;797.000000;0.072551;out
7.065622;3;720;55892.309322;55892.309322;69705.637717;859.000000;0.098586;out
7.117812;3;720;68308.454767;68308.454767;131786.364944;859.000000;0.052145;out
7.178437;3;720;63010.766929;63010.766929;105297.925750;797.000000;0.060552;out
7.235790;3;720;65936.382993;65936.382993;119926.006073;859.000000;0.057302;out
7.294563;3;720;65352.792512;65352.792512;117008.053668;859.000000;0.058731;out
7.335100;3;720;73441.489224;73441.489224;157451.537227;797.000000;0.040495;out
7.404356;4;720;139045.345541;139045.345541;328019.281587;2824.000000;0.068874;vp
7.467798;4;720;97074.155391;97074.155391;118163.330836;828.000000;0.056058;adj
7.539617;4;720;91973.274525;91973.274525;92658.926506;831.000000;0.071747;adj
7.602251;4;720;96456.448948;96456.448948;115074.798619;900.000000;0.062568;adj
7.670298;4;720;94906.626029;94906.626029;107325.684025;912.000000;0.067980;adj
7.713112;4;720;154236.717852;154236.717852;403976.143141;2159.000000;0.042755;adj
7.779731;4;720;152297.120911;152297.120911;394278.158433;3280.000000;0.066552;adj
7.841017;4;720;114993.821643;114993.821643;207761.662093;1590.000000;0.061224;adj
7.890326;4;720;120121.014145;120121.014145;233397.624607;1437.000000;0.049255;adj
7.934849;4;720;105456.583189;105456.583189;160075.469824;806.000000;0.040281;out
7.992246;4;720;99418.957746;99418.957746;129887.342611;931.000000;0.057342;out
8.081269;4;720;90131.198660;90131.198660;83448.547181;928.000000;0.088965;out
8.171295;4;720;88221.062822;88221.062822;73897.867989;831.000000;0.089962;out
8.226869;4;720;99465.481443;99465.481443;130119.961094;903.000000;0.055518;out
8.294647;4;720;94825.861501;94825.861501;106921.861386;905.000000;0.067713;out
8.350549;4;720;97250.245603;97250.245603;119043.781896;831.000000;0.055845;out
8.395705;4;720;105513.864939;105513.864939;160361.878576;904.000000;0.045098;out
8.449338;4;720;100678.581844;100678.581844;136185.463098;912.000000;0.053574;out
8.481565;4;720;175760.708275;175760.708275;511596.095256;2057.000000;0.032166;out
8.550389;4;720;147289.790760;147289.790760;369241.507678;3174.000000;0.068768;out
8.612035;4;720;143563.598863;143563.598863;350610.548194;2699.000000;0.061584;out
8.697012;4;720;105300.938372;105300.938372;159297.245740;1691.000000;0.084923;out
8.787372;4;720;138819.586498;138819.586498;326890.486370;3689.000000;0.090281;out
8.861959;4;720;153109.806255;153109.806255;398341.585155;3711.000000;0.074529;out
8.913186;4;720;138942.222004;138942.222004;327503.663898;2095.000000;0.051175;out
8.976976;4;720;177390.405900;177390.405900;519744.583379;4141.000000;0.063739;out
9.041427;4;720;154993.741014;154993.741014;407761.258952;3281.000000;0.064371;out
9.103583;4;720;120541.234788;120541.234788;235498.727817;1828.000000;0.062098;out
9.184783;4;720;139546.923645;139546.923645;330527.172104;3352.000000;0.081131;out
9.288863;4;720;117909.005711;117909.005711;222337.582434;2891.000000;0.104022;out
9.356384;4;720;131069.662998;131069.662998;288140.868869;2430.000000;0.067467;out
9.421203;4;720;163338.574862;163338.574862;449485.428192;3636.000000;0.064714;out
9.495052;4;720;154321.849174;154321.849174;404401.799751;3730.000000;0.073788;out
9.548869;4;720;137434.345835;137434.345835;319964.283057;2150.000000;0.053756;out
9.608926;4;720;159013.827592;159013.827592;427861.691841;3208.000000;0.059982;out
9.662556;4;720;173566.608274;173566.608274;500625.595249;3351.000000;0.053549;out
9.729984;4;720;125305.654505;125305.654505;259320.826407;2184.000000;0.067376;out
9.809042;4;720;89765.126600;89765.126600;81618.186881;806.000000;0.079002;out
9.879417;4;720;93917.557819;93917.557819;102380.342974;900.000000;0.070326;out
9.932328;4;720;101892.928821;101892.928821;142257.197987;940.000000;0.052862;out
9.992241;4;720;95916.101731;95916.101731;112373.062533;841.000000;0.059872;out
10.058168;4;720;95376.267872;95376.267872;109673.893241;903.000000;0.065868;out
10.112408;4;720;100229.247189;100229.247189;133938.789825;907.000000;0.054174;out
10.163180;4;720;99246.923192;99246.923192;129027.169841;818.000000;0.050718;out
10.252412;4;720;100966.132886;100966.132886;137623.218311;1534.000000;0.089171;out
10.360642;4;720;89239.283376;89239.283376;78988.970758;1068.000000;0.108167;out
10.419470;4;720;95304.099192;95304.099192;109313.049841;803.000000;0.058767;out
10.475956;4;720;97796.896713;97796.896713;121777.037444;859.000000;0.056431;out
10.560351;5;720;146075.058180;146075.058180;241390.807335;2534.000000;0.083980;vp
10.588849;5;720;148666.612183;148666.612183;254348.577353;828.000000;0.026043;adj
10.637910;5;720;130081.763182;130081.763182;161424.332344;952.000000;0.047180;adj
10.685040;5;720;135155.611763;135155.611763;186793.575253;1099.000000;0.047068;adj
10.752484;5;720;123959.074916;123959.074916;130810.891016;1102.000000;0.067395;adj
10.813677;5;720;146796.520447;146796.520447;244998.118671;1872.000000;0.061127;adj
10.909057;5;720;150905.308202;150905.308202;265542.057447;3164.000000;0.095322;adj
10.982372;5;720;133872.993021;133872.993021;180380.481543;1651.000000;0.073223;adj
11.049770;5;720;146273.824131;146273.824131;242384.637091;2040.000000;0.067331;adj
11.102822;5;720;127961.369754;127961.369754;150822.365204;964.000000;0.051133;out
11.160853;5;720;131003.141861;131003.141861;166031.225740;1203.000000;0.057965;out
11.213743;5;720;132236.440094;132236.440094;172197.716904;1137.000000;0.052823;out
11.252520;5;720;137215.330202;137215.330202;197092.167446;954.000000;0.038723;out
11.296274;5;720;135811.042150;135811.042150;190070.727185;1038.000000;0.043689;out
11.365937;5;720;122227.360099;122227.360099;122152.316930;1063.000000;0.069618;out
11.490867;5;720;109622.933533;109622.933533;59130.184101;923.000000;0.124877;out
11.564389;5;720;122213.570186;122213.570186;122083.367366;1121.000000;0.073458;out
11.603857;5;720;143028.587318;143028.587318;226158.453027;1114.000000;0.039406;out
11.654081;5;720;164333.318706;164333.318706;332682.109964;2086.000000;0.050162;out
11.759095;5;720;143216.704033;143216.704033;227099.036602;2979.000000;0.104941;out
11.797335;5;720;208666.803902;208666.803902;554349.535945;2643.000000;0.038142;out
11.852449;5;720;149634.758110;149634.758110;259189.306988;1784.000000;0.055064;out
11.919525;5;720;180284.660829;180284.660829;412438.820580;3455.000000;0.067016;out
12.054199;5;720;147257.536813;147257.536813;247303.200499;4161.000000;0.134604;out
12.136438;5;720;140580.665365;140580.665365;213918.843261;2197.000000;0.082162;out
12.220578;5;720;180747.455116;180747.455116;414752.792017;4359.000000;0.084079;out
12.272985;5;720;202264.355726;202264.355726;522337.295066;3417.000000;0.052334;out
12.341701;5;720;151155.094796;151155.094796;266790.990413;2289.000000;0.068638;out
12.426833;5;720;195207.173318;195207.173318;487051.383027;5179.000000;0.085067;out
12.554671;5;720;155338.691215;155338.691215;287708.972513;4595.000000;0.127768;out
12.662778;5;720;137178.549957;137178.549957;196908.266222;2659.000000;0.108030;out
12.761623;5;720;185794.953078;185794.953078;439990.281827;5433.000000;0.098784;out
12.840775;5;720;204005.014048;204005.014048;531040.586673;5250.000000;0.079090;out
12.897119;5;720;169941.441634;169941.441634;360722.724608;2538.000000;0.056287;out
12.964523;5;720;195018.582708;195018.582708;486108.429978;4092.000000;0.067343;out
13.076353;5;720;159722.960486;159722.960486;309630.318863;4326.000000;0.111772;out
13.157934;5;720;149987.877625;149987.877625;260954.904559;2659.000000;0.081516;out
13.204571;5;720;135376.870091;135376.870091;187899.866890;1094.000000;0.046578;out
13.269996;5;720;136838.003082;136838.003082;195205.531843;1595.000000;0.065367;out
13.330732;5;720;148690.165880;148690.165880;254466.345837;1930.000000;0.060676;out
13.370505;5;720;148139.224542;148139.224542;251711.639146;1250.000000;0.039728;out
13.396829;5;720;213513.846962;213513.846962;578584.751247;1900.000000;0.026271;out
13.487276;5;720;138397.319265;138397.319265;203002.112762;2294.000000;0.090403;out
13.622816;5;720;114368.700727;114368.700727;82859.020072;1403.000000;0.135459;out
13.750873;5;720;134111.950115;134111.950115;181575.267011;2905.000000;0.127991;out
13.830765;5;720;139952.273252;139952.273252;210776.882697;2103.000000;0.079819;out
13.904137;5;720;124203.138188;124203.138188;132031.207376;1210.000000;0.073316;out
13.990010;5;720;127838.854755;127838.854755;150209.790210;1611.000000;0.085800;out
14.077841;6;720;137123.794814;137123.794814;170613.944761;1864.000000;0.087402;vp
14.153639;6;720;122734.378916;122734.378916;98666.865271;828.000000;0.067135;adj
14.235391;6;720;119572.994109;119572.994109;82859.941234;846.000000;0.081680;adj
14.295661;6;720;127876.429422;127876.429422;124377.117799;936.000000;0.060204;adj
14.341872;6;720;136611.827922;136611.827922;168054.110302;969.000000;0.046128;adj
14.421059;6;720;130223.860116;130223.860116;136114.271268;1346.000000;0.079110;adj
14.489177;6;720;154306.721030;154306.721030;256528.575837;2182.000000;0.068047;adj
14.536850;6;720;143198.464112;143198.464112;200987.291251;1196.000000;0.047605;adj
14.591156;6;720;150206.478747;150206.478747;236027.364423;1600.000000;0.054231;adj
14.654176;6;720;126812.626356;126812.626356;119058.102467;845.000000;0.056779;out
14.697623;6;720;141361.465081;141361.465081;191802.296095;1040.000000;0.043378;out
14.786199;6;720;120626.332100;120626.332100;88126.631190;975.000000;0.088509;out
14.892200;6;720;116081.218453;116081.218453;65401.062956;866.000000;0.105931;out
14.974276;6;720;121222.729512;121222.729512;91108.618251;934.000000;0.082012;out
15.030865;6;720;129241.187024;129241.187024;131200.905810;927.000000;0.056524;out
15.091010;6;720;125508.830328;125508.830328;112539.122328;845.000000;0.060068;out
15.144566;6;720;131409.034868;131409.034868;142040.145030;950.000000;0.053506;out
15.202525;6;720;129249.084744;129249.084744;131240.394412;950.000000;0.057909;out
15.332686;6;720;122849.894819;122849.894819;99244.444786;1614.000000;0.130103;out
15.408894;6;720;149103.128157;149103.128157;230510.611473;2194.000000;0.076144;out
15.492082;6;720;139013.805708;139013.805708;180063.999230;1871.000000;0.083126;out
15.562412;6;720;132425.246130;132425.246130;147121.201338;1292.000000;0.070255;out
15.616410;6;720;171047.596856;171047.596856;340232.954967;2293.000000;0.053916;out
15.694547;6;720;155405.929712;155405.929712;262024.619247;2557.000000;0.078069;out
15.747577;6;720;150149.610860;150149.610860;235743.024991;1560.000000;0.052939;out
15.816179;6;720;158202.406913;158202.406913;276007.005254;2364.000000;0.068520;out
15.882738;6;720;151462.521187;151462.521187;242307.576623;2014.000000;0.066494;out
16.020337;6;720;126397.989617;126397.989617;116984.918777;2011.000000;0.137522;out
16.089972;6;720;194951.327849;194951.327849;459751.609936;3998.000000;0.069568;out
16.156947;6;720;167183.701763;167183.701763;320913.479502;2684.000000;0.066909;out
16.258734;6;720;140986.142113;140986.142113;189925.681255;2415.000000;0.101724;out
16.317589;6;720;215364.759709;215364.759709;561818.769236;4130.000000;0.058809;out
16.426074;6;720;151824.318293;151824.318293;244116.562154;3309.000000;0.108440;out
16.510938;6;720;133630.510114;133630.510114;153147.521261;1623.000000;0.084781;out
16.589998;6;720;156487.582321;156487.582321;267432.882296;2641.000000;0.079003;out
16.644880;6;720;181698.140799;181698.140799;393485.674685;2697.000000;0.054833;out
16.741254;6;720;132856.463579;132856.463579;149277.288586;1797.000000;0.096304;out
16.787346;6;720;133626.508285;133626.508285;153127.512112;881.000000;0.046027;out
16.868409;6;720;124401.322318;124401.322318;107001.582278;1082.000000;0.080896;out
16.944345;6;720;128014.517060;128014.517060;125067.555989;1186.000000;0.075863;out
17.051475;6;720;118736.946908;118736.946908;78679.705231;1053.000000;0.107067;out
17.165166;6;720;119419.638757;119419.638757;82093.164477;1166.000000;0.113627;out
17.243185;6;720;125268.264270;125268.264270;111336.292040;1085.000000;0.077962;out
17.293225;6;720;131657.053249;131657.053249;143280.236933;895.000000;0.049972;out
17.354976;6;720;136591.019642;136591.019642;167950.068898;1295.000000;0.061685;out
17.461172;6;720;120050.989374;120050.989374;85249.917558;1131.000000;0.106135;out
17.537201;6;720;121889.938622;121889.938622;94444.663798;897.000000;0.075981;out
17.605580;6;720;128666.574834;128666.574834;128327.844859;1096.000000;0.068325;out
17.676628;7;720;152201.829359;152201.829359;203242.937053;1794.000000;0.070615;vp
17.743236;7;720;132881.766918;132881.766918;106642.624851;828.000000;0.062114;adj
17.812181;7;720;131273.351117;131273.351117;98600.545845;849.000000;0.068884;adj
17.837342;7;720;170548.224826;170548.224826;294974.914390;926.000000;0.025114;adj
17.903124;7;720;134264.678300;134264.678300;113557.181761;933.000000;0.065729;adj
17.945935;7;720;158997.234278;158997.234278;237219.961648;1268.000000;0.042762;adj
18.002201;7;720;171531.536466;171531.536466;299891.472592;2107.000000;0.056207;adj
18.068324;7;720;140836.155707;140836.155707;146414.568795;1209.000000;0.066059;adj
18.162241;7;720;140045.808687;140045.808687;142462.833697;1671.000000;0.093835;adj
18.298275;7;720;122452.121112;122452.121112;54494.395821;832.000000;0.122141;out
18.353792;7;720;139189.185984;139189.185984;138179.720179;958.000000;0.055464;out
18.403584;7;720;142368.866885;142368.866885;154078.124686;958.000000;0.049741;out
18.492396;7;720;127145.324234;127145.324234;77960.411433;865.000000;0.088763;out
18.586840;7;720;127451.715449;127451.715449;79492.367504;938.000000;0.094399;out
18.652182;7;720;134471.312908;134471.312908;114590.354801;935.000000;0.065276;out
18.715760;7;720;132741.123790;132741.123790;105939.409208;841.000000;0.063508;out
18.778308;7;720;135981.504731;135981.504731;122141.313915;954.000000;0.062485;out
18.831820;7;720;139223.608228;139223.608228;138351.831402;924.000000;0.053429;out
18.880648;7;720;164063.908177;164063.908177;262553.331145;1600.000000;0.048752;out
18.941218;7;720;166949.959792;166949.959792;276983.589218;2095.000000;0.060509;out
19.005234;7;720;155651.669237;155651.669237;220492.136447;1763.000000;0.063966;out
19.054567;7;720;150947.550396;150947.550396;196971.542240;1213.000000;0.049266;out
19.114196;7;720;169470.335348;169470.335348;289585.467000;2156.000000;0.059561;out
19.171103;7;720;187360.487815;187360.487815;379036.229335;2694.000000;0.056860;out
19.246875;7;720;155635.499949;155635.499949;220411.290003;2086.000000;0.075713;out
19.395718;7;720;142895.421864;142895.421864;156710.899582;2914.000000;0.148758;out
19.464549;7;720;155057.562702;155057.562702;217521.603771;1869.000000;0.068738;out
19.542845;7;720;172725.922854;172725.922854;305863.404533;2991.000000;0.078231;out
19.657571;7;720;163082.875324;163082.875324;257648.166882;3693.000000;0.114668;out
19.722395;7;720;210137.178820;210137.178820;492919.684358;3990.000000;0.064757;out
19.773167;7;720;171096.491268;171096.491268;297716.246598;1887.000000;0.050706;out
19.834272;7;720;184606.977204;184606.977204;365268.676278;2787.000000;0.061040;out
19.909868;7;720;175828.647443;175828.647443;321377.027474;3034.000000;0.075525;out
19.969968;7;720;156083.555073;156083.555073;222651.565623;1671.000000;0.060040;out
20.046394;7;720;168565.145619;168565.145619;285059.518353;2721.000000;0.076363;out
20.107376;7;720;182733.227502;182733.227502;355899.927769;2710.000000;0.060916;out
20.164467;7;720;164198.113563;164198.113563;263224.358075;1876.000000;0.057016;out
20.209544;7;720;171195.583390;171195.583390;298211.707209;1678.000000;0.045015;out
20.262059;7;720;142306.044938;142306.044938;153764.014949;1008.000000;0.052444;out
20.310634;7;720;150408.688472;150408.688472;194277.232621;1178.000000;0.048508;out
20.377930;7;720;133470.398191;133470.398191;109585.781215;921.000000;0.067235;out
20.508328;7;720;125046.803653;125046.803653;67467.808524;1099.000000;0.130314;out
20.582018;7;720;134826.996498;134826.996498;116368.772749;1071.000000;0.073628;out
20.652740;7;720;131550.694141;131550.694141;99987.260966;883.000000;0.070649;out
20.735383;7;720;136024.058126;136024.058126;122354.080891;1263.000000;0.082580;out
20.807029;7;720;135688.668508;135688.668508;120677.132801;1080.000000;0.071596;out
20.865953;7;720;135907.272357;135907.272357;121770.152043;896.000000;0.058865;out
20.924910;7;720;139263.573895;139263.573895;138551.659733;1020.000000;0.058895;out
20.975693;8;720;138486.362348;138486.362348;153565.479496;968.000000;0.050428;vp
21.023133;8;720;135762.195949;135762.195949;139944.647498;828.000000;0.047333;adj
21.091406;8;720;128197.401399;128197.401399;102120.674747;871.000000;0.068233;adj
21.153102;8;720;133621.995586;133621.995586;129243.645683;996.000000;0.061651;adj
21.232226;8;720;140036.391054;140036.391054;161315.623023;1594.000000;0.079050;adj
21.299196;8;720;163737.392010;163737.392010;279820.627803;2340.000000;0.066900;adj
21.369586;8;720;180706.313525;180706.313525;364665.235380;3206.000000;0.070333;adj
21.444792;8;720;133810.470058;133810.470058;130186.018043;1223.000000;0.075154;adj
21.503389;8;720;152840.994444;152840.994444;225338.639974;1649.000000;0.058543;adj
21.645508;8;720;117664.388115;117664.388115;49455.608330;846.000000;0.136850;out
21.705933;8;720;134386.476966;134386.476966;133066.052584;1004.000000;0.060361;out
21.749123;8;720;144268.398577;144268.398577;182475.660640;984.000000;0.043140;out
21.828918;8;720;125394.058181;125394.058181;88103.958657;878.000000;0.079724;out
21.886158;8;720;135111.974716;135111.974716;136693.541335;977.000000;0.057179;out
21.939141;8;720;137766.274632;137766.274632;149965.040912;992.000000;0.052919;out
